# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
28.858360,1.064993,0.322674,0.209442,0.851186,0.142273,0.851186,0.000000,2.000000,7.485421,0.032184,41.000000,0.000000,0.301233,0.257909,0.839535,0.023256,0.831395,0.008140,2.000000,18.805793,0.996491,39.000000,0.000000,0.373913,5.000000
28.898361,1.066593,0.362134,0.237023,0.857727,0.147997,0.853366,0.005055,3.000000,7.367226,0.043781,37.500000,1.500000,0.381907,0.266100,0.867442,0.027907,0.842636,0.017947,3.000000,13.016070,1.668442,36.000000,1.000000,0.621739,5.000000
28.938362,1.068192,0.339771,0.200711,0.852003,0.140638,0.849550,0.002453,2.000000,7.439916,0.088664,37.000000,0.000000,0.340744,0.267305,0.832558,0.023256,0.822093,0.010465,2.000000,18.540189,0.063366,37.000000,0.000000,0.386957,5.000000
28.978363,1.069792,0.341603,0.199297,0.852003,0.000000,0.849550,0.002453,2.000000,6.887563,0.641017,37.000000,0.000000,0.402279,0.254924,0.832558,0.006977,0.758140,0.090847,3.000000,16.619195,8.336038,36.000000,1.000000,0.282609,5.000000
3.978050,0.080000,0.453009,0.223953,0.992641,0.084219,0.920687,0.071954,2.000000,10.412523,3.341558,68.000000,0.000000,0.456674,0.250625,0.937209,0.000000,0.863953,0.073256,2.000000,26.503729,7.848003,58.000000,0.000000,0.243478,4.000000
4.018050,0.081600,0.589223,0.251926,1.000000,0.283729,0.992641,0.007359,2.000000,6.957050,0.029036,30.000000,0.000000,0.504814,0.294002,0.997674,0.069767,0.975581,0.022093,2.000000,10.459186,1.266245,30.000000,0.000000,0.334783,4.000000
4.058051,0.083199,0.592044,0.231604,0.991823,0.281276,0.989098,0.002040,3.000000,7.052809,0.057245,28.500000,2.500000,0.424093,0.309197,1.000000,0.055814,0.990698,0.006578,3.000000,11.727192,0.472645,30.500000,1.500000,0.621739,4.000000
4.098051,0.084799,0.611137,0.233449,0.995094,0.283729,0.990461,0.003293,3.000000,6.827438,0.269618,27.000000,2.000000,0.436000,0.320040,0.983721,0.058140,0.963566,0.015348,3.000000,12.135719,0.170745,29.500000,3.500000,0.504348,4.000000
4.138052,0.086399,0.596484,0.236392,0.997547,0.281276,0.992914,0.004024,3.000000,6.934332,0.040517,29.500000,0.500000,0.447326,0.282607,0.983721,0.067442,0.976744,0.005024,3.000000,8.734832,0.434865,28.000000,0.000000,0.517391,4.000000
4.178052,0.087998,0.609616,0.245613,0.998365,0.283729,0.994481,0.004530,4.000000,6.856054,0.270641,26.666667,1.699673,0.476442,0.293522,0.983721,0.067442,0.944767,0.024632,4.000000,10.232566,2.897091,27.000000,0.000000,0.373913,4.000000
4.218053,0.089598,0.595576,0.229472,0.997547,0.282093,0.987531,0.005793,4.000000,7.002068,0.053371,27.000000,0.000000,0.412140,0.282078,0.967442,0.062791,0.937209,0.023022,3.000000,12.975652,0.649610,29.000000,0.000000,0.556522,4.000000
4.258053,0.091198,0.601913,0.249713,1.000000,0.284546,0.993663,0.004639,4.000000,6.574774,0.775263,29.000000,0.816497,0.474070,0.281922,0.920930,0.062791,0.907558,0.007779,4.000000,10.218346,3.747687,28.666667,0.471405,0.400000,4.000000
4.298054,0.092797,0.607105,0.227348,0.995912,0.278005,0.994549,0.001390,3.000000,6.919371,0.134806,26.500000,1.500000,0.405186,0.284274,0.927907,0.060465,0.912403,0.018733,3.000000,12.861460,0.449028,26.000000,1.000000,0.647826,4.000000
4.338054,0.094397,0.613598,0.243662,0.995912,0.282911,0.994549,0.001020,3.000000,6.962855,0.035870,27.500000,1.500000,0.452860,0.277500,0.941860,0.079070,0.914729,0.019209,3.000000,11.265240,1.930302,26.500000,1.500000,0.556522,4.000000
4.378055,0.095997,0.617629,0.237806,0.997547,0.286999,0.986508,0.007140,4.000000,6.774379,0.220539,28.000000,0.816497,0.459302,0.279045,0.923256,0.083721,0.897674,0.022185,4.000000,11.355903,3.091548,26.666667,1.699673,0.413043,4.000000
4.458055,0.099196,0.582821,0.241311,0.969746,0.253475,0.966748,0.002345,3.000000,6.939393,0.055098,27.000000,0.000000,0.437302,0.276300,0.893023,0.055814,0.885271,0.009367,3.000000,12.498009,1.558531,27.000000,3.000000,0.608696,4.000000
4.498056,0.100796,0.562453,0.239918,0.963205,0.235486,0.956664,0.006817,4.000000,6.862965,0.236651,27.000000,1.414214,0.442419,0.276655,0.881395,0.048837,0.870349,0.011437,4.000000,11.500186,2.737245,27.333333,2.624669,0.582609,4.000000
6.178077,0.167982,0.493655,0.226963,0.889616,0.191333,0.886754,0.002349,4.000000,7.090712,0.357164,27.333333,2.624669,0.453953,0.289803,0.953488,0.055814,0.898256,0.034821,4.000000,11.076989,3.233850,26.666667,2.624669,0.608696,1.000000
6.338079,0.174380,0.373148,0.214225,0.891251,0.161897,0.889616,0.001635,2.000000,7.586329,0.004341,39.000000,0.000000,0.361721,0.257418,0.890698,0.039535,0.877907,0.012791,2.000000,13.830132,0.351684,35.000000,0.000000,0.530435,1.000000
6.378080,0.175980,0.400548,0.239794,0.892886,0.161897,0.888525,0.003677,3.000000,7.402417,0.139925,39.500000,0.500000,0.415814,0.278681,0.948837,0.051163,0.896124,0.038040,3.000000,12.153043,4.019515,39.000000,2.000000,0.582609,1.000000
6.418080,0.177580,0.372388,0.212841,0.885527,0.159444,0.882257,0.003271,2.000000,7.536610,0.042241,37.000000,0.000000,0.343349,0.267676,0.900000,0.041860,0.896512,0.003488,2.000000,14.092059,0.310961,35.000000,0.000000,0.491304,1.000000
6.498081,0.180779,0.403254,0.230933,0.897792,0.164350,0.893704,0.004088,2.000000,7.460834,0.043039,37.000000,0.000000,0.368791,0.284357,0.893023,0.041860,0.890698,0.002326,2.000000,15.127008,1.227788,36.000000,0.000000,0.556522,1.000000
6.538082,0.182379,0.368258,0.223179,0.883892,0.159444,0.881848,0.002044,2.000000,7.584172,0.051169,42.000000,0.000000,0.398558,0.263932,0.895349,0.039535,0.893023,0.002326,2.000000,11.278493,1.571999,42.000000,0.000000,0.543478,1.000000
6.618083,0.185578,0.372633,0.215769,0.890433,0.158626,0.887980,0.002453,2.000000,7.620352,0.017005,34.000000,0.000000,0.334837,0.261229,0.902326,0.037209,0.884884,0.017442,2.000000,12.754610,0.423204,36.000000,0.000000,0.517391,1.000000
6.778085,0.191977,0.433262,0.235809,0.891251,0.166803,0.886754,0.001227,2.000000,7.575782,0.086339,35.000000,0.000000,0.426279,0.285232,0.916279,0.041860,0.898837,0.017442,2.000000,12.772878,0.534201,35.000000,0.000000,0.595652,1.000000
6.818085,0.193576,0.412641,0.230377,0.889616,0.162715,0.882666,0.000409,2.000000,7.481957,0.002013,37.000000,0.000000,0.391744,0.279756,0.900000,0.039535,0.889535,0.010465,2.000000,15.370324,1.849497,42.000000,0.000000,0.595652,1.000000
6.858086,0.195176,0.402845,0.238686,0.890433,0.160262,0.887367,0.001770,4.000000,7.473962,0.165908,38.500000,3.500000,0.421256,0.287267,0.911628,0.041860,0.895349,0.011858,3.000000,12.508603,3.556836,40.000000,4.000000,0.556522,1.000000
6.898086,0.196776,0.373303,0.214837,0.893704,0.161897,0.893295,0.000409,2.000000,7.554717,0.001380,37.000000,0.000000,0.338395,0.271934,0.902326,0.041860,0.887209,0.015116,2.000000,15.063167,1.816907,37.000000,0.000000,0.504348,1.000000
6.978087,0.199975,0.437261,0.240381,0.887980,0.164350,0.885800,0.002528,3.000000,8.104138,1.175180,35.000000,2.000000,0.410651,0.291592,0.890698,0.046512,0.889147,0.002193,3.000000,13.883378,4.794973,36.000000,5.000000,0.530435,1.000000
7.538094,0.222370,0.357032,0.219539,0.896157,0.159444,0.892069,0.004088,2.000000,7.478602,0.007739,41.000000,0.000000,0.371907,0.254134,0.897674,0.041860,0.883721,0.013954,2.000000,12.559635,1.124360,44.000000,0.000000,0.569565,1.000000
7.578095,0.223970,0.412706,0.236179,0.898610,0.161079,0.889888,0.006167,3.000000,6.880149,0.664571,38.000000,0.000000,0.384000,0.289165,0.883721,0.037209,0.876744,0.005024,3.000000,12.999901,5.232053,40.000000,3.000000,0.621739,1.000000
7.618095,0.225570,0.374971,0.211041,0.889616,0.162715,0.888389,0.001226,2.000000,7.508167,0.037101,39.000000,0.000000,0.353349,0.262517,0.874419,0.037209,0.873256,0.001163,2.000000,16.322809,0.081390,37.000000,0.000000,0.491304,1.000000
7.658096,0.227169,0.414105,0.239638,0.888798,0.151267,0.884437,0.004544,3.000000,7.015094,0.887414,37.000000,1.000000,0.424372,0.278329,0.913953,0.041860,0.895349,0.014336,3.000000,10.880847,3.575854,36.000000,1.000000,0.556522,1.000000
7.978100,0.239967,0.437163,0.207309,0.887980,0.185609,0.887163,0.000818,2.000000,7.370848,0.072286,48.000000,0.000000,0.345442,0.256561,0.823256,0.039535,0.810853,0.014378,3.000000,11.308789,3.624292,23.000000,2.000000,0.556522,1.000000
18.978237,0.679875,0.470744,0.236746,0.889616,0.177433,0.885527,0.002520,4.000000,7.068542,0.434645,23.666667,7.542472,0.438860,0.302333,0.897674,0.034884,0.890698,0.008545,4.000000,11.051538,4.116377,23.666667,8.956686,0.569565,2.000000
28.458355,1.058996,0.436525,0.227903,0.892886,0.165168,0.889343,0.002528,3.000000,6.930928,0.627402,34.000000,5.000000,0.402465,0.284651,0.867442,0.030233,0.861240,0.005801,3.000000,12.502392,4.724062,32.000000,6.000000,0.621739,5.000000
28.498356,1.060596,0.375773,0.215116,0.892068,0.161897,0.889616,0.002453,2.000000,7.581785,0.024123,43.000000,0.000000,0.351070,0.263403,0.872093,0.030233,0.867442,0.004651,2.000000,16.715871,1.134524,38.000000,0.000000,0.504348,5.000000
28.538357,1.062196,0.404546,0.238201,0.890433,0.156173,0.885255,0.003796,3.000000,7.295673,0.267090,40.500000,4.500000,0.388442,0.290431,0.897675,0.032558,0.880620,0.013337,3.000000,13.284918,5.376947,39.500000,3.500000,0.582609,5.000000
28.578358,1.063795,0.371897,0.216789,0.892886,0.156991,0.892069,0.000818,2.000000,7.557576,0.004944,39.000000,0.000000,0.350279,0.264887,0.886046,0.032558,0.880233,0.005814,2.000000,14.601781,1.160119,36.000000,0.000000,0.517391,5.000000
28.618359,1.065395,0.381889,0.234004,0.884710,0.156173,0.878986,0.005724,2.000000,7.443366,0.131718,39.000000,0.000000,0.355000,0.290696,0.902326,0.030233,0.879070,0.023256,2.000000,16.646397,3.466576,42.000000,0.000000,0.413043,5.000000
28.658358,1.066995,0.347310,0.222099,0.871627,0.154538,0.867539,0.004088,2.000000,7.537401,0.003982,44.000000,0.000000,0.379605,0.265183,0.862791,0.023256,0.860465,0.002326,2.000000,11.814412,3.695094,43.000000,0.000000,0.439130,5.000000
28.698359,1.068594,0.331455,0.210463,0.859362,0.142273,0.856092,0.003271,2.000000,7.429447,0.149036,41.000000,0.000000,0.300349,0.271061,0.879070,0.020930,0.866279,0.012791,2.000000,14.158233,1.077045,43.000000,0.000000,0.452174,5.000000
28.738359,1.070194,0.360442,0.237043,0.859362,0.144726,0.853639,0.004378,3.000000,7.226427,0.323425,41.000000,1.000000,0.384628,0.266722,0.839535,0.023256,0.811628,0.021504,4.000000,9.691205,4.586325,39.500000,0.500000,0.517391,5.000000
28.778360,1.071794,0.323442,0.210476,0.856909,0.144726,0.856092,0.000818,2.000000,7.444505,0.037723,38.000000,0.000000,0.303093,0.261747,0.862791,0.020930,0.834884,0.027907,2.000000,16.327541,2.636139,41.000000,0.000000,0.373913,5.000000
28.818359,1.073393,0.360065,0.238293,0.857727,0.146361,0.852821,0.003533,3.000000,7.434845,0.055092,41.500000,1.500000,0.370070,0.271303,0.816279,0.025581,0.807752,0.006669,3.000000,14.391323,5.224784,38.000000,2.000000,0.491304,5.000000
28.858360,1.074993,0.322674,0.209442,0.851186,0.142273,0.851186,0.000000,2.000000,7.485421,0.032184,41.000000,0.000000,0.301233,0.257909,0.839535,0.023256,0.831395,0.008140,2.000000,18.805793,0.996491,39.000000,0.000000,0.373913,5.000000
28.898361,1.076593,0.362134,0.237023,0.857727,0.147997,0.853366,0.005055,3.000000,7.367226,0.043781,37.500000,1.500000,0.381907,0.266100,0.867442,0.027907,0.842636,0.017947,3.000000,13.016070,1.668442,36.000000,1.000000,0.621739,5.000000
28.938362,1.078192,0.339771,0.200711,0.852003,0.140638,0.849550,0.002453,2.000000,7.439916,0.088664,37.000000,0.000000,0.340744,0.267305,0.832558,0.023256,0.822093,0.010465,2.000000,18.540189,0.063366,37.000000,0.000000,0.386957,5.000000
28.978363,1.079792,0.341603,0.199297,0.852003,0.000000,0.849550,0.002453,2.000000,6.887563,0.641017,37.000000,0.000000,0.402279,0.254924,0.832558,0.006977,0.758140,0.090847,3.000000,16.619195,8.336038,36.000000,1.000000,0.282609,5.000000
3.978050,0.090000,0.453009,0.223953,0.992641,0.084219,0.920687,0.071954,2.000000,10.412523,3.341558,68.000000,0.000000,0.456674,0.250625,0.937209,0.000000,0.863953,0.073256,2.000000,26.503729,7.848003,58.000000,0.000000,0.243478,4.000000
4.018050,0.091600,0.589223,0.251926,1.000000,0.283729,0.992641,0.007359,2.000000,6.957050,0.029036,30.000000,0.000000,0.504814,0.294002,0.997674,0.069767,0.975581,0.022093,2.000000,10.459186,1.266245,30.000000,0.000000,0.334783,4.000000
4.058051,0.093199,0.592044,0.231604,0.991823,0.281276,0.989098,0.002040,3.000000,7.052809,0.057245,28.500000,2.500000,0.424093,0.309197,1.000000,0.055814,0.990698,0.006578,3.000000,11.727192,0.472645,30.500000,1.500000,0.621739,4.000000
4.098051,0.094799,0.611137,0.233449,0.995094,0.283729,0.990461,0.003293,3.000000,6.827438,0.269618,27.000000,2.000000,0.436000,0.320040,0.983721,0.058140,0.963566,0.015348,3.000000,12.135719,0.170745,29.500000,3.500000,0.504348,4.000000
4.138052,0.096399,0.596484,0.236392,0.997547,0.281276,0.992914,0.004024,3.000000,6.934332,0.040517,29.500000,0.500000,0.447326,0.282607,0.983721,0.067442,0.976744,0.005024,3.000000,8.734832,0.434865,28.000000,0.000000,0.517391,4.000000
4.178052,0.097998,0.609616,0.245613,0.998365,0.283729,0.994481,0.004530,4.000000,6.856054,0.270641,26.666667,1.699673,0.476442,0.293522,0.983721,0.067442,0.944767,0.024632,4.000000,10.232566,2.897091,27.000000,0.000000,0.373913,4.000000
4.218053,0.099598,0.595576,0.229472,0.997547,0.282093,0.987531,0.005793,4.000000,7.002068,0.053371,27.000000,0.000000,0.412140,0.282078,0.967442,0.062791,0.937209,0.023022,3.000000,12.975652,0.649610,29.000000,0.000000,0.556522,4.000000
4.258053,0.101198,0.601913,0.249713,1.000000,0.284546,0.993663,0.004639,4.000000,6.574774,0.775263,29.000000,0.816497,0.474070,0.281922,0.920930,0.062791,0.907558,0.007779,4.000000,10.218346,3.747687,28.666667,0.471405,0.400000,4.000000
4.298054,0.102797,0.607105,0.227348,0.995912,0.278005,0.994549,0.001390,3.000000,6.919371,0.134806,26.500000,1.500000,0.405186,0.284274,0.927907,0.060465,0.912403,0.018733,3.000000,12.861460,0.449028,26.000000,1.000000,0.647826,4.000000
4.338054,0.104397,0.613598,0.243662,0.995912,0.282911,0.994549,0.001020,3.000000,6.962855,0.035870,27.500000,1.500000,0.452860,0.277500,0.941860,0.079070,0.914729,0.019209,3.000000,11.265240,1.930302,26.500000,1.500000,0.556522,4.000000
4.378055,0.105997,0.617629,0.237806,0.997547,0.286999,0.986508,0.007140,4.000000,6.774379,0.220539,28.000000,0.816497,0.459302,0.279045,0.923256,0.083721,0.897674,0.022185,4.000000,11.355903,3.091548,26.666667,1.699673,0.413043,4.000000
4.458055,0.109196,0.582821,0.241311,0.969746,0.253475,0.966748,0.002345,3.000000,6.939393,0.055098,27.000000,0.000000,0.437302,0.276300,0.893023,0.055814,0.885271,0.009367,3.000000,12.498009,1.558531,27.000000,3.000000,0.608696,4.000000
4.498056,0.110796,0.562453,0.239918,0.963205,0.235486,0.956664,0.006817,4.000000,6.862965,0.236651,27.000000,1.414214,0.442419,0.276655,0.881395,0.048837,0.870349,0.011437,4.000000,11.500186,2.737245,27.333333,2.624669,0.582609,4.000000
6.178077,0.177982,0.493655,0.226963,0.889616,0.191333,0.886754,0.002349,4.000000,7.090712,0.357164,27.333333,2.624669,0.453953,0.289803,0.953488,0.055814,0.898256,0.034821,4.000000,11.076989,3.233850,26.666667,2.624669,0.608696,1.000000
6.338079,0.184380,0.373148,0.214225,0.891251,0.161897,0.889616,0.001635,2.000000,7.586329,0.004341,39.000000,0.000000,0.361721,0.257418,0.890698,0.039535,0.877907,0.012791,2.000000,13.830132,0.351684,35.000000,0.000000,0.530435,1.000000
6.378080,0.185980,0.400548,0.239794,0.892886,0.161897,0.888525,0.003677,3.000000,7.402417,0.139925,39.500000,0.500000,0.415814,0.278681,0.948837,0.051163,0.896124,0.038040,3.000000,12.153043,4.019515,39.000000,2.000000,0.582609,1.000000
6.418080,0.187580,0.372388,0.212841,0.885527,0.159444,0.882257,0.003271,2.000000,7.536610,0.042241,37.000000,0.000000,0.343349,0.267676,0.900000,0.041860,0.896512,0.003488,2.000000,14.092059,0.310961,35.000000,0.000000,0.491304,1.000000
6.498081,0.190779,0.403254,0.230933,0.897792,0.164350,0.893704,0.004088,2.000000,7.460834,0.043039,37.000000,0.000000,0.368791,0.284357,0.893023,0.041860,0.890698,0.002326,2.000000,15.127008,1.227788,36.000000,0.000000,0.556522,1.000000
6.538082,0.192379,0.368258,0.223179,0.883892,0.159444,0.881848,0.002044,2.000000,7.584172,0.051169,42.000000,0.000000,0.398558,0.263932,0.895349,0.039535,0.893023,0.002326,2.000000,11.278493,1.571999,42.000000,0.000000,0.543478,1.000000
6.618083,0.195578,0.372633,0.215769,0.890433,0.158626,0.887980,0.002453,2.000000,7.620352,0.017005,34.000000,0.000000,0.334837,0.261229,0.902326,0.037209,0.884884,0.017442,2.000000,12.754610,0.423204,36.000000,0.000000,0.517391,1.000000
6.778085,0.201977,0.433262,0.235809,0.891251,0.166803,0.886754,0.001227,2.000000,7.575782,0.086339,35.000000,0.000000,0.426279,0.285232,0.916279,0.041860,0.898837,0.017442,2.000000,12.772878,0.534201,35.000000,0.000000,0.595652,1.000000
6.818085,0.203576,0.412641,0.230377,0.889616,0.162715,0.882666,0.000409,2.000000,7.481957,0.002013,37.000000,0.000000,0.391744,0.279756,0.900000,0.039535,0.889535,0.010465,2.000000,15.370324,1.849497,42.000000,0.000000,0.595652,1.000000
6.858086,0.205176,0.402845,0.238686,0.890433,0.160262,0.887367,0.001770,4.000000,7.473962,0.165908,38.500000,3.500000,0.421256,0.287267,0.911628,0.041860,0.895349,0.011858,3.000000,12.508603,3.556836,40.000000,4.000000,0.556522,1.000000
6.898086,0.206776,0.373303,0.214837,0.893704,0.161897,0.893295,0.000409,2.000000,7.554717,0.001380,37.000000,0.000000,0.338395,0.271934,0.902326,0.041860,0.887209,0.015116,2.000000,15.063167,1.816907,37.000000,0.000000,0.504348,1.000000
6.978087,0.209975,0.437261,0.240381,0.887980,0.164350,0.885800,0.002528,3.000000,8.104138,1.175180,35.000000,2.000000,0.410651,0.291592,0.890698,0.046512,0.889147,0.002193,3.000000,13.883378,4.794973,36.000000,5.000000,0.530435,1.000000
7.538094,0.232370,0.357032,0.219539,0.896157,0.159444,0.892069,0.004088,2.000000,7.478602,0.007739,41.000000,0.000000,0.371907,0.254134,0.897674,0.041860,0.883721,0.013954,2.000000,12.559635,1.124360,44.000000,0.000000,0.569565,1.000000
7.578095,0.233970,0.412706,0.236179,0.898610,0.161079,0.889888,0.006167,3.000000,6.880149,0.664571,38.000000,0.000000,0.384000,0.289165,0.883721,0.037209,0.876744,0.005024,3.000000,12.999901,5.232053,40.000000,3.000000,0.621739,1.000000
7.618095,0.235570,0.374971,0.211041,0.889616,0.162715,0.888389,0.001226,2.000000,7.508167,0.037101,39.000000,0.000000,0.353349,0.262517,0.874419,0.037209,0.873256,0.001163,2.000000,16.322809,0.081390,37.000000,0.000000,0.491304,1.000000
7.658096,0.237169,0.414105,0.239638,0.888798,0.151267,0.884437,0.004544,3.000000,7.015094,0.887414,37.000000,1.000000,0.424372,0.278329,0.913953,0.041860,0.895349,0.014336,3.000000,10.880847,3.575854,36.000000,1.000000,0.556522,1.000000
7.978100,0.249967,0.437163,0.207309,0.887980,0.185609,0.887163,0.000818,2.000000,7.370848,0.072286,48.000000,0.000000,0.345442,0.256561,0.823256,0.039535,0.810853,0.014378,3.000000,11.308789,3.624292,23.000000,2.000000,0.556522,1.000000
18.978237,0.689875,0.470744,0.236746,0.889616,0.177433,0.885527,0.002520,4.000000,7.068542,0.434645,23.666667,7.542472,0.438860,0.302333,0.897674,0.034884,0.890698,0.008545,4.000000,11.051538,4.116377,23.666667,8.956686,0.569565,2.000000
28.458355,1.068996,0.436525,0.227903,0.892886,0.165168,0.889343,0.002528,3.000000,6.930928,0.627402,34.000000,5.000000,0.402465,0.284651,0.867442,0.030233,0.861240,0.005801,3.000000,12.502392,4.724062,32.000000,6.000000,0.621739,5.000000
28.498356,1.070596,0.375773,0.215116,0.892068,0.161897,0.889616,0.002453,2.000000,7.581785,0.024123,43.000000,0.000000,0.351070,0.263403,0.872093,0.030233,0.867442,0.004651,2.000000,16.715871,1.134524,38.000000,0.000000,0.504348,5.000000
28.538357,1.072196,0.404546,0.238201,0.890433,0.156173,0.885255,0.003796,3.000000,7.295673,0.267090,40.500000,4.500000,0.388442,0.290431,0.897675,0.032558,0.880620,0.013337,3.000000,13.284918,5.376947,39.500000,3.500000,0.582609,5.000000
28.578358,1.073795,0.371897,0.216789,0.892886,0.156991,0.892069,0.000818,2.000000,7.557576,0.004944,39.000000,0.000000,0.350279,0.264887,0.886046,0.032558,0.880233,0.005814,2.000000,14.601781,1.160119,36.000000,0.000000,0.517391,5.000000
