# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.881255,0.075602,0.590192,0.254191,0.998252,0.232517,0.994974,0.002501,4.000000,6.886188,0.263684,29.000000,1.632993,0.403150,0.289572,0.866808,0.048626,0.861522,0.003506,4.000000,9.385770,2.333797,29.000000,0.000000,0.400000,4.000000
3.921256,0.077470,0.572194,0.246323,1.000000,0.236014,0.995629,0.003271,3.000000,7.028944,0.036268,27.500000,1.500000,0.351438,0.276038,0.887949,0.031712,0.878083,0.007784,3.000000,9.712467,0.639171,28.000000,1.000000,0.582609,4.000000
3.961257,0.079337,0.599764,0.256439,0.999126,0.231643,0.993881,0.005059,4.000000,6.690516,0.640273,28.666667,1.699673,0.453383,0.299245,0.936575,0.042283,0.913848,0.019283,4.000000,8.748845,2.893847,28.333333,1.247219,0.386957,4.000000
4.001257,0.081205,0.561346,0.254979,0.996503,0.235140,0.995338,0.001090,3.000000,7.015479,0.060977,28.500000,1.500000,0.403594,0.281895,1.000000,0.033827,0.929528,0.060622,3.000000,10.897328,2.026790,28.500000,0.500000,0.439130,4.000000
4.041258,0.083072,0.585664,0.259422,1.000000,0.229895,0.994974,0.003174,4.000000,6.852124,0.280485,27.666667,0.471405,0.418118,0.290506,0.917548,0.048626,0.886364,0.018271,4.000000,9.762986,2.280481,28.333333,1.885618,0.413043,4.000000
4.081258,0.084940,0.581276,0.247201,0.996503,0.234266,0.988054,0.005986,3.000000,7.084832,0.019956,28.000000,1.000000,0.375180,0.275012,0.911205,0.033827,0.864693,0.035038,3.000000,11.210769,1.515243,28.000000,2.000000,0.556522,4.000000
4.121259,0.086807,0.584012,0.256849,0.998252,0.237762,0.990385,0.002472,3.000000,7.034276,0.064841,25.500000,0.500000,0.393467,0.265493,0.860465,0.054968,0.823115,0.019402,3.000000,11.557581,1.259977,26.000000,2.000000,0.517391,4.000000
4.161260,0.088675,0.593864,0.255805,0.998252,0.235140,0.992133,0.004371,4.000000,6.800902,0.219872,26.333333,1.699673,0.380803,0.265674,0.828753,0.033827,0.806025,0.020189,4.000000,10.890866,2.963410,27.000000,2.943920,0.413043,4.000000
4.201260,0.090542,0.574327,0.249177,0.993007,0.227273,0.981643,0.008653,3.000000,6.886190,0.040430,27.500000,0.500000,0.363277,0.246423,0.788583,0.033827,0.784355,0.005980,3.000000,13.191601,0.292418,25.500000,2.500000,0.582609,4.000000
4.241261,0.092410,0.558444,0.256161,0.982518,0.211538,0.969114,0.002180,3.000000,6.908079,0.012480,25.500000,1.500000,0.371417,0.245146,0.788583,0.029598,0.781536,0.003987,3.000000,12.903206,0.540099,25.500000,0.500000,0.569565,4.000000
4.281261,0.094277,0.545979,0.255291,0.962413,0.192308,0.955638,0.006068,4.000000,6.868199,0.225352,26.666667,0.471405,0.382389,0.251081,0.771670,0.019027,0.765856,0.006580,4.000000,11.947240,0.942319,25.000000,2.160247,0.582609,4.000000
4.321262,0.096145,0.535210,0.250315,0.949301,0.178322,0.944930,0.004237,4.000000,6.839707,0.275458,26.333333,1.247219,0.375011,0.252691,0.771670,0.019027,0.765328,0.008588,4.000000,11.360990,1.355043,26.333333,1.885618,0.608696,4.000000
4.361262,0.098012,0.526678,0.242200,0.938811,0.170455,0.933348,0.004024,4.000000,6.937398,0.210216,26.666667,3.299832,0.382579,0.249797,0.773784,0.019027,0.758985,0.010249,4.000000,10.489747,2.133516,26.000000,1.414214,0.608696,4.000000
4.401263,0.099880,0.508706,0.240620,0.916958,0.154720,0.912879,0.004058,3.000000,7.264841,0.029832,26.500000,2.500000,0.369641,0.256117,0.784355,0.016913,0.762157,0.017078,4.000000,10.919746,3.372238,26.666667,2.867442,0.634783,4.000000
13.361391,0.518196,0.385192,0.249180,0.894231,0.105769,0.884907,0.007185,3.000000,6.894795,0.642010,37.000000,1.000000,0.296956,0.257992,0.744186,0.008457,0.733615,0.008631,3.000000,12.934715,5.004970,36.500000,0.500000,0.569565,1.000000
13.401391,0.520063,0.370481,0.242919,0.888112,0.111888,0.884178,0.000437,2.000000,7.597512,0.001076,39.000000,0.000000,0.303214,0.250911,0.756871,0.006342,0.750529,0.002114,2.000000,15.763633,0.931828,36.000000,0.000000,0.504348,1.000000
13.441392,0.521931,0.356093,0.235768,0.882867,0.103147,0.882867,0.000000,2.000000,7.599210,0.015089,40.000000,0.000000,0.306427,0.242311,0.750529,0.006342,0.747357,0.003171,2.000000,15.007618,0.683719,42.000000,0.000000,0.465217,1.000000
13.521393,0.525666,0.369257,0.252343,0.884615,0.104021,0.881993,0.002573,3.000000,7.464015,0.136970,37.000000,1.000000,0.336152,0.254556,0.750529,0.008457,0.742777,0.009507,3.000000,14.708813,4.955144,37.000000,4.000000,0.647826,1.000000
13.561394,0.527533,0.386084,0.249525,0.890734,0.104021,0.880827,0.007565,3.000000,7.168722,0.376863,33.500000,1.500000,0.312643,0.260205,0.765328,0.006342,0.751938,0.017462,3.000000,12.989994,4.806336,33.000000,2.000000,0.621739,1.000000
24.881556,1.056031,0.326302,0.227517,0.865385,0.100524,0.859703,0.005682,2.000000,7.469800,0.010446,35.000000,0.000000,0.282431,0.234238,0.723044,0.006342,0.720930,0.002114,2.000000,16.233570,0.732295,37.000000,0.000000,0.360870,5.000000
24.921556,1.057899,0.328199,0.253048,0.853147,0.088287,0.848776,0.003569,3.000000,6.849231,0.905075,37.000000,3.000000,0.325159,0.243498,0.733615,0.002114,0.725863,0.008158,3.000000,12.727898,5.490094,37.000000,0.000000,0.426087,5.000000
24.961557,1.059766,0.290769,0.229411,0.842657,0.085664,0.841783,0.000874,2.000000,7.433284,0.123619,38.000000,0.000000,0.269958,0.249370,0.746300,0.002114,0.741015,0.005285,2.000000,15.974562,0.600622,43.000000,0.000000,0.426087,5.000000
25.001556,1.061634,0.304231,0.249428,0.849650,0.083916,0.839161,0.007417,3.000000,7.487308,0.058191,41.000000,0.000000,0.332347,0.244442,0.744186,0.000000,0.744186,0.000000,2.000000,16.487042,2.821212,44.000000,0.000000,0.426087,5.000000
25.041557,1.063501,0.303802,0.241970,0.847902,0.085664,0.845280,0.002622,2.000000,7.451571,0.083243,36.000000,0.000000,0.277378,0.263640,0.765328,0.004228,0.755814,0.009514,2.000000,15.970222,0.320801,42.000000,0.000000,0.413043,5.000000
25.081558,1.065369,0.298663,0.239854,0.847028,0.087413,0.846591,0.000437,2.000000,7.476017,0.064487,42.000000,0.000000,0.315116,0.245043,0.756871,0.000000,0.755814,0.001057,2.000000,14.897794,1.879129,40.000000,0.000000,0.439130,5.000000
25.121559,1.067236,0.325874,0.250732,0.846154,0.088287,0.842366,0.004182,3.000000,7.339722,0.095991,38.000000,0.000000,0.310148,0.267680,0.786470,0.000000,0.773080,0.018936,3.000000,11.343396,2.850089,37.500000,0.500000,0.400000,5.000000
25.161560,1.069104,0.296101,0.212985,0.844406,0.000000,0.836538,0.000000,1.000000,7.524181,0.000000,0.000000,0.000000,0.352135,0.238548,0.786470,0.000000,0.646934,0.099366,2.000000,21.317215,3.936570,58.000000,0.000000,0.256522,5.000000
3.761254,0.080000,0.455983,0.270128,1.000000,0.002185,0.942016,0.074111,3.000000,11.521398,7.316184,29.500000,3.500000,0.282611,0.272162,0.835095,0.014799,0.751233,0.117107,3.000000,12.239708,5.106470,27.500000,1.500000,0.452174,4.000000
3.801254,0.081867,0.455472,0.257229,0.998252,0.232517,0.996504,0.001427,3.000000,7.039400,0.031426,31.500000,1.500000,0.445624,0.244272,0.858351,0.048626,0.851304,0.006062,3.000000,16.887518,6.989988,32.500000,3.500000,0.439130,4.000000
3.841255,0.083735,0.560061,0.248137,1.000000,0.235140,0.995921,0.004058,3.000000,6.788165,0.375152,32.000000,2.000000,0.371966,0.265173,0.847780,0.027484,0.840028,0.009507,3.000000,12.278244,0.207642,32.000000,1.000000,0.452174,4.000000
3.881255,0.085602,0.590192,0.254191,0.998252,0.232517,0.994974,0.002501,4.000000,6.886188,0.263684,29.000000,1.632993,0.403150,0.289572,0.866808,0.048626,0.861522,0.003506,4.000000,9.385770,2.333797,29.000000,0.000000,0.400000,4.000000
3.921256,0.087470,0.572194,0.246323,1.000000,0.236014,0.995629,0.003271,3.000000,7.028944,0.036268,27.500000,1.500000,0.351438,0.276038,0.887949,0.031712,0.878083,0.007784,3.000000,9.712467,0.639171,28.000000,1.000000,0.582609,4.000000
3.961257,0.089337,0.599764,0.256439,0.999126,0.231643,0.993881,0.005059,4.000000,6.690516,0.640273,28.666667,1.699673,0.453383,0.299245,0.936575,0.042283,0.913848,0.019283,4.000000,8.748845,2.893847,28.333333,1.247219,0.386957,4.000000
4.001257,0.091205,0.561346,0.254979,0.996503,0.235140,0.995338,0.001090,3.000000,7.015479,0.060977,28.500000,1.500000,0.403594,0.281895,1.000000,0.033827,0.929528,0.060622,3.000000,10.897328,2.026790,28.500000,0.500000,0.439130,4.000000
4.041258,0.093072,0.585664,0.259422,1.000000,0.229895,0.994974,0.003174,4.000000,6.852124,0.280485,27.666667,0.471405,0.418118,0.290506,0.917548,0.048626,0.886364,0.018271,4.000000,9.762986,2.280481,28.333333,1.885618,0.413043,4.000000
4.081258,0.094940,0.581276,0.247201,0.996503,0.234266,0.988054,0.005986,3.000000,7.084832,0.019956,28.000000,1.000000,0.375180,0.275012,0.911205,0.033827,0.864693,0.035038,3.000000,11.210769,1.515243,28.000000,2.000000,0.556522,4.000000
4.121259,0.096807,0.584012,0.256849,0.998252,0.237762,0.990385,0.002472,3.000000,7.034276,0.064841,25.500000,0.500000,0.393467,0.265493,0.860465,0.054968,0.823115,0.019402,3.000000,11.557581,1.259977,26.000000,2.000000,0.517391,4.000000
4.161260,0.098675,0.593864,0.255805,0.998252,0.235140,0.992133,0.004371,4.000000,6.800902,0.219872,26.333333,1.699673,0.380803,0.265674,0.828753,0.033827,0.806025,0.020189,4.000000,10.890866,2.963410,27.000000,2.943920,0.413043,4.000000
4.201260,0.100542,0.574327,0.249177,0.993007,0.227273,0.981643,0.008653,3.000000,6.886190,0.040430,27.500000,0.500000,0.363277,0.246423,0.788583,0.033827,0.784355,0.005980,3.000000,13.191601,0.292418,25.500000,2.500000,0.582609,4.000000
4.241261,0.102410,0.558444,0.256161,0.982518,0.211538,0.969114,0.002180,3.000000,6.908079,0.012480,25.500000,1.500000,0.371417,0.245146,0.788583,0.029598,0.781536,0.003987,3.000000,12.903206,0.540099,25.500000,0.500000,0.569565,4.000000
4.281261,0.104277,0.545979,0.255291,0.962413,0.192308,0.955638,0.006068,4.000000,6.868199,0.225352,26.666667,0.471405,0.382389,0.251081,0.771670,0.019027,0.765856,0.006580,4.000000,11.947240,0.942319,25.000000,2.160247,0.582609,4.000000
4.321262,0.106145,0.535210,0.250315,0.949301,0.178322,0.944930,0.004237,4.000000,6.839707,0.275458,26.333333,1.247219,0.375011,0.252691,0.771670,0.019027,0.765328,0.008588,4.000000,11.360990,1.355043,26.333333,1.885618,0.608696,4.000000
4.361262,0.108012,0.526678,0.242200,0.938811,0.170455,0.933348,0.004024,4.000000,6.937398,0.210216,26.666667,3.299832,0.382579,0.249797,0.773784,0.019027,0.758985,0.010249,4.000000,10.489747,2.133516,26.000000,1.414214,0.608696,4.000000
4.401263,0.109880,0.508706,0.240620,0.916958,0.154720,0.912879,0.004058,3.000000,7.264841,0.029832,26.500000,2.500000,0.369641,0.256117,0.784355,0.016913,0.762157,0.017078,4.000000,10.919746,3.372238,26.666667,2.867442,0.634783,4.000000
13.361391,0.528196,0.385192,0.249180,0.894231,0.105769,0.884907,0.007185,3.000000,6.894795,0.642010,37.000000,1.000000,0.296956,0.257992,0.744186,0.008457,0.733615,0.008631,3.000000,12.934715,5.004970,36.500000,0.500000,0.569565,1.000000
13.401391,0.530063,0.370481,0.242919,0.888112,0.111888,0.884178,0.000437,2.000000,7.597512,0.001076,39.000000,0.000000,0.303214,0.250911,0.756871,0.006342,0.750529,0.002114,2.000000,15.763633,0.931828,36.000000,0.000000,0.504348,1.000000
13.441392,0.531931,0.356093,0.235768,0.882867,0.103147,0.882867,0.000000,2.000000,7.599210,0.015089,40.000000,0.000000,0.306427,0.242311,0.750529,0.006342,0.747357,0.003171,2.000000,15.007618,0.683719,42.000000,0.000000,0.465217,1.000000
13.521393,0.535666,0.369257,0.252343,0.884615,0.104021,0.881993,0.002573,3.000000,7.464015,0.136970,37.000000,1.000000,0.336152,0.254556,0.750529,0.008457,0.742777,0.009507,3.000000,14.708813,4.955144,37.000000,4.000000,0.647826,1.000000
13.561394,0.537533,0.386084,0.249525,0.890734,0.104021,0.880827,0.007565,3.000000,7.168722,0.376863,33.500000,1.500000,0.312643,0.260205,0.765328,0.006342,0.751938,0.017462,3.000000,12.989994,4.806336,33.000000,2.000000,0.621739,1.000000
24.881556,1.066031,0.326302,0.227517,0.865385,0.100524,0.859703,0.005682,2.000000,7.469800,0.010446,35.000000,0.000000,0.282431,0.234238,0.723044,0.006342,0.720930,0.002114,2.000000,16.233570,0.732295,37.000000,0.000000,0.360870,5.000000
24.921556,1.067899,0.328199,0.253048,0.853147,0.088287,0.848776,0.003569,3.000000,6.849231,0.905075,37.000000,3.000000,0.325159,0.243498,0.733615,0.002114,0.725863,0.008158,3.000000,12.727898,5.490094,37.000000,0.000000,0.426087,5.000000
24.961557,1.069766,0.290769,0.229411,0.842657,0.085664,0.841783,0.000874,2.000000,7.433284,0.123619,38.000000,0.000000,0.269958,0.249370,0.746300,0.002114,0.741015,0.005285,2.000000,15.974562,0.600622,43.000000,0.000000,0.426087,5.000000
25.001556,1.071634,0.304231,0.249428,0.849650,0.083916,0.839161,0.007417,3.000000,7.487308,0.058191,41.000000,0.000000,0.332347,0.244442,0.744186,0.000000,0.744186,0.000000,2.000000,16.487042,2.821212,44.000000,0.000000,0.426087,5.000000
25.041557,1.073501,0.303802,0.241970,0.847902,0.085664,0.845280,0.002622,2.000000,7.451571,0.083243,36.000000,0.000000,0.277378,0.263640,0.765328,0.004228,0.755814,0.009514,2.000000,15.970222,0.320801,42.000000,0.000000,0.413043,5.000000
25.081558,1.075369,0.298663,0.239854,0.847028,0.087413,0.846591,0.000437,2.000000,7.476017,0.064487,42.000000,0.000000,0.315116,0.245043,0.756871,0.000000,0.755814,0.001057,2.000000,14.897794,1.879129,40.000000,0.000000,0.439130,5.000000
25.121559,1.077236,0.325874,0.250732,0.846154,0.088287,0.842366,0.004182,3.000000,7.339722,0.095991,38.000000,0.000000,0.310148,0.267680,0.786470,0.000000,0.773080,0.018936,3.000000,11.343396,2.850089,37.500000,0.500000,0.400000,5.000000
25.161560,1.079104,0.296101,0.212985,0.844406,0.000000,0.836538,0.000000,1.000000,7.524181,0.000000,0.000000,0.000000,0.352135,0.238548,0.786470,0.000000,0.646934,0.099366,2.000000,21.317215,3.936570,58.000000,0.000000,0.256522,5.000000
3.761254,0.090000,0.455983,0.270128,1.000000,0.002185,0.942016,0.074111,3.000000,11.521398,7.316184,29.500000,3.500000,0.282611,0.272162,0.835095,0.014799,0.751233,0.117107,3.000000,12.239708,5.106470,27.500000,1.500000,0.452174,4.000000
3.801254,0.091867,0.455472,0.257229,0.998252,0.232517,0.996504,0.001427,3.000000,7.039400,0.031426,31.500000,1.500000,0.445624,0.244272,0.858351,0.048626,0.851304,0.006062,3.000000,16.887518,6.989988,32.500000,3.500000,0.439130,4.000000
3.841255,0.093735,0.560061,0.248137,1.000000,0.235140,0.995921,0.004058,3.000000,6.788165,0.375152,32.000000,2.000000,0.371966,0.265173,0.847780,0.027484,0.840028,0.009507,3.000000,12.278244,0.207642,32.000000,1.000000,0.452174,4.000000
3.881255,0.095602,0.590192,0.254191,0.998252,0.232517,0.994974,0.002501,4.000000,6.886188,0.263684,29.000000,1.632993,0.403150,0.289572,0.866808,0.048626,0.861522,0.003506,4.000000,9.385770,2.333797,29.000000,0.000000,0.400000,4.000000
3.921256,0.097470,0.572194,0.246323,1.000000,0.236014,0.995629,0.003271,3.000000,7.028944,0.036268,27.500000,1.500000,0.351438,0.276038,0.887949,0.031712,0.878083,0.007784,3.000000,9.712467,0.639171,28.000000,1.000000,0.582609,4.000000
3.961257,0.099337,0.599764,0.256439,0.999126,0.231643,0.993881,0.005059,4.000000,6.690516,0.640273,28.666667,1.699673,0.453383,0.299245,0.936575,0.042283,0.913848,0.019283,4.000000,8.748845,2.893847,28.333333,1.247219,0.386957,4.000000
4.001257,0.101205,0.561346,0.254979,0.996503,0.235140,0.995338,0.001090,3.000000,7.015479,0.060977,28.500000,1.500000,0.403594,0.281895,1.000000,0.033827,0.929528,0.060622,3.000000,10.897328,2.026790,28.500000,0.500000,0.439130,4.000000
4.041258,0.103072,0.585664,0.259422,1.000000,0.229895,0.994974,0.003174,4.000000,6.852124,0.280485,27.666667,0.471405,0.418118,0.290506,0.917548,0.048626,0.886364,0.018271,4.000000,9.762986,2.280481,28.333333,1.885618,0.413043,4.000000
4.081258,0.104940,0.581276,0.247201,0.996503,0.234266,0.988054,0.005986,3.000000,7.084832,0.019956,28.000000,1.000000,0.375180,0.275012,0.911205,0.033827,0.864693,0.035038,3.000000,11.210769,1.515243,28.000000,2.000000,0.556522,4.000000
4.121259,0.106807,0.584012,0.256849,0.998252,0.237762,0.990385,0.002472,3.000000,7.034276,0.064841,25.500000,0.500000,0.393467,0.265493,0.860465,0.054968,0.823115,0.019402,3.000000,11.557581,1.259977,26.000000,2.000000,0.517391,4.000000
4.161260,0.108675,0.593864,0.255805,0.998252,0.235140,0.992133,0.004371,4.000000,6.800902,0.219872,26.333333,1.699673,0.380803,0.265674,0.828753,0.033827,0.806025,0.020189,4.000000,10.890866,2.963410,27.000000,2.943920,0.413043,4.000000
4.201260,0.110542,0.574327,0.249177,0.993007,0.227273,0.981643,0.008653,3.000000,6.886190,0.040430,27.500000,0.500000,0.363277,0.246423,0.788583,0.033827,0.784355,0.005980,3.000000,13.191601,0.292418,25.500000,2.500000,0.582609,4.000000
4.241261,0.112410,0.558444,0.256161,0.982518,0.211538,0.969114,0.002180,3.000000,6.908079,0.012480,25.500000,1.500000,0.371417,0.245146,0.788583,0.029598,0.781536,0.003987,3.000000,12.903206,0.540099,25.500000,0.500000,0.569565,4.000000
4.281261,0.114277,0.545979,0.255291,0.962413,0.192308,0.955638,0.006068,4.000000,6.868199,0.225352,26.666667,0.471405,0.382389,0.251081,0.771670,0.019027,0.765856,0.006580,4.000000,11.947240,0.942319,25.000000,2.160247,0.582609,4.000000
4.321262,0.116145,0.535210,0.250315,0.949301,0.178322,0.944930,0.004237,4.000000,6.839707,0.275458,26.333333,1.247219,0.375011,0.252691,0.771670,0.019027,0.765328,0.008588,4.000000,11.360990,1.355043,26.333333,1.885618,0.608696,4.000000
4.361262,0.118012,0.526678,0.242200,0.938811,0.170455,0.933348,0.004024,4.000000,6.937398,0.210216,26.666667,3.299832,0.382579,0.249797,0.773784,0.019027,0.758985,0.010249,4.000000,10.489747,2.133516,26.000000,1.414214,0.608696,4.000000
4.401263,0.119880,0.508706,0.240620,0.916958,0.154720,0.912879,0.004058,3.000000,7.264841,0.029832,26.500000,2.500000,0.369641,0.256117,0.784355,0.016913,0.762157,0.017078,4.000000,10.919746,3.372238,26.666667,2.867442,0.634783,4.000000
13.361391,0.538196,0.385192,0.249180,0.894231,0.105769,0.884907,0.007185,3.000000,6.894795,0.642010,37.000000,1.000000,0.296956,0.257992,0.744186,0.008457,0.733615,0.008631,3.000000,12.934715,5.004970,36.500000,0.500000,0.569565,1.000000
13.401391,0.540063,0.370481,0.242919,0.888112,0.111888,0.884178,0.000437,2.000000,7.597512,0.001076,39.000000,0.000000,0.303214,0.250911,0.756871,0.006342,0.750529,0.002114,2.000000,15.763633,0.931828,36.000000,0.000000,0.504348,1.000000
13.441392,0.541931,0.356093,0.235768,0.882867,0.103147,0.882867,0.000000,2.000000,7.599210,0.015089,40.000000,0.000000,0.306427,0.242311,0.750529,0.006342,0.747357,0.003171,2.000000,15.007618,0.683719,42.000000,0.000000,0.465217,1.000000
13.521393,0.545666,0.369257,0.252343,0.884615,0.104021,0.881993,0.002573,3.000000,7.464015,0.136970,37.000000,1.000000,0.336152,0.254556,0.750529,0.008457,0.742777,0.009507,3.000000,14.708813,4.955144,37.000000,4.000000,0.647826,1.000000
13.561394,0.547533,0.386084,0.249525,0.890734,0.104021,0.880827,0.007565,3.000000,7.168722,0.376863,33.500000,1.500000,0.312643,0.260205,0.765328,0.006342,0.751938,0.017462,3.000000,12.989994,4.806336,33.000000,2.000000,0.621739,1.000000
24.881556,1.076031,0.326302,0.227517,0.865385,0.100524,0.859703,0.005682,2.000000,7.469800,0.010446,35.000000,0.000000,0.282431,0.234238,0.723044,0.006342,0.720930,0.002114,2.000000,16.233570,0.732295,37.000000,0.000000,0.360870,5.000000
24.921556,1.077899,0.328199,0.253048,0.853147,0.088287,0.848776,0.003569,3.000000,6.849231,0.905075,37.000000,3.000000,0.325159,0.243498,0.733615,0.002114,0.725863,0.008158,3.000000,12.727898,5.490094,37.000000,0.000000,0.426087,5.000000
24.961557,1.079766,0.290769,0.229411,0.842657,0.085664,0.841783,0.000874,2.000000,7.433284,0.123619,38.000000,0.000000,0.269958,0.249370,0.746300,0.002114,0.741015,0.005285,2.000000,15.974562,0.600622,43.000000,0.000000,0.426087,5.000000
25.001556,1.081634,0.304231,0.249428,0.849650,0.083916,0.839161,0.007417,3.000000,7.487308,0.058191,41.000000,0.000000,0.332347,0.244442,0.744186,0.000000,0.744186,0.000000,2.000000,16.487042,2.821212,44.000000,0.000000,0.426087,5.000000
25.041557,1.083501,0.303802,0.241970,0.847902,0.085664,0.845280,0.002622,2.000000,7.451571,0.083243,36.000000,0.000000,0.277378,0.263640,0.765328,0.004228,0.755814,0.009514,2.000000,15.970222,0.320801,42.000000,0.000000,0.413043,5.000000
