# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.124837,0.170706,0.516300,0.248163,0.937307,0.148786,0.930022,0.006530,4.000000,7.123790,0.216029,24.666667,1.247219,0.428808,0.293058,0.885645,0.019465,0.874088,0.007171,4.000000,12.186933,0.494868,24.666667,3.771236,0.569565,4.000000
8.964906,0.372247,0.493060,0.251150,0.883444,0.131126,0.877851,0.006132,3.000000,7.337042,0.132499,27.000000,2.000000,0.444745,0.293917,0.839416,0.021898,0.835767,0.004035,4.000000,10.081570,3.370773,22.000000,6.531973,0.608696,2.000000
22.965071,0.855392,0.490728,0.250358,0.886093,0.141722,0.880132,0.002106,4.000000,7.050916,0.325887,21.000000,6.683313,0.459586,0.283937,0.827251,0.014599,0.822384,0.003847,4.000000,11.166621,3.083902,21.666667,5.557777,0.608696,2.000000
26.765116,0.986531,0.407523,0.238305,0.883444,0.112583,0.882266,0.001101,3.000000,7.376334,0.090083,31.000000,1.000000,0.374063,0.281141,0.892944,0.026764,0.863747,0.020741,3.000000,13.318509,0.892897,30.500000,0.500000,0.634783,3.000000
26.805115,0.987912,0.381907,0.248138,0.884327,0.099338,0.881678,0.002163,3.000000,7.282372,0.094095,32.000000,5.000000,0.369465,0.293893,0.917275,0.009732,0.882401,0.024680,3.000000,13.762953,0.430904,33.500000,5.500000,0.517391,3.000000
26.965117,0.993433,0.376406,0.246867,0.879912,0.100221,0.879912,0.000000,2.000000,7.544595,0.010823,33.000000,0.000000,0.375134,0.264392,0.854015,0.014599,0.841849,0.012165,2.000000,12.330039,0.386351,30.000000,0.000000,0.543478,3.000000
31.205168,1.139757,0.354031,0.246378,0.861369,0.079912,0.856659,0.004908,3.000000,7.416563,0.094864,30.500000,1.500000,0.371484,0.272147,0.851582,0.002433,0.833739,0.012772,3.000000,14.179454,1.102019,29.000000,1.000000,0.621739,5.000000
31.245167,1.141138,0.340768,0.243640,0.845475,0.086093,0.844297,0.001665,3.000000,7.301360,0.022945,31.000000,2.000000,0.348808,0.286753,0.861314,0.000000,0.833739,0.019899,3.000000,14.203790,1.176301,32.500000,2.500000,0.595652,5.000000
31.285168,1.142518,0.334296,0.246725,0.847241,0.087859,0.843414,0.002730,3.000000,7.403255,0.026003,33.500000,1.500000,0.349294,0.294743,0.871046,0.002433,0.845904,0.018026,3.000000,14.371143,1.543860,33.000000,3.000000,0.582609,5.000000
31.325169,1.143899,0.329969,0.246323,0.848124,0.089625,0.843120,0.003700,3.000000,7.323269,0.074206,32.000000,1.000000,0.341703,0.288446,0.849148,0.002433,0.834550,0.011920,3.000000,14.495735,1.115581,32.500000,2.500000,0.608696,5.000000
31.365170,1.145279,0.353077,0.254974,0.842826,0.085210,0.841060,0.002498,3.000000,7.194509,0.348254,31.000000,0.000000,0.371582,0.293032,0.868613,0.000000,0.839416,0.021488,3.000000,11.868442,2.937599,32.000000,3.000000,0.530435,5.000000
31.405169,1.146659,0.352530,0.257613,0.844592,0.084327,0.839735,0.004857,2.000000,7.425063,0.072866,33.000000,0.000000,0.376083,0.291825,0.849148,0.000000,0.835766,0.013382,2.000000,14.870525,1.496538,31.000000,0.000000,0.426087,5.000000
31.445169,1.148040,0.336680,0.243534,0.843709,0.090508,0.840765,0.002203,3.000000,7.342321,0.054260,31.000000,1.000000,0.365450,0.278544,0.849148,0.000000,0.828062,0.016896,3.000000,11.635032,3.438096,31.500000,2.500000,0.608696,5.000000
31.485170,1.149420,0.303660,0.208645,0.843709,0.002649,0.841060,0.002649,2.000000,7.368913,0.044439,30.000000,0.000000,0.369830,0.266783,0.849148,0.000000,0.751014,0.110830,3.000000,17.917894,5.152295,40.000000,6.000000,0.308696,5.000000
2.524830,0.160000,0.476764,0.278984,0.845475,0.000000,0.843709,0.001766,2.000000,25.799713,16.862222,20.000000,0.000000,0.288333,0.248323,0.761557,0.024331,0.761557,0.000000,1.000000,36.023563,0.000000,0.000000,0.000000,0.178261,4.000000
2.564830,0.161380,0.436053,0.272956,0.997351,0.192053,0.994408,0.002532,3.000000,6.719203,0.159577,30.500000,0.500000,0.456594,0.317537,1.000000,0.036496,0.983779,0.012138,3.000000,16.761947,1.245017,31.500000,1.500000,0.465217,4.000000
2.604831,0.162761,0.515656,0.273824,0.998234,0.226490,0.992936,0.003746,3.000000,7.045030,0.035714,30.000000,4.000000,0.530243,0.265579,0.968370,0.082725,0.948094,0.019295,3.000000,11.980893,2.551682,29.000000,3.000000,0.439130,4.000000
2.644831,0.164141,0.576159,0.237159,0.992053,0.227373,0.991759,0.000416,3.000000,6.714655,0.415993,31.000000,2.000000,0.375304,0.312635,0.987835,0.029197,0.957827,0.028398,3.000000,12.000935,0.331907,30.000000,0.000000,0.426087,4.000000
2.684832,0.165522,0.578137,0.264595,0.997351,0.228256,0.992936,0.003143,3.000000,7.038015,0.011686,28.500000,0.500000,0.455912,0.314891,0.958638,0.034063,0.945661,0.006977,3.000000,11.864676,0.412584,29.500000,2.500000,0.478261,4.000000
2.724832,0.166902,0.593166,0.249830,0.992936,0.230905,0.988300,0.001807,4.000000,6.794202,0.272281,28.500000,0.500000,0.424112,0.309568,0.965937,0.031630,0.960260,0.005000,3.000000,11.649932,1.823728,28.000000,0.000000,0.478261,4.000000
2.764832,0.168282,0.564689,0.260188,1.000000,0.228256,0.996468,0.003304,3.000000,6.972462,0.031968,28.000000,1.000000,0.432701,0.296575,0.946472,0.036496,0.931063,0.011296,3.000000,11.515169,2.047491,27.000000,1.000000,0.556522,4.000000
2.804833,0.169663,0.590773,0.259378,0.995585,0.224724,0.991832,0.004064,4.000000,6.762174,0.280089,27.666667,2.494438,0.446521,0.311242,0.936740,0.041363,0.924574,0.015674,4.000000,11.763954,3.240769,28.000000,1.414214,0.504348,4.000000
2.844833,0.171043,0.543744,0.257528,0.998234,0.226490,0.994702,0.003304,3.000000,6.989167,0.043920,27.500000,0.500000,0.431119,0.281696,0.939173,0.063260,0.930252,0.012617,3.000000,13.857036,1.675758,26.500000,2.500000,0.569565,4.000000
2.884834,0.172424,0.594790,0.255795,0.992936,0.230022,0.990508,0.002106,4.000000,6.488166,0.644243,27.666667,2.054805,0.455572,0.307978,0.946472,0.038929,0.928467,0.015888,5.000000,11.006050,3.117239,28.000000,4.320494,0.400000,4.000000
2.924834,0.173804,0.558543,0.254255,0.993819,0.224724,0.989993,0.003251,3.000000,7.071766,0.006605,27.500000,2.500000,0.420365,0.282018,0.931873,0.048662,0.922141,0.007946,3.000000,12.131122,1.804515,28.000000,5.000000,0.582609,4.000000
2.964835,0.175185,0.596035,0.260335,0.996468,0.230022,0.989404,0.009261,4.000000,6.692866,0.291178,29.000000,2.449490,0.470195,0.293186,0.944039,0.055961,0.918491,0.016001,4.000000,11.052756,3.053435,28.666667,1.247219,0.413043,4.000000
3.004835,0.176565,0.544918,0.253730,0.982340,0.189404,0.970567,0.008601,3.000000,6.903246,0.046182,26.500000,1.500000,0.428175,0.286614,0.909976,0.029197,0.903488,0.004588,3.000000,13.507395,0.120855,27.000000,2.000000,0.530435,4.000000
3.044836,0.177945,0.523126,0.257744,0.967329,0.179691,0.950846,0.002532,3.000000,6.948985,0.039245,26.000000,1.000000,0.425620,0.285236,0.900243,0.021898,0.888889,0.009999,3.000000,12.287661,1.497011,28.500000,0.500000,0.608696,4.000000
3.084836,0.179326,0.528662,0.251526,0.939956,0.162031,0.937969,0.002011,4.000000,6.884784,0.302800,25.000000,1.414214,0.446934,0.283701,0.892944,0.043796,0.882604,0.009789,4.000000,11.624042,0.578398,25.666667,2.867442,0.582609,4.000000
3.124837,0.180706,0.516300,0.248163,0.937307,0.148786,0.930022,0.006530,4.000000,7.123790,0.216029,24.666667,1.247219,0.428808,0.293058,0.885645,0.019465,0.874088,0.007171,4.000000,12.186933,0.494868,24.666667,3.771236,0.569565,4.000000
8.964906,0.382247,0.493060,0.251150,0.883444,0.131126,0.877851,0.006132,3.000000,7.337042,0.132499,27.000000,2.000000,0.444745,0.293917,0.839416,0.021898,0.835767,0.004035,4.000000,10.081570,3.370773,22.000000,6.531973,0.608696,2.000000
22.965071,0.865392,0.490728,0.250358,0.886093,0.141722,0.880132,0.002106,4.000000,7.050916,0.325887,21.000000,6.683313,0.459586,0.283937,0.827251,0.014599,0.822384,0.003847,4.000000,11.166621,3.083902,21.666667,5.557777,0.608696,2.000000
26.765116,0.996531,0.407523,0.238305,0.883444,0.112583,0.882266,0.001101,3.000000,7.376334,0.090083,31.000000,1.000000,0.374063,0.281141,0.892944,0.026764,0.863747,0.020741,3.000000,13.318509,0.892897,30.500000,0.500000,0.634783,3.000000
26.805115,0.997912,0.381907,0.248138,0.884327,0.099338,0.881678,0.002163,3.000000,7.282372,0.094095,32.000000,5.000000,0.369465,0.293893,0.917275,0.009732,0.882401,0.024680,3.000000,13.762953,0.430904,33.500000,5.500000,0.517391,3.000000
26.965117,1.003433,0.376406,0.246867,0.879912,0.100221,0.879912,0.000000,2.000000,7.544595,0.010823,33.000000,0.000000,0.375134,0.264392,0.854015,0.014599,0.841849,0.012165,2.000000,12.330039,0.386351,30.000000,0.000000,0.543478,3.000000
31.205168,1.149757,0.354031,0.246378,0.861369,0.079912,0.856659,0.004908,3.000000,7.416563,0.094864,30.500000,1.500000,0.371484,0.272147,0.851582,0.002433,0.833739,0.012772,3.000000,14.179454,1.102019,29.000000,1.000000,0.621739,5.000000
31.245167,1.151138,0.340768,0.243640,0.845475,0.086093,0.844297,0.001665,3.000000,7.301360,0.022945,31.000000,2.000000,0.348808,0.286753,0.861314,0.000000,0.833739,0.019899,3.000000,14.203790,1.176301,32.500000,2.500000,0.595652,5.000000
31.285168,1.152518,0.334296,0.246725,0.847241,0.087859,0.843414,0.002730,3.000000,7.403255,0.026003,33.500000,1.500000,0.349294,0.294743,0.871046,0.002433,0.845904,0.018026,3.000000,14.371143,1.543860,33.000000,3.000000,0.582609,5.000000
31.325169,1.153899,0.329969,0.246323,0.848124,0.089625,0.843120,0.003700,3.000000,7.323269,0.074206,32.000000,1.000000,0.341703,0.288446,0.849148,0.002433,0.834550,0.011920,3.000000,14.495735,1.115581,32.500000,2.500000,0.608696,5.000000
31.365170,1.155279,0.353077,0.254974,0.842826,0.085210,0.841060,0.002498,3.000000,7.194509,0.348254,31.000000,0.000000,0.371582,0.293032,0.868613,0.000000,0.839416,0.021488,3.000000,11.868442,2.937599,32.000000,3.000000,0.530435,5.000000
31.405169,1.156659,0.352530,0.257613,0.844592,0.084327,0.839735,0.004857,2.000000,7.425063,0.072866,33.000000,0.000000,0.376083,0.291825,0.849148,0.000000,0.835766,0.013382,2.000000,14.870525,1.496538,31.000000,0.000000,0.426087,5.000000
31.445169,1.158040,0.336680,0.243534,0.843709,0.090508,0.840765,0.002203,3.000000,7.342321,0.054260,31.000000,1.000000,0.365450,0.278544,0.849148,0.000000,0.828062,0.016896,3.000000,11.635032,3.438096,31.500000,2.500000,0.608696,5.000000
31.485170,1.159420,0.303660,0.208645,0.843709,0.002649,0.841060,0.002649,2.000000,7.368913,0.044439,30.000000,0.000000,0.369830,0.266783,0.849148,0.000000,0.751014,0.110830,3.000000,17.917894,5.152295,40.000000,6.000000,0.308696,5.000000
2.524830,0.170000,0.476764,0.278984,0.845475,0.000000,0.843709,0.001766,2.000000,25.799713,16.862222,20.000000,0.000000,0.288333,0.248323,0.761557,0.024331,0.761557,0.000000,1.000000,36.023563,0.000000,0.000000,0.000000,0.178261,4.000000
2.564830,0.171380,0.436053,0.272956,0.997351,0.192053,0.994408,0.002532,3.000000,6.719203,0.159577,30.500000,0.500000,0.456594,0.317537,1.000000,0.036496,0.983779,0.012138,3.000000,16.761947,1.245017,31.500000,1.500000,0.465217,4.000000
2.604831,0.172761,0.515656,0.273824,0.998234,0.226490,0.992936,0.003746,3.000000,7.045030,0.035714,30.000000,4.000000,0.530243,0.265579,0.968370,0.082725,0.948094,0.019295,3.000000,11.980893,2.551682,29.000000,3.000000,0.439130,4.000000
2.644831,0.174141,0.576159,0.237159,0.992053,0.227373,0.991759,0.000416,3.000000,6.714655,0.415993,31.000000,2.000000,0.375304,0.312635,0.987835,0.029197,0.957827,0.028398,3.000000,12.000935,0.331907,30.000000,0.000000,0.426087,4.000000
2.684832,0.175522,0.578137,0.264595,0.997351,0.228256,0.992936,0.003143,3.000000,7.038015,0.011686,28.500000,0.500000,0.455912,0.314891,0.958638,0.034063,0.945661,0.006977,3.000000,11.864676,0.412584,29.500000,2.500000,0.478261,4.000000
2.724832,0.176902,0.593166,0.249830,0.992936,0.230905,0.988300,0.001807,4.000000,6.794202,0.272281,28.500000,0.500000,0.424112,0.309568,0.965937,0.031630,0.960260,0.005000,3.000000,11.649932,1.823728,28.000000,0.000000,0.478261,4.000000
2.764832,0.178282,0.564689,0.260188,1.000000,0.228256,0.996468,0.003304,3.000000,6.972462,0.031968,28.000000,1.000000,0.432701,0.296575,0.946472,0.036496,0.931063,0.011296,3.000000,11.515169,2.047491,27.000000,1.000000,0.556522,4.000000
2.804833,0.179663,0.590773,0.259378,0.995585,0.224724,0.991832,0.004064,4.000000,6.762174,0.280089,27.666667,2.494438,0.446521,0.311242,0.936740,0.041363,0.924574,0.015674,4.000000,11.763954,3.240769,28.000000,1.414214,0.504348,4.000000
2.844833,0.181043,0.543744,0.257528,0.998234,0.226490,0.994702,0.003304,3.000000,6.989167,0.043920,27.500000,0.500000,0.431119,0.281696,0.939173,0.063260,0.930252,0.012617,3.000000,13.857036,1.675758,26.500000,2.500000,0.569565,4.000000
2.884834,0.182424,0.594790,0.255795,0.992936,0.230022,0.990508,0.002106,4.000000,6.488166,0.644243,27.666667,2.054805,0.455572,0.307978,0.946472,0.038929,0.928467,0.015888,5.000000,11.006050,3.117239,28.000000,4.320494,0.400000,4.000000
2.924834,0.183804,0.558543,0.254255,0.993819,0.224724,0.989993,0.003251,3.000000,7.071766,0.006605,27.500000,2.500000,0.420365,0.282018,0.931873,0.048662,0.922141,0.007946,3.000000,12.131122,1.804515,28.000000,5.000000,0.582609,4.000000
2.964835,0.185185,0.596035,0.260335,0.996468,0.230022,0.989404,0.009261,4.000000,6.692866,0.291178,29.000000,2.449490,0.470195,0.293186,0.944039,0.055961,0.918491,0.016001,4.000000,11.052756,3.053435,28.666667,1.247219,0.413043,4.000000
3.004835,0.186565,0.544918,0.253730,0.982340,0.189404,0.970567,0.008601,3.000000,6.903246,0.046182,26.500000,1.500000,0.428175,0.286614,0.909976,0.029197,0.903488,0.004588,3.000000,13.507395,0.120855,27.000000,2.000000,0.530435,4.000000
3.044836,0.187945,0.523126,0.257744,0.967329,0.179691,0.950846,0.002532,3.000000,6.948985,0.039245,26.000000,1.000000,0.425620,0.285236,0.900243,0.021898,0.888889,0.009999,3.000000,12.287661,1.497011,28.500000,0.500000,0.608696,4.000000
3.084836,0.189326,0.528662,0.251526,0.939956,0.162031,0.937969,0.002011,4.000000,6.884784,0.302800,25.000000,1.414214,0.446934,0.283701,0.892944,0.043796,0.882604,0.009789,4.000000,11.624042,0.578398,25.666667,2.867442,0.582609,4.000000
3.124837,0.190706,0.516300,0.248163,0.937307,0.148786,0.930022,0.006530,4.000000,7.123790,0.216029,24.666667,1.247219,0.428808,0.293058,0.885645,0.019465,0.874088,0.007171,4.000000,12.186933,0.494868,24.666667,3.771236,0.569565,4.000000
8.964906,0.392247,0.493060,0.251150,0.883444,0.131126,0.877851,0.006132,3.000000,7.337042,0.132499,27.000000,2.000000,0.444745,0.293917,0.839416,0.021898,0.835767,0.004035,4.000000,10.081570,3.370773,22.000000,6.531973,0.608696,2.000000
22.965071,0.875392,0.490728,0.250358,0.886093,0.141722,0.880132,0.002106,4.000000,7.050916,0.325887,21.000000,6.683313,0.459586,0.283937,0.827251,0.014599,0.822384,0.003847,4.000000,11.166621,3.083902,21.666667,5.557777,0.608696,2.000000
26.765116,1.006531,0.407523,0.238305,0.883444,0.112583,0.882266,0.001101,3.000000,7.376334,0.090083,31.000000,1.000000,0.374063,0.281141,0.892944,0.026764,0.863747,0.020741,3.000000,13.318509,0.892897,30.500000,0.500000,0.634783,3.000000
26.805115,1.007912,0.381907,0.248138,0.884327,0.099338,0.881678,0.002163,3.000000,7.282372,0.094095,32.000000,5.000000,0.369465,0.293893,0.917275,0.009732,0.882401,0.024680,3.000000,13.762953,0.430904,33.500000,5.500000,0.517391,3.000000
26.965117,1.013433,0.376406,0.246867,0.879912,0.100221,0.879912,0.000000,2.000000,7.544595,0.010823,33.000000,0.000000,0.375134,0.264392,0.854015,0.014599,0.841849,0.012165,2.000000,12.330039,0.386351,30.000000,0.000000,0.543478,3.000000
31.205168,1.159757,0.354031,0.246378,0.861369,0.079912,0.856659,0.004908,3.000000,7.416563,0.094864,30.500000,1.500000,0.371484,0.272147,0.851582,0.002433,0.833739,0.012772,3.000000,14.179454,1.102019,29.000000,1.000000,0.621739,5.000000
31.245167,1.161138,0.340768,0.243640,0.845475,0.086093,0.844297,0.001665,3.000000,7.301360,0.022945,31.000000,2.000000,0.348808,0.286753,0.861314,0.000000,0.833739,0.019899,3.000000,14.203790,1.176301,32.500000,2.500000,0.595652,5.000000
31.285168,1.162518,0.334296,0.246725,0.847241,0.087859,0.843414,0.002730,3.000000,7.403255,0.026003,33.500000,1.500000,0.349294,0.294743,0.871046,0.002433,0.845904,0.018026,3.000000,14.371143,1.543860,33.000000,3.000000,0.582609,5.000000
31.325169,1.163899,0.329969,0.246323,0.848124,0.089625,0.843120,0.003700,3.000000,7.323269,0.074206,32.000000,1.000000,0.341703,0.288446,0.849148,0.002433,0.834550,0.011920,3.000000,14.495735,1.115581,32.500000,2.500000,0.608696,5.000000
31.365170,1.165279,0.353077,0.254974,0.842826,0.085210,0.841060,0.002498,3.000000,7.194509,0.348254,31.000000,0.000000,0.371582,0.293032,0.868613,0.000000,0.839416,0.021488,3.000000,11.868442,2.937599,32.000000,3.000000,0.530435,5.000000
31.405169,1.166659,0.352530,0.257613,0.844592,0.084327,0.839735,0.004857,2.000000,7.425063,0.072866,33.000000,0.000000,0.376083,0.291825,0.849148,0.000000,0.835766,0.013382,2.000000,14.870525,1.496538,31.000000,0.000000,0.426087,5.000000
31.445169,1.168040,0.336680,0.243534,0.843709,0.090508,0.840765,0.002203,3.000000,7.342321,0.054260,31.000000,1.000000,0.365450,0.278544,0.849148,0.000000,0.828062,0.016896,3.000000,11.635032,3.438096,31.500000,2.500000,0.608696,5.000000
31.485170,1.169420,0.303660,0.208645,0.843709,0.002649,0.841060,0.002649,2.000000,7.368913,0.044439,30.000000,0.000000,0.369830,0.266783,0.849148,0.000000,0.751014,0.110830,3.000000,17.917894,5.152295,40.000000,6.000000,0.308696,5.000000
2.524830,0.180000,0.476764,0.278984,0.845475,0.000000,0.843709,0.001766,2.000000,25.799713,16.862222,20.000000,0.000000,0.288333,0.248323,0.761557,0.024331,0.761557,0.000000,1.000000,36.023563,0.000000,0.000000,0.000000,0.178261,4.000000
2.564830,0.181380,0.436053,0.272956,0.997351,0.192053,0.994408,0.002532,3.000000,6.719203,0.159577,30.500000,0.500000,0.456594,0.317537,1.000000,0.036496,0.983779,0.012138,3.000000,16.761947,1.245017,31.500000,1.500000,0.465217,4.000000
2.604831,0.182761,0.515656,0.273824,0.998234,0.226490,0.992936,0.003746,3.000000,7.045030,0.035714,30.000000,4.000000,0.530243,0.265579,0.968370,0.082725,0.948094,0.019295,3.000000,11.980893,2.551682,29.000000,3.000000,0.439130,4.000000
2.644831,0.184141,0.576159,0.237159,0.992053,0.227373,0.991759,0.000416,3.000000,6.714655,0.415993,31.000000,2.000000,0.375304,0.312635,0.987835,0.029197,0.957827,0.028398,3.000000,12.000935,0.331907,30.000000,0.000000,0.426087,4.000000
2.684832,0.185522,0.578137,0.264595,0.997351,0.228256,0.992936,0.003143,3.000000,7.038015,0.011686,28.500000,0.500000,0.455912,0.314891,0.958638,0.034063,0.945661,0.006977,3.000000,11.864676,0.412584,29.500000,2.500000,0.478261,4.000000
2.724832,0.186902,0.593166,0.249830,0.992936,0.230905,0.988300,0.001807,4.000000,6.794202,0.272281,28.500000,0.500000,0.424112,0.309568,0.965937,0.031630,0.960260,0.005000,3.000000,11.649932,1.823728,28.000000,0.000000,0.478261,4.000000
2.764832,0.188282,0.564689,0.260188,1.000000,0.228256,0.996468,0.003304,3.000000,6.972462,0.031968,28.000000,1.000000,0.432701,0.296575,0.946472,0.036496,0.931063,0.011296,3.000000,11.515169,2.047491,27.000000,1.000000,0.556522,4.000000
2.804833,0.189663,0.590773,0.259378,0.995585,0.224724,0.991832,0.004064,4.000000,6.762174,0.280089,27.666667,2.494438,0.446521,0.311242,0.936740,0.041363,0.924574,0.015674,4.000000,11.763954,3.240769,28.000000,1.414214,0.504348,4.000000
2.844833,0.191043,0.543744,0.257528,0.998234,0.226490,0.994702,0.003304,3.000000,6.989167,0.043920,27.500000,0.500000,0.431119,0.281696,0.939173,0.063260,0.930252,0.012617,3.000000,13.857036,1.675758,26.500000,2.500000,0.569565,4.000000
2.884834,0.192424,0.594790,0.255795,0.992936,0.230022,0.990508,0.002106,4.000000,6.488166,0.644243,27.666667,2.054805,0.455572,0.307978,0.946472,0.038929,0.928467,0.015888,5.000000,11.006050,3.117239,28.000000,4.320494,0.400000,4.000000
2.924834,0.193804,0.558543,0.254255,0.993819,0.224724,0.989993,0.003251,3.000000,7.071766,0.006605,27.500000,2.500000,0.420365,0.282018,0.931873,0.048662,0.922141,0.007946,3.000000,12.131122,1.804515,28.000000,5.000000,0.582609,4.000000
2.964835,0.195185,0.596035,0.260335,0.996468,0.230022,0.989404,0.009261,4.000000,6.692866,0.291178,29.000000,2.449490,0.470195,0.293186,0.944039,0.055961,0.918491,0.016001,4.000000,11.052756,3.053435,28.666667,1.247219,0.413043,4.000000
