# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.184445,0.040000,0.490836,0.273677,0.848485,0.039394,0.847619,0.000866,2.000000,24.464368,19.397698,8.000000,0.000000,0.259920,0.231321,0.747727,0.027273,0.747727,0.000000,1.000000,33.081749,0.000000,0.000000,0.000000,0.165217,4.000000
3.224446,0.041918,0.451255,0.271292,0.992208,0.209524,0.986436,0.004081,3.000000,6.781108,0.215337,30.500000,1.500000,0.466091,0.297898,0.954546,0.031818,0.937879,0.020441,3.000000,18.396454,0.878546,31.000000,2.000000,0.517391,4.000000
3.264447,0.043835,0.517991,0.261557,0.993940,0.236364,0.990188,0.002676,3.000000,7.048798,0.045899,28.000000,1.000000,0.502523,0.252773,0.961364,0.070455,0.929546,0.030379,3.000000,12.552034,0.111723,27.000000,3.000000,0.517391,4.000000
3.304447,0.045753,0.588450,0.240146,0.996537,0.240693,0.992496,0.002041,3.000000,6.862430,0.320937,30.500000,2.500000,0.397068,0.314833,0.970455,0.034091,0.957576,0.010220,3.000000,12.374057,0.321029,30.500000,1.500000,0.595652,4.000000
3.344448,0.047670,0.573688,0.253579,0.990476,0.243290,0.987590,0.002483,3.000000,7.022789,0.019374,29.500000,0.500000,0.440114,0.310557,1.000000,0.050000,0.985606,0.013165,3.000000,8.692824,0.492028,28.500000,0.500000,0.504348,4.000000
3.384448,0.049588,0.606615,0.250578,0.996537,0.241558,0.988745,0.005786,3.000000,6.850095,0.354951,27.000000,2.000000,0.438250,0.307307,0.959091,0.047727,0.934849,0.009340,3.000000,11.763938,0.634368,28.000000,0.000000,0.517391,4.000000
3.424449,0.051506,0.564286,0.252688,0.994805,0.238095,0.993939,0.000707,3.000000,7.060256,0.031274,26.500000,0.500000,0.406773,0.276531,0.961364,0.040909,0.913636,0.033863,3.000000,11.523074,2.057361,27.500000,3.500000,0.491304,4.000000
3.464449,0.053423,0.583515,0.260147,0.996537,0.242424,0.995238,0.000968,4.000000,6.809064,0.281828,29.333333,0.471405,0.437773,0.286448,0.902273,0.040909,0.889773,0.010720,4.000000,11.737565,3.360745,29.666667,0.942809,0.452174,4.000000
3.504450,0.055341,0.567455,0.249879,0.999134,0.241558,0.995383,0.005306,3.000000,7.004931,0.025652,27.000000,2.000000,0.391682,0.265901,0.890909,0.054545,0.878030,0.009154,3.000000,11.761032,2.147916,28.000000,2.000000,0.647826,4.000000
3.544451,0.057259,0.586035,0.262289,0.999134,0.243290,0.995455,0.002321,4.000000,6.871202,0.238799,27.000000,0.816497,0.441909,0.273858,0.902273,0.056818,0.877841,0.019108,4.000000,11.979248,1.064292,27.000000,2.943920,0.556522,4.000000
3.584451,0.059176,0.605697,0.251894,1.000000,0.237229,0.996104,0.002772,4.000000,6.866840,0.269206,27.000000,2.449490,0.417273,0.279840,0.868182,0.054545,0.855114,0.009144,4.000000,11.299431,2.969533,26.000000,2.160247,0.491304,4.000000
3.624452,0.061094,0.566926,0.245755,0.992208,0.237229,0.990188,0.001779,3.000000,6.939972,0.067996,28.000000,0.000000,0.370659,0.269028,0.856818,0.031818,0.848485,0.010220,3.000000,13.700891,0.200696,28.000000,0.000000,0.556522,4.000000
3.664452,0.063011,0.564355,0.261377,0.981818,0.232035,0.975541,0.004717,4.000000,6.707176,0.245710,27.666667,0.471405,0.422705,0.269285,0.845455,0.029545,0.836364,0.007187,4.000000,10.239227,2.801990,28.666667,0.471405,0.491304,4.000000
3.704453,0.064929,0.577913,0.249650,0.967100,0.214719,0.964214,0.002943,3.000000,6.823317,0.171031,26.500000,1.500000,0.398409,0.281346,0.879546,0.029545,0.856061,0.020525,3.000000,12.924630,0.353583,25.500000,1.500000,0.621739,4.000000
3.784454,0.068764,0.514017,0.251989,0.945455,0.172294,0.933550,0.009629,4.000000,6.964204,0.268453,26.666667,1.885618,0.404477,0.267990,0.820455,0.022727,0.814205,0.004921,4.000000,12.058873,2.407165,26.333333,2.494438,0.621739,4.000000
11.984571,0.461876,0.474216,0.252610,0.890909,0.135065,0.878571,0.007149,4.000000,6.819356,0.895388,22.000000,6.480741,0.445886,0.258862,0.840909,0.015909,0.796591,0.027672,4.000000,13.532868,7.707993,22.333333,4.921608,0.530435,2.000000
20.024687,0.847318,0.334061,0.227769,0.880519,0.104762,0.877489,0.003030,2.000000,7.598069,0.025543,43.000000,0.000000,0.299818,0.253618,0.836364,0.011364,0.822727,0.013636,2.000000,14.487308,1.416160,44.000000,0.000000,0.530435,1.000000
20.064686,0.849235,0.368147,0.254285,0.883117,0.113420,0.881963,0.001633,3.000000,7.119475,0.434074,42.000000,3.000000,0.344977,0.276939,0.834091,0.011364,0.810606,0.016632,3.000000,12.346362,4.609676,42.000000,0.000000,0.608696,1.000000
20.104687,0.851153,0.340476,0.224504,0.884848,0.109957,0.883983,0.000866,2.000000,7.471192,0.048754,30.000000,0.000000,0.311205,0.249954,0.802273,0.013636,0.796591,0.005682,2.000000,16.192988,0.100005,34.000000,0.000000,0.465217,1.000000
20.184689,0.854988,0.366649,0.254264,0.881385,0.108225,0.879870,0.000943,4.000000,6.657102,0.675061,39.000000,0.000000,0.332909,0.280091,0.827273,0.011364,0.821212,0.005669,3.000000,11.344094,3.927602,40.000000,3.000000,0.543478,1.000000
20.224689,0.856906,0.338043,0.224358,0.880520,0.109091,0.880087,0.000433,2.000000,7.513024,0.035818,40.000000,0.000000,0.309364,0.243995,0.800000,0.013636,0.793182,0.006818,2.000000,15.314379,0.163895,38.000000,0.000000,0.452174,1.000000
23.744740,1.025656,0.386866,0.253547,0.870996,0.103030,0.860173,0.001299,2.000000,7.414401,0.001900,30.000000,0.000000,0.351500,0.274471,0.809091,0.004545,0.775000,0.013636,2.000000,16.712271,1.385043,30.000000,0.000000,0.478261,5.000000
23.784740,1.027574,0.357108,0.240428,0.850216,0.092641,0.846465,0.004142,3.000000,7.102243,0.407211,33.000000,0.000000,0.344364,0.268867,0.788636,0.002273,0.773485,0.012074,3.000000,12.805224,4.938416,33.500000,1.500000,0.595652,5.000000
23.824739,1.029491,0.298476,0.225047,0.845022,0.094372,0.842857,0.002165,2.000000,7.435037,0.016806,35.000000,0.000000,0.304955,0.262218,0.800000,0.002273,0.793182,0.006818,2.000000,17.766051,0.054513,36.000000,0.000000,0.413043,5.000000
23.864740,1.031409,0.327896,0.240486,0.849351,0.098701,0.845887,0.003463,2.000000,7.377431,0.065146,36.000000,0.000000,0.314841,0.261326,0.781818,0.002273,0.779546,0.002273,2.000000,15.967347,0.542343,31.000000,0.000000,0.439130,5.000000
23.904741,1.033327,0.339437,0.242760,0.846753,0.099567,0.843001,0.003628,3.000000,6.825487,0.817875,35.000000,2.000000,0.339682,0.268094,0.806818,0.000000,0.773864,0.003409,2.000000,17.323073,0.373033,36.000000,0.000000,0.517391,5.000000
23.944742,1.035244,0.339203,0.242608,0.846753,0.093506,0.843290,0.002549,3.000000,7.394535,0.032421,33.000000,1.000000,0.336227,0.265558,0.781818,0.004545,0.763636,0.014010,4.000000,16.030403,1.171969,33.000000,3.000000,0.530435,5.000000
23.984743,1.037162,0.338935,0.244558,0.848485,0.094372,0.845887,0.002121,3.000000,7.159172,0.248794,41.000000,6.000000,0.310500,0.280778,0.797727,0.002273,0.781818,0.012990,3.000000,13.297019,4.594462,43.500000,8.500000,0.491304,5.000000
24.024744,1.039080,0.304459,0.210158,0.848485,0.000000,0.847186,0.001299,2.000000,7.378301,0.113241,35.000000,0.000000,0.363523,0.252366,0.781818,0.002273,0.709091,0.091832,3.000000,19.072249,4.389411,43.500000,8.500000,0.295652,5.000000
3.184445,0.050000,0.490836,0.273677,0.848485,0.039394,0.847619,0.000866,2.000000,24.464368,19.397698,8.000000,0.000000,0.259920,0.231321,0.747727,0.027273,0.747727,0.000000,1.000000,33.081749,0.000000,0.000000,0.000000,0.165217,4.000000
3.224446,0.051918,0.451255,0.271292,0.992208,0.209524,0.986436,0.004081,3.000000,6.781108,0.215337,30.500000,1.500000,0.466091,0.297898,0.954546,0.031818,0.937879,0.020441,3.000000,18.396454,0.878546,31.000000,2.000000,0.517391,4.000000
3.264447,0.053835,0.517991,0.261557,0.993940,0.236364,0.990188,0.002676,3.000000,7.048798,0.045899,28.000000,1.000000,0.502523,0.252773,0.961364,0.070455,0.929546,0.030379,3.000000,12.552034,0.111723,27.000000,3.000000,0.517391,4.000000
3.304447,0.055753,0.588450,0.240146,0.996537,0.240693,0.992496,0.002041,3.000000,6.862430,0.320937,30.500000,2.500000,0.397068,0.314833,0.970455,0.034091,0.957576,0.010220,3.000000,12.374057,0.321029,30.500000,1.500000,0.595652,4.000000
3.344448,0.057670,0.573688,0.253579,0.990476,0.243290,0.987590,0.002483,3.000000,7.022789,0.019374,29.500000,0.500000,0.440114,0.310557,1.000000,0.050000,0.985606,0.013165,3.000000,8.692824,0.492028,28.500000,0.500000,0.504348,4.000000
3.384448,0.059588,0.606615,0.250578,0.996537,0.241558,0.988745,0.005786,3.000000,6.850095,0.354951,27.000000,2.000000,0.438250,0.307307,0.959091,0.047727,0.934849,0.009340,3.000000,11.763938,0.634368,28.000000,0.000000,0.517391,4.000000
3.424449,0.061506,0.564286,0.252688,0.994805,0.238095,0.993939,0.000707,3.000000,7.060256,0.031274,26.500000,0.500000,0.406773,0.276531,0.961364,0.040909,0.913636,0.033863,3.000000,11.523074,2.057361,27.500000,3.500000,0.491304,4.000000
3.464449,0.063423,0.583515,0.260147,0.996537,0.242424,0.995238,0.000968,4.000000,6.809064,0.281828,29.333333,0.471405,0.437773,0.286448,0.902273,0.040909,0.889773,0.010720,4.000000,11.737565,3.360745,29.666667,0.942809,0.452174,4.000000
3.504450,0.065341,0.567455,0.249879,0.999134,0.241558,0.995383,0.005306,3.000000,7.004931,0.025652,27.000000,2.000000,0.391682,0.265901,0.890909,0.054545,0.878030,0.009154,3.000000,11.761032,2.147916,28.000000,2.000000,0.647826,4.000000
3.544451,0.067259,0.586035,0.262289,0.999134,0.243290,0.995455,0.002321,4.000000,6.871202,0.238799,27.000000,0.816497,0.441909,0.273858,0.902273,0.056818,0.877841,0.019108,4.000000,11.979248,1.064292,27.000000,2.943920,0.556522,4.000000
3.584451,0.069176,0.605697,0.251894,1.000000,0.237229,0.996104,0.002772,4.000000,6.866840,0.269206,27.000000,2.449490,0.417273,0.279840,0.868182,0.054545,0.855114,0.009144,4.000000,11.299431,2.969533,26.000000,2.160247,0.491304,4.000000
3.624452,0.071094,0.566926,0.245755,0.992208,0.237229,0.990188,0.001779,3.000000,6.939972,0.067996,28.000000,0.000000,0.370659,0.269028,0.856818,0.031818,0.848485,0.010220,3.000000,13.700891,0.200696,28.000000,0.000000,0.556522,4.000000
3.664452,0.073011,0.564355,0.261377,0.981818,0.232035,0.975541,0.004717,4.000000,6.707176,0.245710,27.666667,0.471405,0.422705,0.269285,0.845455,0.029545,0.836364,0.007187,4.000000,10.239227,2.801990,28.666667,0.471405,0.491304,4.000000
3.704453,0.074929,0.577913,0.249650,0.967100,0.214719,0.964214,0.002943,3.000000,6.823317,0.171031,26.500000,1.500000,0.398409,0.281346,0.879546,0.029545,0.856061,0.020525,3.000000,12.924630,0.353583,25.500000,1.500000,0.621739,4.000000
3.784454,0.078764,0.514017,0.251989,0.945455,0.172294,0.933550,0.009629,4.000000,6.964204,0.268453,26.666667,1.885618,0.404477,0.267990,0.820455,0.022727,0.814205,0.004921,4.000000,12.058873,2.407165,26.333333,2.494438,0.621739,4.000000
11.984571,0.471876,0.474216,0.252610,0.890909,0.135065,0.878571,0.007149,4.000000,6.819356,0.895388,22.000000,6.480741,0.445886,0.258862,0.840909,0.015909,0.796591,0.027672,4.000000,13.532868,7.707993,22.333333,4.921608,0.530435,2.000000
20.024687,0.857318,0.334061,0.227769,0.880519,0.104762,0.877489,0.003030,2.000000,7.598069,0.025543,43.000000,0.000000,0.299818,0.253618,0.836364,0.011364,0.822727,0.013636,2.000000,14.487308,1.416160,44.000000,0.000000,0.530435,1.000000
20.064686,0.859235,0.368147,0.254285,0.883117,0.113420,0.881963,0.001633,3.000000,7.119475,0.434074,42.000000,3.000000,0.344977,0.276939,0.834091,0.011364,0.810606,0.016632,3.000000,12.346362,4.609676,42.000000,0.000000,0.608696,1.000000
20.104687,0.861153,0.340476,0.224504,0.884848,0.109957,0.883983,0.000866,2.000000,7.471192,0.048754,30.000000,0.000000,0.311205,0.249954,0.802273,0.013636,0.796591,0.005682,2.000000,16.192988,0.100005,34.000000,0.000000,0.465217,1.000000
20.184689,0.864988,0.366649,0.254264,0.881385,0.108225,0.879870,0.000943,4.000000,6.657102,0.675061,39.000000,0.000000,0.332909,0.280091,0.827273,0.011364,0.821212,0.005669,3.000000,11.344094,3.927602,40.000000,3.000000,0.543478,1.000000
20.224689,0.866906,0.338043,0.224358,0.880520,0.109091,0.880087,0.000433,2.000000,7.513024,0.035818,40.000000,0.000000,0.309364,0.243995,0.800000,0.013636,0.793182,0.006818,2.000000,15.314379,0.163895,38.000000,0.000000,0.452174,1.000000
23.744740,1.035656,0.386866,0.253547,0.870996,0.103030,0.860173,0.001299,2.000000,7.414401,0.001900,30.000000,0.000000,0.351500,0.274471,0.809091,0.004545,0.775000,0.013636,2.000000,16.712271,1.385043,30.000000,0.000000,0.478261,5.000000
23.784740,1.037574,0.357108,0.240428,0.850216,0.092641,0.846465,0.004142,3.000000,7.102243,0.407211,33.000000,0.000000,0.344364,0.268867,0.788636,0.002273,0.773485,0.012074,3.000000,12.805224,4.938416,33.500000,1.500000,0.595652,5.000000
23.824739,1.039491,0.298476,0.225047,0.845022,0.094372,0.842857,0.002165,2.000000,7.435037,0.016806,35.000000,0.000000,0.304955,0.262218,0.800000,0.002273,0.793182,0.006818,2.000000,17.766051,0.054513,36.000000,0.000000,0.413043,5.000000
23.864740,1.041409,0.327896,0.240486,0.849351,0.098701,0.845887,0.003463,2.000000,7.377431,0.065146,36.000000,0.000000,0.314841,0.261326,0.781818,0.002273,0.779546,0.002273,2.000000,15.967347,0.542343,31.000000,0.000000,0.439130,5.000000
23.904741,1.043327,0.339437,0.242760,0.846753,0.099567,0.843001,0.003628,3.000000,6.825487,0.817875,35.000000,2.000000,0.339682,0.268094,0.806818,0.000000,0.773864,0.003409,2.000000,17.323073,0.373033,36.000000,0.000000,0.517391,5.000000
23.944742,1.045244,0.339203,0.242608,0.846753,0.093506,0.843290,0.002549,3.000000,7.394535,0.032421,33.000000,1.000000,0.336227,0.265558,0.781818,0.004545,0.763636,0.014010,4.000000,16.030403,1.171969,33.000000,3.000000,0.530435,5.000000
23.984743,1.047162,0.338935,0.244558,0.848485,0.094372,0.845887,0.002121,3.000000,7.159172,0.248794,41.000000,6.000000,0.310500,0.280778,0.797727,0.002273,0.781818,0.012990,3.000000,13.297019,4.594462,43.500000,8.500000,0.491304,5.000000
24.024744,1.049080,0.304459,0.210158,0.848485,0.000000,0.847186,0.001299,2.000000,7.378301,0.113241,35.000000,0.000000,0.363523,0.252366,0.781818,0.002273,0.709091,0.091832,3.000000,19.072249,4.389411,43.500000,8.500000,0.295652,5.000000
3.184445,0.060000,0.490836,0.273677,0.848485,0.039394,0.847619,0.000866,2.000000,24.464368,19.397698,8.000000,0.000000,0.259920,0.231321,0.747727,0.027273,0.747727,0.000000,1.000000,33.081749,0.000000,0.000000,0.000000,0.165217,4.000000
3.224446,0.061918,0.451255,0.271292,0.992208,0.209524,0.986436,0.004081,3.000000,6.781108,0.215337,30.500000,1.500000,0.466091,0.297898,0.954546,0.031818,0.937879,0.020441,3.000000,18.396454,0.878546,31.000000,2.000000,0.517391,4.000000
3.264447,0.063835,0.517991,0.261557,0.993940,0.236364,0.990188,0.002676,3.000000,7.048798,0.045899,28.000000,1.000000,0.502523,0.252773,0.961364,0.070455,0.929546,0.030379,3.000000,12.552034,0.111723,27.000000,3.000000,0.517391,4.000000
3.304447,0.065753,0.588450,0.240146,0.996537,0.240693,0.992496,0.002041,3.000000,6.862430,0.320937,30.500000,2.500000,0.397068,0.314833,0.970455,0.034091,0.957576,0.010220,3.000000,12.374057,0.321029,30.500000,1.500000,0.595652,4.000000
3.344448,0.067670,0.573688,0.253579,0.990476,0.243290,0.987590,0.002483,3.000000,7.022789,0.019374,29.500000,0.500000,0.440114,0.310557,1.000000,0.050000,0.985606,0.013165,3.000000,8.692824,0.492028,28.500000,0.500000,0.504348,4.000000
3.384448,0.069588,0.606615,0.250578,0.996537,0.241558,0.988745,0.005786,3.000000,6.850095,0.354951,27.000000,2.000000,0.438250,0.307307,0.959091,0.047727,0.934849,0.009340,3.000000,11.763938,0.634368,28.000000,0.000000,0.517391,4.000000
3.424449,0.071506,0.564286,0.252688,0.994805,0.238095,0.993939,0.000707,3.000000,7.060256,0.031274,26.500000,0.500000,0.406773,0.276531,0.961364,0.040909,0.913636,0.033863,3.000000,11.523074,2.057361,27.500000,3.500000,0.491304,4.000000
3.464449,0.073423,0.583515,0.260147,0.996537,0.242424,0.995238,0.000968,4.000000,6.809064,0.281828,29.333333,0.471405,0.437773,0.286448,0.902273,0.040909,0.889773,0.010720,4.000000,11.737565,3.360745,29.666667,0.942809,0.452174,4.000000
3.504450,0.075341,0.567455,0.249879,0.999134,0.241558,0.995383,0.005306,3.000000,7.004931,0.025652,27.000000,2.000000,0.391682,0.265901,0.890909,0.054545,0.878030,0.009154,3.000000,11.761032,2.147916,28.000000,2.000000,0.647826,4.000000
3.544451,0.077259,0.586035,0.262289,0.999134,0.243290,0.995455,0.002321,4.000000,6.871202,0.238799,27.000000,0.816497,0.441909,0.273858,0.902273,0.056818,0.877841,0.019108,4.000000,11.979248,1.064292,27.000000,2.943920,0.556522,4.000000
3.584451,0.079176,0.605697,0.251894,1.000000,0.237229,0.996104,0.002772,4.000000,6.866840,0.269206,27.000000,2.449490,0.417273,0.279840,0.868182,0.054545,0.855114,0.009144,4.000000,11.299431,2.969533,26.000000,2.160247,0.491304,4.000000
3.624452,0.081094,0.566926,0.245755,0.992208,0.237229,0.990188,0.001779,3.000000,6.939972,0.067996,28.000000,0.000000,0.370659,0.269028,0.856818,0.031818,0.848485,0.010220,3.000000,13.700891,0.200696,28.000000,0.000000,0.556522,4.000000
3.664452,0.083011,0.564355,0.261377,0.981818,0.232035,0.975541,0.004717,4.000000,6.707176,0.245710,27.666667,0.471405,0.422705,0.269285,0.845455,0.029545,0.836364,0.007187,4.000000,10.239227,2.801990,28.666667,0.471405,0.491304,4.000000
3.704453,0.084929,0.577913,0.249650,0.967100,0.214719,0.964214,0.002943,3.000000,6.823317,0.171031,26.500000,1.500000,0.398409,0.281346,0.879546,0.029545,0.856061,0.020525,3.000000,12.924630,0.353583,25.500000,1.500000,0.621739,4.000000
3.784454,0.088764,0.514017,0.251989,0.945455,0.172294,0.933550,0.009629,4.000000,6.964204,0.268453,26.666667,1.885618,0.404477,0.267990,0.820455,0.022727,0.814205,0.004921,4.000000,12.058873,2.407165,26.333333,2.494438,0.621739,4.000000
11.984571,0.481876,0.474216,0.252610,0.890909,0.135065,0.878571,0.007149,4.000000,6.819356,0.895388,22.000000,6.480741,0.445886,0.258862,0.840909,0.015909,0.796591,0.027672,4.000000,13.532868,7.707993,22.333333,4.921608,0.530435,2.000000
20.024687,0.867318,0.334061,0.227769,0.880519,0.104762,0.877489,0.003030,2.000000,7.598069,0.025543,43.000000,0.000000,0.299818,0.253618,0.836364,0.011364,0.822727,0.013636,2.000000,14.487308,1.416160,44.000000,0.000000,0.530435,1.000000
20.064686,0.869235,0.368147,0.254285,0.883117,0.113420,0.881963,0.001633,3.000000,7.119475,0.434074,42.000000,3.000000,0.344977,0.276939,0.834091,0.011364,0.810606,0.016632,3.000000,12.346362,4.609676,42.000000,0.000000,0.608696,1.000000
20.104687,0.871153,0.340476,0.224504,0.884848,0.109957,0.883983,0.000866,2.000000,7.471192,0.048754,30.000000,0.000000,0.311205,0.249954,0.802273,0.013636,0.796591,0.005682,2.000000,16.192988,0.100005,34.000000,0.000000,0.465217,1.000000
20.184689,0.874988,0.366649,0.254264,0.881385,0.108225,0.879870,0.000943,4.000000,6.657102,0.675061,39.000000,0.000000,0.332909,0.280091,0.827273,0.011364,0.821212,0.005669,3.000000,11.344094,3.927602,40.000000,3.000000,0.543478,1.000000
20.224689,0.876906,0.338043,0.224358,0.880520,0.109091,0.880087,0.000433,2.000000,7.513024,0.035818,40.000000,0.000000,0.309364,0.243995,0.800000,0.013636,0.793182,0.006818,2.000000,15.314379,0.163895,38.000000,0.000000,0.452174,1.000000
23.744740,1.045656,0.386866,0.253547,0.870996,0.103030,0.860173,0.001299,2.000000,7.414401,0.001900,30.000000,0.000000,0.351500,0.274471,0.809091,0.004545,0.775000,0.013636,2.000000,16.712271,1.385043,30.000000,0.000000,0.478261,5.000000
23.784740,1.047574,0.357108,0.240428,0.850216,0.092641,0.846465,0.004142,3.000000,7.102243,0.407211,33.000000,0.000000,0.344364,0.268867,0.788636,0.002273,0.773485,0.012074,3.000000,12.805224,4.938416,33.500000,1.500000,0.595652,5.000000
23.824739,1.049491,0.298476,0.225047,0.845022,0.094372,0.842857,0.002165,2.000000,7.435037,0.016806,35.000000,0.000000,0.304955,0.262218,0.800000,0.002273,0.793182,0.006818,2.000000,17.766051,0.054513,36.000000,0.000000,0.413043,5.000000
23.864740,1.051409,0.327896,0.240486,0.849351,0.098701,0.845887,0.003463,2.000000,7.377431,0.065146,36.000000,0.000000,0.314841,0.261326,0.781818,0.002273,0.779546,0.002273,2.000000,15.967347,0.542343,31.000000,0.000000,0.439130,5.000000
23.904741,1.053327,0.339437,0.242760,0.846753,0.099567,0.843001,0.003628,3.000000,6.825487,0.817875,35.000000,2.000000,0.339682,0.268094,0.806818,0.000000,0.773864,0.003409,2.000000,17.323073,0.373033,36.000000,0.000000,0.517391,5.000000
