# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.316453,0.172041,0.490337,0.265467,1.000000,0.251029,0.995336,0.003701,3.000000,6.829766,0.165121,28.000000,0.000000,0.505576,0.279398,0.948081,0.042889,0.910835,0.022203,4.000000,15.054359,4.748762,28.000000,2.000000,0.452174,4.000000
3.356454,0.174083,0.552601,0.237457,0.993416,0.275720,0.991770,0.001344,3.000000,7.019634,0.026546,28.500000,0.500000,0.478172,0.267880,1.000000,0.051919,0.954101,0.033499,3.000000,13.782666,4.050839,29.000000,0.000000,0.439130,4.000000
3.396454,0.176124,0.607951,0.240799,0.995062,0.279012,0.992387,0.002426,4.000000,6.619625,0.636298,29.000000,1.632993,0.432054,0.316230,0.954853,0.036117,0.936795,0.010588,4.000000,9.027496,3.138794,30.000000,1.414214,0.413043,4.000000
3.436455,0.178166,0.596601,0.227339,0.997531,0.274074,0.991495,0.005432,3.000000,6.962204,0.076936,27.500000,1.500000,0.371354,0.287164,0.950339,0.058691,0.936795,0.017582,3.000000,9.850800,1.454602,28.000000,0.000000,0.543478,4.000000
3.476456,0.180207,0.601514,0.248107,0.992593,0.277366,0.990535,0.001697,4.000000,6.713723,0.465248,28.000000,1.414214,0.451332,0.276774,0.898420,0.065463,0.886569,0.012505,4.000000,9.616269,2.796417,28.333333,2.054805,0.426087,4.000000
3.516456,0.182249,0.612321,0.233025,0.992593,0.276543,0.987106,0.003938,3.000000,6.809408,0.306747,27.500000,1.500000,0.405192,0.280900,0.887133,0.038375,0.884123,0.002128,3.000000,13.438095,0.223120,28.000000,0.000000,0.530435,4.000000
3.556457,0.184290,0.577202,0.250626,0.995885,0.278189,0.992593,0.002688,3.000000,7.021688,0.039411,29.500000,0.500000,0.444740,0.262804,0.900677,0.063205,0.890895,0.006978,3.000000,11.959298,2.643548,29.000000,1.000000,0.556522,4.000000
3.596457,0.186332,0.601383,0.235014,0.998354,0.275720,0.992867,0.004106,3.000000,6.855121,0.324873,30.000000,2.000000,0.400023,0.268532,0.875846,0.063205,0.866065,0.012272,3.000000,14.118989,0.435998,29.500000,0.500000,0.556522,4.000000
3.636458,0.188373,0.615325,0.242628,0.999177,0.275720,0.991564,0.003698,4.000000,7.013915,0.034994,26.000000,2.000000,0.426140,0.279952,0.880361,0.042889,0.873589,0.008034,3.000000,12.092762,0.645107,29.000000,4.000000,0.530435,4.000000
3.676459,0.190415,0.603654,0.244986,0.998354,0.277366,0.995473,0.002058,4.000000,6.794603,0.246571,26.333333,2.494438,0.449074,0.282059,0.911964,0.042889,0.888826,0.021318,4.000000,10.390146,2.651655,26.666667,1.885618,0.465217,4.000000
3.716460,0.192456,0.587745,0.230103,0.989300,0.274074,0.989300,0.000000,3.000000,6.904267,0.060603,26.000000,1.000000,0.387381,0.270004,0.887133,0.038375,0.865312,0.027728,3.000000,13.835536,2.546758,26.000000,2.000000,0.582609,4.000000
3.756460,0.194498,0.605786,0.244115,0.983539,0.266667,0.978875,0.005473,3.000000,6.848804,0.047208,24.000000,1.000000,0.487178,0.251417,0.898420,0.124154,0.871896,0.025357,4.000000,8.434962,1.991839,26.000000,3.559026,0.400000,4.000000
3.796461,0.196539,0.596510,0.238435,0.970370,0.251029,0.966255,0.003080,3.000000,6.905547,0.061294,25.500000,2.500000,0.448330,0.257442,0.911964,0.067720,0.829947,0.010151,3.000000,12.058452,1.230650,24.000000,1.000000,0.556522,4.000000
3.836461,0.198581,0.564041,0.242177,0.960494,0.241152,0.954184,0.006731,3.000000,6.884453,0.035196,26.000000,0.000000,0.406998,0.265762,0.841986,0.024831,0.815651,0.014316,3.000000,12.451431,0.748945,26.000000,4.000000,0.582609,4.000000
3.876462,0.200622,0.551481,0.234596,0.950617,0.220576,0.940741,0.006076,4.000000,6.863125,0.312697,26.666667,2.624669,0.405305,0.273758,0.932280,0.022573,0.844244,0.051302,4.000000,10.494445,2.182158,28.000000,0.000000,0.452174,4.000000
3.996464,0.206747,0.539630,0.233969,0.914403,0.192593,0.896708,0.009851,6.000000,6.826272,0.490426,22.000000,6.442049,0.434334,0.277746,0.803612,0.013544,0.798646,0.003612,5.000000,10.172526,3.415559,22.000000,7.382412,0.386957,4.000000
10.916574,0.559923,0.468568,0.246287,0.895473,0.155556,0.891975,0.002989,4.000000,6.976170,0.619614,30.000000,8.524475,0.428126,0.261017,0.871332,0.013544,0.827314,0.029883,4.000000,9.094488,2.423460,30.333333,6.847546,0.504348,2.000000
11.556585,0.592587,0.419021,0.235465,0.898765,0.160494,0.890261,0.006244,3.000000,6.895001,0.865801,34.500000,0.500000,0.338059,0.274035,0.851016,0.013544,0.828443,0.023020,3.000000,11.627566,4.551013,33.500000,2.500000,0.504348,3.000000
11.596585,0.594628,0.420914,0.232012,0.885597,0.158025,0.883951,0.001778,3.000000,6.782766,1.098507,32.000000,1.000000,0.340474,0.264453,0.828442,0.011287,0.803612,0.024831,2.000000,14.505836,1.275681,36.000000,0.000000,0.582609,3.000000
11.636586,0.596670,0.421827,0.232580,0.893004,0.162140,0.890535,0.002469,2.000000,7.455203,0.020678,31.000000,0.000000,0.337020,0.267080,0.814898,0.013544,0.796840,0.015801,2.000000,13.648297,1.618950,32.000000,0.000000,0.634783,3.000000
11.676587,0.598711,0.426082,0.230742,0.893004,0.162140,0.886420,0.004656,3.000000,7.131445,0.560454,32.500000,0.500000,0.365846,0.268865,0.841987,0.011287,0.837472,0.003686,3.000000,10.551095,3.342483,32.500000,1.500000,0.621739,3.000000
11.716587,0.600753,0.395095,0.224571,0.892181,0.157202,0.886420,0.001646,2.000000,7.548397,0.020674,33.000000,0.000000,0.329120,0.263682,0.844244,0.013544,0.820542,0.023702,2.000000,14.646534,1.439739,30.000000,0.000000,0.504348,3.000000
11.756588,0.602794,0.447432,0.235056,0.892181,0.167078,0.885322,0.003701,3.000000,6.719695,1.040813,34.000000,4.000000,0.363747,0.278300,0.821670,0.015801,0.812641,0.006385,3.000000,11.290076,4.399789,32.500000,3.500000,0.647826,3.000000
11.796589,0.604836,0.426354,0.228601,0.888889,0.159671,0.884499,0.003176,3.000000,7.384093,0.082644,29.500000,1.500000,0.372144,0.261736,0.862303,0.009029,0.823175,0.029162,3.000000,11.177632,3.742017,29.500000,0.500000,0.647826,3.000000
22.596762,1.156036,0.410395,0.246068,0.863375,0.144033,0.857613,0.005761,2.000000,7.397434,0.048960,30.000000,0.000000,0.356682,0.276521,0.808126,0.002257,0.778781,0.002257,2.000000,15.571169,0.382534,29.000000,0.000000,0.426087,5.000000
22.636763,1.158078,0.391572,0.232826,0.860082,0.153086,0.852949,0.005220,3.000000,7.139393,0.424013,31.500000,0.500000,0.346185,0.267757,0.801354,0.000000,0.786305,0.012946,3.000000,12.365280,4.231807,32.500000,1.500000,0.582609,5.000000
22.676764,1.160119,0.375934,0.230010,0.855967,0.148148,0.855418,0.000388,3.000000,7.314421,0.078085,32.500000,2.500000,0.344537,0.261351,0.774266,0.002257,0.764485,0.008311,3.000000,12.633411,3.555959,31.500000,1.500000,0.504348,5.000000
22.716763,1.162161,0.375523,0.229596,0.851852,0.144856,0.851303,0.000776,3.000000,7.346772,0.021484,32.000000,1.000000,0.336163,0.267020,0.803612,0.002257,0.784801,0.013586,3.000000,13.995637,1.706840,30.000000,1.000000,0.595652,5.000000
22.756763,1.164202,0.387572,0.222252,0.851029,0.153086,0.848285,0.001940,3.000000,7.378413,0.043897,31.000000,0.000000,0.314357,0.271002,0.799097,0.000000,0.765801,0.020277,4.000000,14.866169,1.005323,30.000000,1.000000,0.556522,5.000000
22.796764,1.166244,0.378058,0.229037,0.850206,0.148971,0.849383,0.000672,3.000000,7.355415,0.072943,32.000000,2.000000,0.331129,0.268886,0.801354,0.002257,0.773514,0.020218,3.000000,15.110663,1.584368,30.500000,0.500000,0.556522,5.000000
22.836765,1.168285,0.355374,0.192282,0.851029,0.000000,0.848560,0.002469,2.000000,7.351441,0.062594,29.000000,0.000000,0.345011,0.253777,0.767494,0.000000,0.697517,0.092652,3.000000,18.426479,5.190652,39.000000,10.000000,0.334783,5.000000
3.276453,0.180000,0.515350,0.259894,0.856790,0.066667,0.855967,0.000000,1.000000,41.935714,0.000000,0.000000,0.000000,0.269187,0.247346,0.977427,0.036117,0.740406,0.000000,1.000000,29.183454,0.000000,0.000000,0.000000,0.191304,4.000000
3.316453,0.182041,0.490337,0.265467,1.000000,0.251029,0.995336,0.003701,3.000000,6.829766,0.165121,28.000000,0.000000,0.505576,0.279398,0.948081,0.042889,0.910835,0.022203,4.000000,15.054359,4.748762,28.000000,2.000000,0.452174,4.000000
3.356454,0.184083,0.552601,0.237457,0.993416,0.275720,0.991770,0.001344,3.000000,7.019634,0.026546,28.500000,0.500000,0.478172,0.267880,1.000000,0.051919,0.954101,0.033499,3.000000,13.782666,4.050839,29.000000,0.000000,0.439130,4.000000
3.396454,0.186124,0.607951,0.240799,0.995062,0.279012,0.992387,0.002426,4.000000,6.619625,0.636298,29.000000,1.632993,0.432054,0.316230,0.954853,0.036117,0.936795,0.010588,4.000000,9.027496,3.138794,30.000000,1.414214,0.413043,4.000000
3.436455,0.188166,0.596601,0.227339,0.997531,0.274074,0.991495,0.005432,3.000000,6.962204,0.076936,27.500000,1.500000,0.371354,0.287164,0.950339,0.058691,0.936795,0.017582,3.000000,9.850800,1.454602,28.000000,0.000000,0.543478,4.000000
3.476456,0.190207,0.601514,0.248107,0.992593,0.277366,0.990535,0.001697,4.000000,6.713723,0.465248,28.000000,1.414214,0.451332,0.276774,0.898420,0.065463,0.886569,0.012505,4.000000,9.616269,2.796417,28.333333,2.054805,0.426087,4.000000
3.516456,0.192249,0.612321,0.233025,0.992593,0.276543,0.987106,0.003938,3.000000,6.809408,0.306747,27.500000,1.500000,0.405192,0.280900,0.887133,0.038375,0.884123,0.002128,3.000000,13.438095,0.223120,28.000000,0.000000,0.530435,4.000000
3.556457,0.194290,0.577202,0.250626,0.995885,0.278189,0.992593,0.002688,3.000000,7.021688,0.039411,29.500000,0.500000,0.444740,0.262804,0.900677,0.063205,0.890895,0.006978,3.000000,11.959298,2.643548,29.000000,1.000000,0.556522,4.000000
3.596457,0.196332,0.601383,0.235014,0.998354,0.275720,0.992867,0.004106,3.000000,6.855121,0.324873,30.000000,2.000000,0.400023,0.268532,0.875846,0.063205,0.866065,0.012272,3.000000,14.118989,0.435998,29.500000,0.500000,0.556522,4.000000
3.636458,0.198373,0.615325,0.242628,0.999177,0.275720,0.991564,0.003698,4.000000,7.013915,0.034994,26.000000,2.000000,0.426140,0.279952,0.880361,0.042889,0.873589,0.008034,3.000000,12.092762,0.645107,29.000000,4.000000,0.530435,4.000000
3.676459,0.200415,0.603654,0.244986,0.998354,0.277366,0.995473,0.002058,4.000000,6.794603,0.246571,26.333333,2.494438,0.449074,0.282059,0.911964,0.042889,0.888826,0.021318,4.000000,10.390146,2.651655,26.666667,1.885618,0.465217,4.000000
3.716460,0.202456,0.587745,0.230103,0.989300,0.274074,0.989300,0.000000,3.000000,6.904267,0.060603,26.000000,1.000000,0.387381,0.270004,0.887133,0.038375,0.865312,0.027728,3.000000,13.835536,2.546758,26.000000,2.000000,0.582609,4.000000
3.756460,0.204498,0.605786,0.244115,0.983539,0.266667,0.978875,0.005473,3.000000,6.848804,0.047208,24.000000,1.000000,0.487178,0.251417,0.898420,0.124154,0.871896,0.025357,4.000000,8.434962,1.991839,26.000000,3.559026,0.400000,4.000000
3.796461,0.206539,0.596510,0.238435,0.970370,0.251029,0.966255,0.003080,3.000000,6.905547,0.061294,25.500000,2.500000,0.448330,0.257442,0.911964,0.067720,0.829947,0.010151,3.000000,12.058452,1.230650,24.000000,1.000000,0.556522,4.000000
3.836461,0.208581,0.564041,0.242177,0.960494,0.241152,0.954184,0.006731,3.000000,6.884453,0.035196,26.000000,0.000000,0.406998,0.265762,0.841986,0.024831,0.815651,0.014316,3.000000,12.451431,0.748945,26.000000,4.000000,0.582609,4.000000
3.876462,0.210622,0.551481,0.234596,0.950617,0.220576,0.940741,0.006076,4.000000,6.863125,0.312697,26.666667,2.624669,0.405305,0.273758,0.932280,0.022573,0.844244,0.051302,4.000000,10.494445,2.182158,28.000000,0.000000,0.452174,4.000000
3.996464,0.216747,0.539630,0.233969,0.914403,0.192593,0.896708,0.009851,6.000000,6.826272,0.490426,22.000000,6.442049,0.434334,0.277746,0.803612,0.013544,0.798646,0.003612,5.000000,10.172526,3.415559,22.000000,7.382412,0.386957,4.000000
10.916574,0.569923,0.468568,0.246287,0.895473,0.155556,0.891975,0.002989,4.000000,6.976170,0.619614,30.000000,8.524475,0.428126,0.261017,0.871332,0.013544,0.827314,0.029883,4.000000,9.094488,2.423460,30.333333,6.847546,0.504348,2.000000
11.556585,0.602587,0.419021,0.235465,0.898765,0.160494,0.890261,0.006244,3.000000,6.895001,0.865801,34.500000,0.500000,0.338059,0.274035,0.851016,0.013544,0.828443,0.023020,3.000000,11.627566,4.551013,33.500000,2.500000,0.504348,3.000000
11.596585,0.604628,0.420914,0.232012,0.885597,0.158025,0.883951,0.001778,3.000000,6.782766,1.098507,32.000000,1.000000,0.340474,0.264453,0.828442,0.011287,0.803612,0.024831,2.000000,14.505836,1.275681,36.000000,0.000000,0.582609,3.000000
11.636586,0.606670,0.421827,0.232580,0.893004,0.162140,0.890535,0.002469,2.000000,7.455203,0.020678,31.000000,0.000000,0.337020,0.267080,0.814898,0.013544,0.796840,0.015801,2.000000,13.648297,1.618950,32.000000,0.000000,0.634783,3.000000
11.676587,0.608711,0.426082,0.230742,0.893004,0.162140,0.886420,0.004656,3.000000,7.131445,0.560454,32.500000,0.500000,0.365846,0.268865,0.841987,0.011287,0.837472,0.003686,3.000000,10.551095,3.342483,32.500000,1.500000,0.621739,3.000000
11.716587,0.610753,0.395095,0.224571,0.892181,0.157202,0.886420,0.001646,2.000000,7.548397,0.020674,33.000000,0.000000,0.329120,0.263682,0.844244,0.013544,0.820542,0.023702,2.000000,14.646534,1.439739,30.000000,0.000000,0.504348,3.000000
11.756588,0.612794,0.447432,0.235056,0.892181,0.167078,0.885322,0.003701,3.000000,6.719695,1.040813,34.000000,4.000000,0.363747,0.278300,0.821670,0.015801,0.812641,0.006385,3.000000,11.290076,4.399789,32.500000,3.500000,0.647826,3.000000
11.796589,0.614836,0.426354,0.228601,0.888889,0.159671,0.884499,0.003176,3.000000,7.384093,0.082644,29.500000,1.500000,0.372144,0.261736,0.862303,0.009029,0.823175,0.029162,3.000000,11.177632,3.742017,29.500000,0.500000,0.647826,3.000000
22.596762,1.166036,0.410395,0.246068,0.863375,0.144033,0.857613,0.005761,2.000000,7.397434,0.048960,30.000000,0.000000,0.356682,0.276521,0.808126,0.002257,0.778781,0.002257,2.000000,15.571169,0.382534,29.000000,0.000000,0.426087,5.000000
22.636763,1.168078,0.391572,0.232826,0.860082,0.153086,0.852949,0.005220,3.000000,7.139393,0.424013,31.500000,0.500000,0.346185,0.267757,0.801354,0.000000,0.786305,0.012946,3.000000,12.365280,4.231807,32.500000,1.500000,0.582609,5.000000
22.676764,1.170119,0.375934,0.230010,0.855967,0.148148,0.855418,0.000388,3.000000,7.314421,0.078085,32.500000,2.500000,0.344537,0.261351,0.774266,0.002257,0.764485,0.008311,3.000000,12.633411,3.555959,31.500000,1.500000,0.504348,5.000000
22.716763,1.172161,0.375523,0.229596,0.851852,0.144856,0.851303,0.000776,3.000000,7.346772,0.021484,32.000000,1.000000,0.336163,0.267020,0.803612,0.002257,0.784801,0.013586,3.000000,13.995637,1.706840,30.000000,1.000000,0.595652,5.000000
22.756763,1.174202,0.387572,0.222252,0.851029,0.153086,0.848285,0.001940,3.000000,7.378413,0.043897,31.000000,0.000000,0.314357,0.271002,0.799097,0.000000,0.765801,0.020277,4.000000,14.866169,1.005323,30.000000,1.000000,0.556522,5.000000
22.796764,1.176244,0.378058,0.229037,0.850206,0.148971,0.849383,0.000672,3.000000,7.355415,0.072943,32.000000,2.000000,0.331129,0.268886,0.801354,0.002257,0.773514,0.020218,3.000000,15.110663,1.584368,30.500000,0.500000,0.556522,5.000000
22.836765,1.178285,0.355374,0.192282,0.851029,0.000000,0.848560,0.002469,2.000000,7.351441,0.062594,29.000000,0.000000,0.345011,0.253777,0.767494,0.000000,0.697517,0.092652,3.000000,18.426479,5.190652,39.000000,10.000000,0.334783,5.000000
3.276453,0.190000,0.515350,0.259894,0.856790,0.066667,0.855967,0.000000,1.000000,41.935714,0.000000,0.000000,0.000000,0.269187,0.247346,0.977427,0.036117,0.740406,0.000000,1.000000,29.183454,0.000000,0.000000,0.000000,0.191304,4.000000
3.316453,0.192041,0.490337,0.265467,1.000000,0.251029,0.995336,0.003701,3.000000,6.829766,0.165121,28.000000,0.000000,0.505576,0.279398,0.948081,0.042889,0.910835,0.022203,4.000000,15.054359,4.748762,28.000000,2.000000,0.452174,4.000000
3.356454,0.194083,0.552601,0.237457,0.993416,0.275720,0.991770,0.001344,3.000000,7.019634,0.026546,28.500000,0.500000,0.478172,0.267880,1.000000,0.051919,0.954101,0.033499,3.000000,13.782666,4.050839,29.000000,0.000000,0.439130,4.000000
3.396454,0.196124,0.607951,0.240799,0.995062,0.279012,0.992387,0.002426,4.000000,6.619625,0.636298,29.000000,1.632993,0.432054,0.316230,0.954853,0.036117,0.936795,0.010588,4.000000,9.027496,3.138794,30.000000,1.414214,0.413043,4.000000
3.436455,0.198166,0.596601,0.227339,0.997531,0.274074,0.991495,0.005432,3.000000,6.962204,0.076936,27.500000,1.500000,0.371354,0.287164,0.950339,0.058691,0.936795,0.017582,3.000000,9.850800,1.454602,28.000000,0.000000,0.543478,4.000000
3.476456,0.200207,0.601514,0.248107,0.992593,0.277366,0.990535,0.001697,4.000000,6.713723,0.465248,28.000000,1.414214,0.451332,0.276774,0.898420,0.065463,0.886569,0.012505,4.000000,9.616269,2.796417,28.333333,2.054805,0.426087,4.000000
3.516456,0.202249,0.612321,0.233025,0.992593,0.276543,0.987106,0.003938,3.000000,6.809408,0.306747,27.500000,1.500000,0.405192,0.280900,0.887133,0.038375,0.884123,0.002128,3.000000,13.438095,0.223120,28.000000,0.000000,0.530435,4.000000
3.556457,0.204290,0.577202,0.250626,0.995885,0.278189,0.992593,0.002688,3.000000,7.021688,0.039411,29.500000,0.500000,0.444740,0.262804,0.900677,0.063205,0.890895,0.006978,3.000000,11.959298,2.643548,29.000000,1.000000,0.556522,4.000000
3.596457,0.206332,0.601383,0.235014,0.998354,0.275720,0.992867,0.004106,3.000000,6.855121,0.324873,30.000000,2.000000,0.400023,0.268532,0.875846,0.063205,0.866065,0.012272,3.000000,14.118989,0.435998,29.500000,0.500000,0.556522,4.000000
3.636458,0.208373,0.615325,0.242628,0.999177,0.275720,0.991564,0.003698,4.000000,7.013915,0.034994,26.000000,2.000000,0.426140,0.279952,0.880361,0.042889,0.873589,0.008034,3.000000,12.092762,0.645107,29.000000,4.000000,0.530435,4.000000
3.676459,0.210415,0.603654,0.244986,0.998354,0.277366,0.995473,0.002058,4.000000,6.794603,0.246571,26.333333,2.494438,0.449074,0.282059,0.911964,0.042889,0.888826,0.021318,4.000000,10.390146,2.651655,26.666667,1.885618,0.465217,4.000000
3.716460,0.212456,0.587745,0.230103,0.989300,0.274074,0.989300,0.000000,3.000000,6.904267,0.060603,26.000000,1.000000,0.387381,0.270004,0.887133,0.038375,0.865312,0.027728,3.000000,13.835536,2.546758,26.000000,2.000000,0.582609,4.000000
3.756460,0.214498,0.605786,0.244115,0.983539,0.266667,0.978875,0.005473,3.000000,6.848804,0.047208,24.000000,1.000000,0.487178,0.251417,0.898420,0.124154,0.871896,0.025357,4.000000,8.434962,1.991839,26.000000,3.559026,0.400000,4.000000
3.796461,0.216539,0.596510,0.238435,0.970370,0.251029,0.966255,0.003080,3.000000,6.905547,0.061294,25.500000,2.500000,0.448330,0.257442,0.911964,0.067720,0.829947,0.010151,3.000000,12.058452,1.230650,24.000000,1.000000,0.556522,4.000000
3.836461,0.218581,0.564041,0.242177,0.960494,0.241152,0.954184,0.006731,3.000000,6.884453,0.035196,26.000000,0.000000,0.406998,0.265762,0.841986,0.024831,0.815651,0.014316,3.000000,12.451431,0.748945,26.000000,4.000000,0.582609,4.000000
3.876462,0.220622,0.551481,0.234596,0.950617,0.220576,0.940741,0.006076,4.000000,6.863125,0.312697,26.666667,2.624669,0.405305,0.273758,0.932280,0.022573,0.844244,0.051302,4.000000,10.494445,2.182158,28.000000,0.000000,0.452174,4.000000
3.996464,0.226747,0.539630,0.233969,0.914403,0.192593,0.896708,0.009851,6.000000,6.826272,0.490426,22.000000,6.442049,0.434334,0.277746,0.803612,0.013544,0.798646,0.003612,5.000000,10.172526,3.415559,22.000000,7.382412,0.386957,4.000000
10.916574,0.579923,0.468568,0.246287,0.895473,0.155556,0.891975,0.002989,4.000000,6.976170,0.619614,30.000000,8.524475,0.428126,0.261017,0.871332,0.013544,0.827314,0.029883,4.000000,9.094488,2.423460,30.333333,6.847546,0.504348,2.000000
11.556585,0.612587,0.419021,0.235465,0.898765,0.160494,0.890261,0.006244,3.000000,6.895001,0.865801,34.500000,0.500000,0.338059,0.274035,0.851016,0.013544,0.828443,0.023020,3.000000,11.627566,4.551013,33.500000,2.500000,0.504348,3.000000
11.596585,0.614628,0.420914,0.232012,0.885597,0.158025,0.883951,0.001778,3.000000,6.782766,1.098507,32.000000,1.000000,0.340474,0.264453,0.828442,0.011287,0.803612,0.024831,2.000000,14.505836,1.275681,36.000000,0.000000,0.582609,3.000000
11.636586,0.616670,0.421827,0.232580,0.893004,0.162140,0.890535,0.002469,2.000000,7.455203,0.020678,31.000000,0.000000,0.337020,0.267080,0.814898,0.013544,0.796840,0.015801,2.000000,13.648297,1.618950,32.000000,0.000000,0.634783,3.000000
