# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
5.148879,0.182138,0.460533,0.280871,1.000000,0.205240,0.993013,0.005705,3.000000,6.829449,0.195685,28.000000,1.000000,0.514763,0.302708,0.971564,0.049763,0.956556,0.013727,3.000000,13.933554,5.031154,27.500000,1.500000,0.517391,4.000000
5.188880,0.184275,0.524280,0.254572,0.989520,0.229694,0.988937,0.000412,3.000000,7.017944,0.020977,29.500000,0.500000,0.477085,0.279516,0.976303,0.052133,0.957346,0.014608,3.000000,11.930063,1.999222,28.500000,1.500000,0.543478,4.000000
5.228880,0.186413,0.585694,0.253351,0.999127,0.237555,0.994978,0.003049,4.000000,6.755258,0.250951,27.000000,3.265986,0.435640,0.327788,1.000000,0.045024,0.988152,0.007304,4.000000,9.893125,2.487596,28.666667,1.247219,0.478261,4.000000
5.268881,0.188550,0.566550,0.244152,0.996507,0.234061,0.992722,0.002882,3.000000,6.932745,0.022777,27.500000,1.500000,0.395782,0.297486,0.964455,0.037915,0.958136,0.008937,3.000000,12.022668,0.963062,27.500000,0.500000,0.621739,4.000000
5.308882,0.190688,0.579066,0.264151,0.996507,0.229694,0.994323,0.001801,4.000000,6.871228,0.219733,27.666667,1.885618,0.470000,0.304677,0.976303,0.045024,0.959716,0.012651,4.000000,10.751423,2.744122,27.666667,0.471405,0.465217,4.000000
5.348882,0.192825,0.592114,0.251175,0.995633,0.231441,0.987773,0.003773,3.000000,7.020748,0.044198,27.000000,1.000000,0.420972,0.288836,0.945498,0.061611,0.907583,0.027904,3.000000,11.613899,1.665086,27.500000,3.500000,0.517391,4.000000
5.388883,0.194963,0.560000,0.259645,0.996507,0.228821,0.991558,0.004748,3.000000,6.985580,0.033565,27.000000,1.000000,0.432820,0.282203,0.936019,0.035545,0.923381,0.008937,3.000000,11.668812,2.334213,25.500000,1.500000,0.608696,4.000000
5.428884,0.197101,0.593389,0.255131,0.997380,0.231441,0.994323,0.002183,4.000000,6.770882,0.245174,28.333333,1.247219,0.457180,0.302835,0.938389,0.045024,0.923578,0.013339,4.000000,11.773734,3.257454,28.333333,1.699673,0.530435,4.000000
5.468884,0.199238,0.565590,0.245738,0.996507,0.228821,0.989520,0.005142,3.000000,6.965510,0.079580,28.000000,3.000000,0.397133,0.281890,0.943128,0.035545,0.920221,0.016226,3.000000,11.968689,0.655744,26.500000,3.500000,0.608696,4.000000
5.508885,0.201376,0.575284,0.264823,0.997380,0.229694,0.993013,0.002962,4.000000,6.815385,0.448224,28.333333,2.357023,0.481564,0.296958,0.964455,0.042654,0.938981,0.024818,4.000000,9.856869,3.016370,27.000000,1.414214,0.478261,4.000000
5.548885,0.203513,0.596131,0.252431,0.990393,0.233188,0.986900,0.004338,3.000000,6.954106,0.028254,28.000000,2.000000,0.438483,0.288129,0.936019,0.059242,0.921801,0.013952,3.000000,11.437017,1.604272,28.500000,0.500000,0.556522,4.000000
5.588886,0.205651,0.557747,0.248000,0.979913,0.213974,0.974673,0.004676,3.000000,6.919811,0.055104,26.000000,0.000000,0.424171,0.269773,0.893365,0.035545,0.883886,0.008866,3.000000,12.997964,0.579673,26.000000,1.000000,0.582609,4.000000
5.628887,0.207788,0.575162,0.256924,0.969432,0.201747,0.960699,0.001887,3.000000,6.909645,0.038593,24.500000,2.500000,0.484431,0.271992,0.909953,0.073460,0.901264,0.006795,3.000000,10.408942,0.740176,25.000000,3.000000,0.556522,4.000000
5.668887,0.209926,0.524786,0.249713,0.949345,0.179039,0.942358,0.004992,3.000000,6.966025,0.104362,28.000000,3.000000,0.416825,0.286650,0.905213,0.028436,0.890995,0.013952,3.000000,11.857604,0.734051,25.500000,4.500000,0.569565,4.000000
5.708888,0.212064,0.510900,0.255162,0.947598,0.159825,0.934935,0.009087,4.000000,7.003379,0.182775,27.000000,0.816497,0.448341,0.291012,0.914692,0.026066,0.891588,0.017998,4.000000,10.305773,2.199556,27.000000,2.160247,0.517391,4.000000
5.748888,0.214201,0.516070,0.241721,0.926638,0.152838,0.918122,0.005397,4.000000,6.825469,0.453859,26.666667,1.699673,0.443720,0.285807,0.926540,0.021327,0.884479,0.026619,4.000000,10.328750,2.590622,26.666667,1.885618,0.582609,4.000000
10.348959,0.460022,0.378227,0.251610,0.883843,0.100437,0.880349,0.003773,3.000000,7.409947,0.182747,35.000000,5.000000,0.361327,0.286966,0.855450,0.007109,0.851501,0.002956,3.000000,11.849365,3.330367,35.500000,4.500000,0.517391,1.000000
10.388960,0.462160,0.328812,0.230238,0.879476,0.100437,0.878166,0.001310,2.000000,7.533871,0.050716,41.000000,0.000000,0.308081,0.266691,0.864929,0.007109,0.860190,0.004739,2.000000,14.262546,0.299950,43.000000,0.000000,0.439130,1.000000
10.548963,0.470710,0.363450,0.241675,0.882096,0.102183,0.875983,0.000000,2.000000,7.566391,0.015530,34.000000,0.000000,0.354194,0.278004,0.876777,0.007109,0.857820,0.018957,2.000000,15.499892,1.965523,34.000000,0.000000,0.478261,1.000000
10.628963,0.474985,0.372105,0.251342,0.882096,0.103057,0.879185,0.004117,3.000000,7.403579,0.167659,37.000000,2.000000,0.377772,0.287410,0.895735,0.007109,0.864139,0.022425,3.000000,13.332175,2.445312,36.500000,4.500000,0.608696,1.000000
10.708964,0.479260,0.381572,0.246239,0.885590,0.110917,0.877438,0.005764,3.000000,7.418604,0.060600,34.000000,0.000000,0.357322,0.287468,0.850711,0.011848,0.849526,0.001185,2.000000,16.054361,0.300794,38.000000,0.000000,0.517391,1.000000
10.748965,0.481398,0.407459,0.253149,0.884716,0.110917,0.880641,0.002292,3.000000,6.971907,0.781011,33.500000,0.500000,0.392370,0.293351,0.869668,0.009479,0.852291,0.002955,3.000000,12.537394,4.348453,32.000000,1.000000,0.634783,1.000000
10.788966,0.483536,0.410550,0.254085,0.882970,0.103930,0.880786,0.000437,2.000000,7.459625,0.026878,33.000000,0.000000,0.389882,0.293086,0.876777,0.018957,0.859005,0.017773,2.000000,15.168740,2.204002,35.000000,0.000000,0.478261,1.000000
10.828966,0.485673,0.398323,0.242705,0.882970,0.115284,0.879767,0.003927,3.000000,7.390490,0.198191,31.500000,1.500000,0.384313,0.288272,0.888626,0.007109,0.880727,0.006795,3.000000,10.711350,3.123279,32.500000,3.500000,0.647826,1.000000
10.908968,0.489948,0.399590,0.240012,0.889083,0.103057,0.879767,0.007855,3.000000,7.398276,0.197785,30.500000,0.500000,0.363175,0.287311,0.867299,0.004739,0.857030,0.011337,3.000000,13.949815,2.206669,30.000000,0.000000,0.634783,1.000000
10.948969,0.492086,0.389031,0.245428,0.878603,0.104803,0.878312,0.000412,3.000000,7.378374,0.136928,33.000000,1.000000,0.362820,0.289661,0.860190,0.007109,0.853870,0.005911,3.000000,14.722631,1.832338,35.000000,1.000000,0.621739,1.000000
11.468976,0.519874,0.386332,0.242966,0.877729,0.109170,0.875983,0.000873,2.000000,7.471298,0.082141,31.000000,0.000000,0.357678,0.277114,0.838863,0.014218,0.824645,0.011848,2.000000,15.092769,2.043370,31.000000,0.000000,0.569565,1.000000
11.548978,0.524149,0.381939,0.249509,0.885590,0.098690,0.880058,0.005539,3.000000,7.360271,0.147430,37.500000,3.500000,0.355261,0.286549,0.853081,0.007109,0.847551,0.006220,3.000000,12.734948,4.260689,37.000000,0.000000,0.543478,1.000000
11.588979,0.526287,0.348044,0.237284,0.881223,0.101310,0.874236,0.003493,2.000000,7.628914,0.033771,42.000000,0.000000,0.333223,0.273589,0.845972,0.011848,0.840047,0.005924,2.000000,18.344921,0.797929,37.000000,0.000000,0.582609,1.000000
11.628979,0.528425,0.406052,0.255841,0.881223,0.112664,0.877729,0.002620,2.000000,7.506257,0.056967,33.000000,0.000000,0.382346,0.291027,0.883886,0.014218,0.863744,0.020142,2.000000,14.318218,1.550622,37.000000,0.000000,0.530435,1.000000
11.668980,0.530562,0.346498,0.231335,0.882969,0.103930,0.882096,0.000873,2.000000,7.503974,0.036200,30.000000,0.000000,0.331019,0.272336,0.874408,0.007109,0.872038,0.002370,2.000000,13.782325,0.457333,29.000000,0.000000,0.478261,1.000000
12.988999,0.601102,0.440498,0.226451,0.887336,0.141485,0.875109,0.007487,4.000000,6.980995,0.559718,33.500000,9.500000,0.378412,0.271044,0.812796,0.011848,0.757109,0.081616,4.000000,10.006565,2.954832,23.666667,0.942809,0.582609,2.000000
23.509161,1.163284,0.395118,0.259935,0.870742,0.106550,0.855895,0.000873,2.000000,7.453362,0.073458,31.000000,0.000000,0.376374,0.290161,0.848341,0.004739,0.837678,0.010664,2.000000,12.731622,0.494981,29.000000,0.000000,0.530435,5.000000
23.549162,1.165422,0.350175,0.241483,0.847162,0.097817,0.842795,0.003970,3.000000,7.335403,0.025246,30.500000,4.500000,0.368341,0.271252,0.812796,0.000000,0.798578,0.012688,3.000000,13.106002,4.255822,31.500000,3.500000,0.517391,5.000000
23.589163,1.167559,0.333450,0.247523,0.849782,0.089956,0.847162,0.002139,3.000000,7.347175,0.097763,32.000000,3.000000,0.349265,0.280656,0.829384,0.000000,0.822275,0.008434,3.000000,12.818323,2.624987,32.000000,5.000000,0.530435,5.000000
23.629164,1.169697,0.339092,0.242756,0.844542,0.096070,0.839010,0.005539,3.000000,7.415562,0.051289,31.500000,0.500000,0.338626,0.285575,0.853081,0.000000,0.830964,0.017449,3.000000,14.468752,2.310488,33.000000,2.000000,0.556522,5.000000
23.669165,1.171834,0.344865,0.238294,0.839301,0.093450,0.836390,0.002059,3.000000,7.379142,0.021243,31.500000,0.500000,0.330047,0.283153,0.827014,0.004739,0.819115,0.009544,3.000000,15.101651,0.907867,32.000000,3.000000,0.608696,5.000000
23.709166,1.173972,0.340507,0.244673,0.847162,0.093450,0.844833,0.002179,3.000000,7.394409,0.057701,32.000000,1.000000,0.356635,0.284222,0.829384,0.000000,0.812006,0.012288,3.000000,15.411089,1.538455,33.000000,2.000000,0.621739,5.000000
23.749165,1.176110,0.370943,0.261211,0.848908,0.089956,0.841048,0.007860,2.000000,7.382237,0.031272,30.000000,0.000000,0.372275,0.291440,0.841232,0.002370,0.819905,0.014218,2.000000,15.154082,1.058847,29.000000,0.000000,0.439130,5.000000
23.789165,1.178247,0.307100,0.206198,0.838428,0.010480,0.837991,0.000437,2.000000,7.353599,0.049960,33.000000,0.000000,0.367998,0.265020,0.841232,0.000000,0.748815,0.112769,3.000000,17.973488,4.940761,40.000000,4.000000,0.295652,5.000000
5.108879,0.190000,0.484498,0.275113,0.841048,0.000000,0.837555,0.002470,3.000000,17.769809,17.352092,7.000000,0.000000,0.271931,0.251161,0.957346,0.024882,0.765403,0.000000,1.000000,29.273021,0.000000,0.000000,0.000000,0.243478,4.000000
5.148879,0.192138,0.460533,0.280871,1.000000,0.205240,0.993013,0.005705,3.000000,6.829449,0.195685,28.000000,1.000000,0.514763,0.302708,0.971564,0.049763,0.956556,0.013727,3.000000,13.933554,5.031154,27.500000,1.500000,0.517391,4.000000
5.188880,0.194275,0.524280,0.254572,0.989520,0.229694,0.988937,0.000412,3.000000,7.017944,0.020977,29.500000,0.500000,0.477085,0.279516,0.976303,0.052133,0.957346,0.014608,3.000000,11.930063,1.999222,28.500000,1.500000,0.543478,4.000000
5.228880,0.196413,0.585694,0.253351,0.999127,0.237555,0.994978,0.003049,4.000000,6.755258,0.250951,27.000000,3.265986,0.435640,0.327788,1.000000,0.045024,0.988152,0.007304,4.000000,9.893125,2.487596,28.666667,1.247219,0.478261,4.000000
5.268881,0.198550,0.566550,0.244152,0.996507,0.234061,0.992722,0.002882,3.000000,6.932745,0.022777,27.500000,1.500000,0.395782,0.297486,0.964455,0.037915,0.958136,0.008937,3.000000,12.022668,0.963062,27.500000,0.500000,0.621739,4.000000
5.308882,0.200688,0.579066,0.264151,0.996507,0.229694,0.994323,0.001801,4.000000,6.871228,0.219733,27.666667,1.885618,0.470000,0.304677,0.976303,0.045024,0.959716,0.012651,4.000000,10.751423,2.744122,27.666667,0.471405,0.465217,4.000000
5.348882,0.202825,0.592114,0.251175,0.995633,0.231441,0.987773,0.003773,3.000000,7.020748,0.044198,27.000000,1.000000,0.420972,0.288836,0.945498,0.061611,0.907583,0.027904,3.000000,11.613899,1.665086,27.500000,3.500000,0.517391,4.000000
5.388883,0.204963,0.560000,0.259645,0.996507,0.228821,0.991558,0.004748,3.000000,6.985580,0.033565,27.000000,1.000000,0.432820,0.282203,0.936019,0.035545,0.923381,0.008937,3.000000,11.668812,2.334213,25.500000,1.500000,0.608696,4.000000
5.428884,0.207101,0.593389,0.255131,0.997380,0.231441,0.994323,0.002183,4.000000,6.770882,0.245174,28.333333,1.247219,0.457180,0.302835,0.938389,0.045024,0.923578,0.013339,4.000000,11.773734,3.257454,28.333333,1.699673,0.530435,4.000000
5.468884,0.209238,0.565590,0.245738,0.996507,0.228821,0.989520,0.005142,3.000000,6.965510,0.079580,28.000000,3.000000,0.397133,0.281890,0.943128,0.035545,0.920221,0.016226,3.000000,11.968689,0.655744,26.500000,3.500000,0.608696,4.000000
5.508885,0.211376,0.575284,0.264823,0.997380,0.229694,0.993013,0.002962,4.000000,6.815385,0.448224,28.333333,2.357023,0.481564,0.296958,0.964455,0.042654,0.938981,0.024818,4.000000,9.856869,3.016370,27.000000,1.414214,0.478261,4.000000
5.548885,0.213513,0.596131,0.252431,0.990393,0.233188,0.986900,0.004338,3.000000,6.954106,0.028254,28.000000,2.000000,0.438483,0.288129,0.936019,0.059242,0.921801,0.013952,3.000000,11.437017,1.604272,28.500000,0.500000,0.556522,4.000000
5.588886,0.215651,0.557747,0.248000,0.979913,0.213974,0.974673,0.004676,3.000000,6.919811,0.055104,26.000000,0.000000,0.424171,0.269773,0.893365,0.035545,0.883886,0.008866,3.000000,12.997964,0.579673,26.000000,1.000000,0.582609,4.000000
5.628887,0.217788,0.575162,0.256924,0.969432,0.201747,0.960699,0.001887,3.000000,6.909645,0.038593,24.500000,2.500000,0.484431,0.271992,0.909953,0.073460,0.901264,0.006795,3.000000,10.408942,0.740176,25.000000,3.000000,0.556522,4.000000
5.668887,0.219926,0.524786,0.249713,0.949345,0.179039,0.942358,0.004992,3.000000,6.966025,0.104362,28.000000,3.000000,0.416825,0.286650,0.905213,0.028436,0.890995,0.013952,3.000000,11.857604,0.734051,25.500000,4.500000,0.569565,4.000000
5.708888,0.222064,0.510900,0.255162,0.947598,0.159825,0.934935,0.009087,4.000000,7.003379,0.182775,27.000000,0.816497,0.448341,0.291012,0.914692,0.026066,0.891588,0.017998,4.000000,10.305773,2.199556,27.000000,2.160247,0.517391,4.000000
5.748888,0.224201,0.516070,0.241721,0.926638,0.152838,0.918122,0.005397,4.000000,6.825469,0.453859,26.666667,1.699673,0.443720,0.285807,0.926540,0.021327,0.884479,0.026619,4.000000,10.328750,2.590622,26.666667,1.885618,0.582609,4.000000
10.348959,0.470022,0.378227,0.251610,0.883843,0.100437,0.880349,0.003773,3.000000,7.409947,0.182747,35.000000,5.000000,0.361327,0.286966,0.855450,0.007109,0.851501,0.002956,3.000000,11.849365,3.330367,35.500000,4.500000,0.517391,1.000000
10.388960,0.472160,0.328812,0.230238,0.879476,0.100437,0.878166,0.001310,2.000000,7.533871,0.050716,41.000000,0.000000,0.308081,0.266691,0.864929,0.007109,0.860190,0.004739,2.000000,14.262546,0.299950,43.000000,0.000000,0.439130,1.000000
10.548963,0.480710,0.363450,0.241675,0.882096,0.102183,0.875983,0.000000,2.000000,7.566391,0.015530,34.000000,0.000000,0.354194,0.278004,0.876777,0.007109,0.857820,0.018957,2.000000,15.499892,1.965523,34.000000,0.000000,0.478261,1.000000
10.628963,0.484985,0.372105,0.251342,0.882096,0.103057,0.879185,0.004117,3.000000,7.403579,0.167659,37.000000,2.000000,0.377772,0.287410,0.895735,0.007109,0.864139,0.022425,3.000000,13.332175,2.445312,36.500000,4.500000,0.608696,1.000000
10.708964,0.489260,0.381572,0.246239,0.885590,0.110917,0.877438,0.005764,3.000000,7.418604,0.060600,34.000000,0.000000,0.357322,0.287468,0.850711,0.011848,0.849526,0.001185,2.000000,16.054361,0.300794,38.000000,0.000000,0.517391,1.000000
10.748965,0.491398,0.407459,0.253149,0.884716,0.110917,0.880641,0.002292,3.000000,6.971907,0.781011,33.500000,0.500000,0.392370,0.293351,0.869668,0.009479,0.852291,0.002955,3.000000,12.537394,4.348453,32.000000,1.000000,0.634783,1.000000
10.788966,0.493536,0.410550,0.254085,0.882970,0.103930,0.880786,0.000437,2.000000,7.459625,0.026878,33.000000,0.000000,0.389882,0.293086,0.876777,0.018957,0.859005,0.017773,2.000000,15.168740,2.204002,35.000000,0.000000,0.478261,1.000000
10.828966,0.495673,0.398323,0.242705,0.882970,0.115284,0.879767,0.003927,3.000000,7.390490,0.198191,31.500000,1.500000,0.384313,0.288272,0.888626,0.007109,0.880727,0.006795,3.000000,10.711350,3.123279,32.500000,3.500000,0.647826,1.000000
10.908968,0.499948,0.399590,0.240012,0.889083,0.103057,0.879767,0.007855,3.000000,7.398276,0.197785,30.500000,0.500000,0.363175,0.287311,0.867299,0.004739,0.857030,0.011337,3.000000,13.949815,2.206669,30.000000,0.000000,0.634783,1.000000
10.948969,0.502086,0.389031,0.245428,0.878603,0.104803,0.878312,0.000412,3.000000,7.378374,0.136928,33.000000,1.000000,0.362820,0.289661,0.860190,0.007109,0.853870,0.005911,3.000000,14.722631,1.832338,35.000000,1.000000,0.621739,1.000000
11.468976,0.529874,0.386332,0.242966,0.877729,0.109170,0.875983,0.000873,2.000000,7.471298,0.082141,31.000000,0.000000,0.357678,0.277114,0.838863,0.014218,0.824645,0.011848,2.000000,15.092769,2.043370,31.000000,0.000000,0.569565,1.000000
11.548978,0.534149,0.381939,0.249509,0.885590,0.098690,0.880058,0.005539,3.000000,7.360271,0.147430,37.500000,3.500000,0.355261,0.286549,0.853081,0.007109,0.847551,0.006220,3.000000,12.734948,4.260689,37.000000,0.000000,0.543478,1.000000
11.588979,0.536287,0.348044,0.237284,0.881223,0.101310,0.874236,0.003493,2.000000,7.628914,0.033771,42.000000,0.000000,0.333223,0.273589,0.845972,0.011848,0.840047,0.005924,2.000000,18.344921,0.797929,37.000000,0.000000,0.582609,1.000000
11.628979,0.538425,0.406052,0.255841,0.881223,0.112664,0.877729,0.002620,2.000000,7.506257,0.056967,33.000000,0.000000,0.382346,0.291027,0.883886,0.014218,0.863744,0.020142,2.000000,14.318218,1.550622,37.000000,0.000000,0.530435,1.000000
11.668980,0.540562,0.346498,0.231335,0.882969,0.103930,0.882096,0.000873,2.000000,7.503974,0.036200,30.000000,0.000000,0.331019,0.272336,0.874408,0.007109,0.872038,0.002370,2.000000,13.782325,0.457333,29.000000,0.000000,0.478261,1.000000
12.988999,0.611102,0.440498,0.226451,0.887336,0.141485,0.875109,0.007487,4.000000,6.980995,0.559718,33.500000,9.500000,0.378412,0.271044,0.812796,0.011848,0.757109,0.081616,4.000000,10.006565,2.954832,23.666667,0.942809,0.582609,2.000000
23.509161,1.173284,0.395118,0.259935,0.870742,0.106550,0.855895,0.000873,2.000000,7.453362,0.073458,31.000000,0.000000,0.376374,0.290161,0.848341,0.004739,0.837678,0.010664,2.000000,12.731622,0.494981,29.000000,0.000000,0.530435,5.000000
23.549162,1.175422,0.350175,0.241483,0.847162,0.097817,0.842795,0.003970,3.000000,7.335403,0.025246,30.500000,4.500000,0.368341,0.271252,0.812796,0.000000,0.798578,0.012688,3.000000,13.106002,4.255822,31.500000,3.500000,0.517391,5.000000
23.589163,1.177559,0.333450,0.247523,0.849782,0.089956,0.847162,0.002139,3.000000,7.347175,0.097763,32.000000,3.000000,0.349265,0.280656,0.829384,0.000000,0.822275,0.008434,3.000000,12.818323,2.624987,32.000000,5.000000,0.530435,5.000000
23.629164,1.179697,0.339092,0.242756,0.844542,0.096070,0.839010,0.005539,3.000000,7.415562,0.051289,31.500000,0.500000,0.338626,0.285575,0.853081,0.000000,0.830964,0.017449,3.000000,14.468752,2.310488,33.000000,2.000000,0.556522,5.000000
23.669165,1.181834,0.344865,0.238294,0.839301,0.093450,0.836390,0.002059,3.000000,7.379142,0.021243,31.500000,0.500000,0.330047,0.283153,0.827014,0.004739,0.819115,0.009544,3.000000,15.101651,0.907867,32.000000,3.000000,0.608696,5.000000
23.709166,1.183972,0.340507,0.244673,0.847162,0.093450,0.844833,0.002179,3.000000,7.394409,0.057701,32.000000,1.000000,0.356635,0.284222,0.829384,0.000000,0.812006,0.012288,3.000000,15.411089,1.538455,33.000000,2.000000,0.621739,5.000000
23.749165,1.186110,0.370943,0.261211,0.848908,0.089956,0.841048,0.007860,2.000000,7.382237,0.031272,30.000000,0.000000,0.372275,0.291440,0.841232,0.002370,0.819905,0.014218,2.000000,15.154082,1.058847,29.000000,0.000000,0.439130,5.000000
23.789165,1.188247,0.307100,0.206198,0.838428,0.010480,0.837991,0.000437,2.000000,7.353599,0.049960,33.000000,0.000000,0.367998,0.265020,0.841232,0.000000,0.748815,0.112769,3.000000,17.973488,4.940761,40.000000,4.000000,0.295652,5.000000
5.108879,0.200000,0.484498,0.275113,0.841048,0.000000,0.837555,0.002470,3.000000,17.769809,17.352092,7.000000,0.000000,0.271931,0.251161,0.957346,0.024882,0.765403,0.000000,1.000000,29.273021,0.000000,0.000000,0.000000,0.243478,4.000000
5.148879,0.202138,0.460533,0.280871,1.000000,0.205240,0.993013,0.005705,3.000000,6.829449,0.195685,28.000000,1.000000,0.514763,0.302708,0.971564,0.049763,0.956556,0.013727,3.000000,13.933554,5.031154,27.500000,1.500000,0.517391,4.000000
5.188880,0.204275,0.524280,0.254572,0.989520,0.229694,0.988937,0.000412,3.000000,7.017944,0.020977,29.500000,0.500000,0.477085,0.279516,0.976303,0.052133,0.957346,0.014608,3.000000,11.930063,1.999222,28.500000,1.500000,0.543478,4.000000
