# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
31.935165,1.046917,0.370269,0.255149,0.840458,0.095637,0.838402,0.001498,3.000000,7.332722,0.240381,30.000000,1.000000,0.376604,0.283857,0.882904,0.004684,0.822795,0.042514,3.000000,11.471298,3.691034,32.500000,1.500000,0.478261,5.000000
31.975166,1.048299,0.326761,0.246039,0.847510,0.086822,0.841927,0.006121,3.000000,7.237127,0.268283,21.500000,10.500000,0.335340,0.279125,0.805621,0.000000,0.804059,0.001104,3.000000,13.413301,4.062152,23.500000,11.500000,0.452174,5.000000
32.015167,1.049682,0.329595,0.232786,0.847510,0.004407,0.840458,0.007052,2.000000,7.093245,0.208461,11.000000,0.000000,0.406347,0.260512,0.805621,0.000000,0.804450,0.001171,2.000000,11.759536,4.067776,12.000000,0.000000,0.386957,5.000000
3.094835,0.060000,0.471190,0.275807,0.841340,0.000000,0.841340,0.000000,1.000000,42.207950,0.000000,0.000000,0.000000,0.263946,0.226640,0.728337,0.035129,0.702576,0.025761,2.000000,20.358076,13.008082,0.000000,0.000000,0.204348,4.000000
3.134836,0.061383,0.465209,0.283276,0.993830,0.197885,0.990892,0.003550,3.000000,6.794778,0.158349,30.000000,1.000000,0.482131,0.305593,0.992974,0.044496,0.923185,0.035437,5.000000,11.426900,5.595740,30.000000,0.816497,0.386957,4.000000
3.174836,0.062765,0.520758,0.260724,0.996474,0.226972,0.990892,0.005590,3.000000,7.065035,0.037977,30.000000,4.000000,0.483232,0.268129,0.948478,0.077283,0.941452,0.006894,3.000000,13.883497,3.556766,32.000000,3.000000,0.386957,4.000000
3.214837,0.064148,0.586911,0.251485,0.997356,0.226972,0.990304,0.002595,3.000000,6.837707,0.268587,29.500000,0.500000,0.415386,0.328228,0.964871,0.037471,0.942233,0.016706,3.000000,11.481011,0.569909,29.000000,4.000000,0.517391,4.000000
3.254837,0.065531,0.553909,0.253060,0.996474,0.229617,0.992361,0.004092,3.000000,7.059132,0.031765,30.000000,1.000000,0.411920,0.304763,0.946136,0.042155,0.944575,0.002208,3.000000,11.172722,0.591004,30.500000,2.500000,0.478261,4.000000
3.294838,0.066913,0.595337,0.256387,1.000000,0.225209,0.990304,0.006264,4.000000,6.847854,0.234407,27.000000,2.160247,0.467869,0.309301,1.000000,0.049180,0.973068,0.021110,4.000000,9.522343,2.084929,27.000000,1.414214,0.491304,4.000000
3.334838,0.068296,0.564002,0.249495,0.992949,0.230498,0.990598,0.001811,3.000000,6.987328,0.033071,27.000000,0.000000,0.407705,0.288236,0.962529,0.065574,0.945355,0.014352,3.000000,12.861827,0.871933,27.500000,0.500000,0.569565,4.000000
3.374839,0.069679,0.577268,0.264213,0.995593,0.229617,0.992728,0.001908,4.000000,6.875586,0.262411,29.000000,0.000000,0.464965,0.290315,0.962529,0.042155,0.909836,0.031003,4.000000,11.206866,3.661531,28.333333,0.942809,0.413043,4.000000
3.414839,0.071061,0.554588,0.257317,0.995593,0.226972,0.992361,0.003964,3.000000,7.039381,0.014398,29.000000,0.000000,0.407354,0.280243,0.939110,0.044496,0.914910,0.022327,3.000000,12.011522,1.382445,29.500000,5.500000,0.465217,4.000000
3.454839,0.072444,0.579489,0.262880,0.997356,0.228735,0.991626,0.003442,4.000000,6.883104,0.255452,27.333333,2.494438,0.449438,0.298273,0.922717,0.042155,0.914520,0.005855,4.000000,11.624820,3.356270,27.333333,3.858612,0.504348,4.000000
3.494840,0.073827,0.579207,0.252361,1.000000,0.226972,0.996768,0.002313,3.000000,6.937571,0.029590,27.000000,3.000000,0.404403,0.275015,0.889930,0.058548,0.872756,0.016706,3.000000,12.756589,0.147123,25.500000,0.500000,0.569565,4.000000
3.534840,0.075210,0.578220,0.260091,0.995593,0.228735,0.988247,0.002725,3.000000,6.951614,0.050152,26.500000,1.500000,0.438829,0.274845,0.927400,0.058548,0.908665,0.024858,3.000000,13.249548,0.874680,28.500000,0.500000,0.504348,4.000000
3.574841,0.076592,0.556245,0.267825,0.985897,0.209343,0.979506,0.004803,4.000000,6.749196,0.175382,27.666667,0.942809,0.452998,0.282388,0.925059,0.035129,0.899883,0.021552,4.000000,11.773686,2.753669,28.666667,0.942809,0.530435,4.000000
3.614841,0.077975,0.552525,0.251801,0.967387,0.197885,0.961217,0.005434,3.000000,6.767779,0.143160,28.000000,1.000000,0.396300,0.288297,0.901639,0.030445,0.887588,0.010647,3.000000,12.615169,0.324735,25.500000,1.500000,0.595652,4.000000
3.654842,0.079358,0.524011,0.249104,0.949758,0.178493,0.946232,0.002595,3.000000,7.011914,0.037206,26.000000,1.000000,0.410656,0.276396,0.887588,0.042155,0.882904,0.001912,3.000000,12.588376,0.548505,25.000000,1.000000,0.634783,4.000000
3.694842,0.080740,0.512129,0.255008,0.938299,0.161745,0.933671,0.004244,4.000000,6.987044,0.207478,26.666667,3.091206,0.429204,0.277131,0.871194,0.039813,0.849532,0.019125,4.000000,12.455150,0.702979,26.000000,2.449490,0.582609,4.000000
6.974880,0.194121,0.420441,0.237426,0.886294,0.125606,0.876892,0.007245,3.000000,7.444147,0.069919,34.000000,9.000000,0.424918,0.250485,0.826698,0.016393,0.776347,0.077928,4.000000,9.839499,2.573360,21.333333,3.299832,0.595652,2.000000
12.974948,0.401523,0.419824,0.231427,0.883649,0.139709,0.880123,0.002595,3.000000,7.396632,0.094712,30.500000,3.500000,0.388220,0.259938,0.803279,0.016393,0.747073,0.083983,4.000000,10.692363,3.096279,20.666667,7.408704,0.543478,2.000000
18.975018,0.608926,0.472023,0.253662,0.888056,0.124725,0.885853,0.002822,4.000000,6.744606,0.957623,20.333333,8.178563,0.433817,0.262814,0.793911,0.016393,0.786885,0.006894,3.000000,14.151175,6.290714,29.500000,2.500000,0.543478,2.000000
26.935108,0.884081,0.402089,0.255045,0.884531,0.097400,0.883355,0.000831,3.000000,7.279704,0.281068,33.000000,10.000000,0.405925,0.266161,0.843091,0.011710,0.810305,0.005737,3.000000,13.632099,1.819145,33.500000,6.500000,0.634783,2.000000
27.175110,0.892377,0.425571,0.257505,0.876598,0.111503,0.875129,0.001498,3.000000,7.432904,0.041840,30.500000,3.500000,0.419742,0.260208,0.840750,0.016393,0.822014,0.013789,3.000000,11.279796,0.481934,29.500000,6.500000,0.634783,2.000000
27.975121,0.920031,0.482680,0.245859,0.888938,0.145879,0.881886,0.004425,5.000000,6.677412,0.731878,21.500000,6.184658,0.414965,0.271068,0.817330,0.018735,0.792974,0.014020,5.000000,9.964996,3.031568,21.500000,6.837397,0.595652,2.000000
31.735163,1.050003,0.365368,0.243057,0.866020,0.097400,0.859263,0.008341,3.000000,7.445805,0.099374,30.500000,0.500000,0.361546,0.267050,0.819672,0.009368,0.802498,0.013431,3.000000,13.969532,2.465839,31.500000,2.500000,0.621739,5.000000
31.775164,1.051386,0.350480,0.243156,0.854562,0.085060,0.843397,0.007928,3.000000,7.461534,0.097244,31.500000,0.500000,0.344941,0.271264,0.793911,0.004684,0.787666,0.007239,3.000000,14.626596,2.237706,31.000000,1.000000,0.517391,5.000000
31.815163,1.052769,0.339330,0.245061,0.843984,0.084178,0.840752,0.003964,3.000000,7.439811,0.036968,31.000000,1.000000,0.336721,0.282934,0.901639,0.000000,0.839188,0.044201,3.000000,14.025518,1.703264,33.000000,3.000000,0.478261,5.000000
31.855164,1.054151,0.332728,0.247082,0.843103,0.085941,0.839871,0.002909,3.000000,7.373981,0.019792,33.500000,2.500000,0.334590,0.278618,0.840750,0.002342,0.823575,0.021063,3.000000,13.747711,1.058781,33.000000,4.000000,0.582609,5.000000
31.895164,1.055534,0.347298,0.250365,0.852799,0.089467,0.849860,0.003550,3.000000,7.320830,0.050174,30.500000,0.500000,0.352319,0.283628,0.812646,0.004684,0.790008,0.002921,3.000000,15.443282,0.137336,29.000000,1.000000,0.491304,5.000000
31.935165,1.056917,0.370269,0.255149,0.840458,0.095637,0.838402,0.001498,3.000000,7.332722,0.240381,30.000000,1.000000,0.376604,0.283857,0.882904,0.004684,0.822795,0.042514,3.000000,11.471298,3.691034,32.500000,1.500000,0.478261,5.000000
31.975166,1.058299,0.326761,0.246039,0.847510,0.086822,0.841927,0.006121,3.000000,7.237127,0.268283,21.500000,10.500000,0.335340,0.279125,0.805621,0.000000,0.804059,0.001104,3.000000,13.413301,4.062152,23.500000,11.500000,0.452174,5.000000
32.015167,1.059682,0.329595,0.232786,0.847510,0.004407,0.840458,0.007052,2.000000,7.093245,0.208461,11.000000,0.000000,0.406347,0.260512,0.805621,0.000000,0.804450,0.001171,2.000000,11.759536,4.067776,12.000000,0.000000,0.386957,5.000000
3.094835,0.070000,0.471190,0.275807,0.841340,0.000000,0.841340,0.000000,1.000000,42.207950,0.000000,0.000000,0.000000,0.263946,0.226640,0.728337,0.035129,0.702576,0.025761,2.000000,20.358076,13.008082,0.000000,0.000000,0.204348,4.000000
3.134836,0.071383,0.465209,0.283276,0.993830,0.197885,0.990892,0.003550,3.000000,6.794778,0.158349,30.000000,1.000000,0.482131,0.305593,0.992974,0.044496,0.923185,0.035437,5.000000,11.426900,5.595740,30.000000,0.816497,0.386957,4.000000
3.174836,0.072765,0.520758,0.260724,0.996474,0.226972,0.990892,0.005590,3.000000,7.065035,0.037977,30.000000,4.000000,0.483232,0.268129,0.948478,0.077283,0.941452,0.006894,3.000000,13.883497,3.556766,32.000000,3.000000,0.386957,4.000000
3.214837,0.074148,0.586911,0.251485,0.997356,0.226972,0.990304,0.002595,3.000000,6.837707,0.268587,29.500000,0.500000,0.415386,0.328228,0.964871,0.037471,0.942233,0.016706,3.000000,11.481011,0.569909,29.000000,4.000000,0.517391,4.000000
3.254837,0.075531,0.553909,0.253060,0.996474,0.229617,0.992361,0.004092,3.000000,7.059132,0.031765,30.000000,1.000000,0.411920,0.304763,0.946136,0.042155,0.944575,0.002208,3.000000,11.172722,0.591004,30.500000,2.500000,0.478261,4.000000
3.294838,0.076913,0.595337,0.256387,1.000000,0.225209,0.990304,0.006264,4.000000,6.847854,0.234407,27.000000,2.160247,0.467869,0.309301,1.000000,0.049180,0.973068,0.021110,4.000000,9.522343,2.084929,27.000000,1.414214,0.491304,4.000000
3.334838,0.078296,0.564002,0.249495,0.992949,0.230498,0.990598,0.001811,3.000000,6.987328,0.033071,27.000000,0.000000,0.407705,0.288236,0.962529,0.065574,0.945355,0.014352,3.000000,12.861827,0.871933,27.500000,0.500000,0.569565,4.000000
3.374839,0.079679,0.577268,0.264213,0.995593,0.229617,0.992728,0.001908,4.000000,6.875586,0.262411,29.000000,0.000000,0.464965,0.290315,0.962529,0.042155,0.909836,0.031003,4.000000,11.206866,3.661531,28.333333,0.942809,0.413043,4.000000
3.414839,0.081061,0.554588,0.257317,0.995593,0.226972,0.992361,0.003964,3.000000,7.039381,0.014398,29.000000,0.000000,0.407354,0.280243,0.939110,0.044496,0.914910,0.022327,3.000000,12.011522,1.382445,29.500000,5.500000,0.465217,4.000000
3.454839,0.082444,0.579489,0.262880,0.997356,0.228735,0.991626,0.003442,4.000000,6.883104,0.255452,27.333333,2.494438,0.449438,0.298273,0.922717,0.042155,0.914520,0.005855,4.000000,11.624820,3.356270,27.333333,3.858612,0.504348,4.000000
3.494840,0.083827,0.579207,0.252361,1.000000,0.226972,0.996768,0.002313,3.000000,6.937571,0.029590,27.000000,3.000000,0.404403,0.275015,0.889930,0.058548,0.872756,0.016706,3.000000,12.756589,0.147123,25.500000,0.500000,0.569565,4.000000
3.534840,0.085210,0.578220,0.260091,0.995593,0.228735,0.988247,0.002725,3.000000,6.951614,0.050152,26.500000,1.500000,0.438829,0.274845,0.927400,0.058548,0.908665,0.024858,3.000000,13.249548,0.874680,28.500000,0.500000,0.504348,4.000000
3.574841,0.086592,0.556245,0.267825,0.985897,0.209343,0.979506,0.004803,4.000000,6.749196,0.175382,27.666667,0.942809,0.452998,0.282388,0.925059,0.035129,0.899883,0.021552,4.000000,11.773686,2.753669,28.666667,0.942809,0.530435,4.000000
3.614841,0.087975,0.552525,0.251801,0.967387,0.197885,0.961217,0.005434,3.000000,6.767779,0.143160,28.000000,1.000000,0.396300,0.288297,0.901639,0.030445,0.887588,0.010647,3.000000,12.615169,0.324735,25.500000,1.500000,0.595652,4.000000
3.654842,0.089358,0.524011,0.249104,0.949758,0.178493,0.946232,0.002595,3.000000,7.011914,0.037206,26.000000,1.000000,0.410656,0.276396,0.887588,0.042155,0.882904,0.001912,3.000000,12.588376,0.548505,25.000000,1.000000,0.634783,4.000000
3.694842,0.090740,0.512129,0.255008,0.938299,0.161745,0.933671,0.004244,4.000000,6.987044,0.207478,26.666667,3.091206,0.429204,0.277131,0.871194,0.039813,0.849532,0.019125,4.000000,12.455150,0.702979,26.000000,2.449490,0.582609,4.000000
6.974880,0.204121,0.420441,0.237426,0.886294,0.125606,0.876892,0.007245,3.000000,7.444147,0.069919,34.000000,9.000000,0.424918,0.250485,0.826698,0.016393,0.776347,0.077928,4.000000,9.839499,2.573360,21.333333,3.299832,0.595652,2.000000
12.974948,0.411523,0.419824,0.231427,0.883649,0.139709,0.880123,0.002595,3.000000,7.396632,0.094712,30.500000,3.500000,0.388220,0.259938,0.803279,0.016393,0.747073,0.083983,4.000000,10.692363,3.096279,20.666667,7.408704,0.543478,2.000000
18.975018,0.618926,0.472023,0.253662,0.888056,0.124725,0.885853,0.002822,4.000000,6.744606,0.957623,20.333333,8.178563,0.433817,0.262814,0.793911,0.016393,0.786885,0.006894,3.000000,14.151175,6.290714,29.500000,2.500000,0.543478,2.000000
26.935108,0.894081,0.402089,0.255045,0.884531,0.097400,0.883355,0.000831,3.000000,7.279704,0.281068,33.000000,10.000000,0.405925,0.266161,0.843091,0.011710,0.810305,0.005737,3.000000,13.632099,1.819145,33.500000,6.500000,0.634783,2.000000
27.175110,0.902377,0.425571,0.257505,0.876598,0.111503,0.875129,0.001498,3.000000,7.432904,0.041840,30.500000,3.500000,0.419742,0.260208,0.840750,0.016393,0.822014,0.013789,3.000000,11.279796,0.481934,29.500000,6.500000,0.634783,2.000000
27.975121,0.930031,0.482680,0.245859,0.888938,0.145879,0.881886,0.004425,5.000000,6.677412,0.731878,21.500000,6.184658,0.414965,0.271068,0.817330,0.018735,0.792974,0.014020,5.000000,9.964996,3.031568,21.500000,6.837397,0.595652,2.000000
31.735163,1.060003,0.365368,0.243057,0.866020,0.097400,0.859263,0.008341,3.000000,7.445805,0.099374,30.500000,0.500000,0.361546,0.267050,0.819672,0.009368,0.802498,0.013431,3.000000,13.969532,2.465839,31.500000,2.500000,0.621739,5.000000
31.775164,1.061386,0.350480,0.243156,0.854562,0.085060,0.843397,0.007928,3.000000,7.461534,0.097244,31.500000,0.500000,0.344941,0.271264,0.793911,0.004684,0.787666,0.007239,3.000000,14.626596,2.237706,31.000000,1.000000,0.517391,5.000000
31.815163,1.062769,0.339330,0.245061,0.843984,0.084178,0.840752,0.003964,3.000000,7.439811,0.036968,31.000000,1.000000,0.336721,0.282934,0.901639,0.000000,0.839188,0.044201,3.000000,14.025518,1.703264,33.000000,3.000000,0.478261,5.000000
31.855164,1.064151,0.332728,0.247082,0.843103,0.085941,0.839871,0.002909,3.000000,7.373981,0.019792,33.500000,2.500000,0.334590,0.278618,0.840750,0.002342,0.823575,0.021063,3.000000,13.747711,1.058781,33.000000,4.000000,0.582609,5.000000
31.895164,1.065534,0.347298,0.250365,0.852799,0.089467,0.849860,0.003550,3.000000,7.320830,0.050174,30.500000,0.500000,0.352319,0.283628,0.812646,0.004684,0.790008,0.002921,3.000000,15.443282,0.137336,29.000000,1.000000,0.491304,5.000000
31.935165,1.066917,0.370269,0.255149,0.840458,0.095637,0.838402,0.001498,3.000000,7.332722,0.240381,30.000000,1.000000,0.376604,0.283857,0.882904,0.004684,0.822795,0.042514,3.000000,11.471298,3.691034,32.500000,1.500000,0.478261,5.000000
31.975166,1.068299,0.326761,0.246039,0.847510,0.086822,0.841927,0.006121,3.000000,7.237127,0.268283,21.500000,10.500000,0.335340,0.279125,0.805621,0.000000,0.804059,0.001104,3.000000,13.413301,4.062152,23.500000,11.500000,0.452174,5.000000
32.015167,1.069682,0.329595,0.232786,0.847510,0.004407,0.840458,0.007052,2.000000,7.093245,0.208461,11.000000,0.000000,0.406347,0.260512,0.805621,0.000000,0.804450,0.001171,2.000000,11.759536,4.067776,12.000000,0.000000,0.386957,5.000000
3.094835,0.080000,0.471190,0.275807,0.841340,0.000000,0.841340,0.000000,1.000000,42.207950,0.000000,0.000000,0.000000,0.263946,0.226640,0.728337,0.035129,0.702576,0.025761,2.000000,20.358076,13.008082,0.000000,0.000000,0.204348,4.000000
3.134836,0.081383,0.465209,0.283276,0.993830,0.197885,0.990892,0.003550,3.000000,6.794778,0.158349,30.000000,1.000000,0.482131,0.305593,0.992974,0.044496,0.923185,0.035437,5.000000,11.426900,5.595740,30.000000,0.816497,0.386957,4.000000
3.174836,0.082765,0.520758,0.260724,0.996474,0.226972,0.990892,0.005590,3.000000,7.065035,0.037977,30.000000,4.000000,0.483232,0.268129,0.948478,0.077283,0.941452,0.006894,3.000000,13.883497,3.556766,32.000000,3.000000,0.386957,4.000000
3.214837,0.084148,0.586911,0.251485,0.997356,0.226972,0.990304,0.002595,3.000000,6.837707,0.268587,29.500000,0.500000,0.415386,0.328228,0.964871,0.037471,0.942233,0.016706,3.000000,11.481011,0.569909,29.000000,4.000000,0.517391,4.000000
3.254837,0.085531,0.553909,0.253060,0.996474,0.229617,0.992361,0.004092,3.000000,7.059132,0.031765,30.000000,1.000000,0.411920,0.304763,0.946136,0.042155,0.944575,0.002208,3.000000,11.172722,0.591004,30.500000,2.500000,0.478261,4.000000
3.294838,0.086913,0.595337,0.256387,1.000000,0.225209,0.990304,0.006264,4.000000,6.847854,0.234407,27.000000,2.160247,0.467869,0.309301,1.000000,0.049180,0.973068,0.021110,4.000000,9.522343,2.084929,27.000000,1.414214,0.491304,4.000000
3.334838,0.088296,0.564002,0.249495,0.992949,0.230498,0.990598,0.001811,3.000000,6.987328,0.033071,27.000000,0.000000,0.407705,0.288236,0.962529,0.065574,0.945355,0.014352,3.000000,12.861827,0.871933,27.500000,0.500000,0.569565,4.000000
3.374839,0.089679,0.577268,0.264213,0.995593,0.229617,0.992728,0.001908,4.000000,6.875586,0.262411,29.000000,0.000000,0.464965,0.290315,0.962529,0.042155,0.909836,0.031003,4.000000,11.206866,3.661531,28.333333,0.942809,0.413043,4.000000
3.414839,0.091061,0.554588,0.257317,0.995593,0.226972,0.992361,0.003964,3.000000,7.039381,0.014398,29.000000,0.000000,0.407354,0.280243,0.939110,0.044496,0.914910,0.022327,3.000000,12.011522,1.382445,29.500000,5.500000,0.465217,4.000000
3.454839,0.092444,0.579489,0.262880,0.997356,0.228735,0.991626,0.003442,4.000000,6.883104,0.255452,27.333333,2.494438,0.449438,0.298273,0.922717,0.042155,0.914520,0.005855,4.000000,11.624820,3.356270,27.333333,3.858612,0.504348,4.000000
3.494840,0.093827,0.579207,0.252361,1.000000,0.226972,0.996768,0.002313,3.000000,6.937571,0.029590,27.000000,3.000000,0.404403,0.275015,0.889930,0.058548,0.872756,0.016706,3.000000,12.756589,0.147123,25.500000,0.500000,0.569565,4.000000
3.534840,0.095210,0.578220,0.260091,0.995593,0.228735,0.988247,0.002725,3.000000,6.951614,0.050152,26.500000,1.500000,0.438829,0.274845,0.927400,0.058548,0.908665,0.024858,3.000000,13.249548,0.874680,28.500000,0.500000,0.504348,4.000000
3.574841,0.096592,0.556245,0.267825,0.985897,0.209343,0.979506,0.004803,4.000000,6.749196,0.175382,27.666667,0.942809,0.452998,0.282388,0.925059,0.035129,0.899883,0.021552,4.000000,11.773686,2.753669,28.666667,0.942809,0.530435,4.000000
3.614841,0.097975,0.552525,0.251801,0.967387,0.197885,0.961217,0.005434,3.000000,6.767779,0.143160,28.000000,1.000000,0.396300,0.288297,0.901639,0.030445,0.887588,0.010647,3.000000,12.615169,0.324735,25.500000,1.500000,0.595652,4.000000
3.654842,0.099358,0.524011,0.249104,0.949758,0.178493,0.946232,0.002595,3.000000,7.011914,0.037206,26.000000,1.000000,0.410656,0.276396,0.887588,0.042155,0.882904,0.001912,3.000000,12.588376,0.548505,25.000000,1.000000,0.634783,4.000000
3.694842,0.100740,0.512129,0.255008,0.938299,0.161745,0.933671,0.004244,4.000000,6.987044,0.207478,26.666667,3.091206,0.429204,0.277131,0.871194,0.039813,0.849532,0.019125,4.000000,12.455150,0.702979,26.000000,2.449490,0.582609,4.000000
6.974880,0.214121,0.420441,0.237426,0.886294,0.125606,0.876892,0.007245,3.000000,7.444147,0.069919,34.000000,9.000000,0.424918,0.250485,0.826698,0.016393,0.776347,0.077928,4.000000,9.839499,2.573360,21.333333,3.299832,0.595652,2.000000
12.974948,0.421523,0.419824,0.231427,0.883649,0.139709,0.880123,0.002595,3.000000,7.396632,0.094712,30.500000,3.500000,0.388220,0.259938,0.803279,0.016393,0.747073,0.083983,4.000000,10.692363,3.096279,20.666667,7.408704,0.543478,2.000000
18.975018,0.628926,0.472023,0.253662,0.888056,0.124725,0.885853,0.002822,4.000000,6.744606,0.957623,20.333333,8.178563,0.433817,0.262814,0.793911,0.016393,0.786885,0.006894,3.000000,14.151175,6.290714,29.500000,2.500000,0.543478,2.000000
26.935108,0.904081,0.402089,0.255045,0.884531,0.097400,0.883355,0.000831,3.000000,7.279704,0.281068,33.000000,10.000000,0.405925,0.266161,0.843091,0.011710,0.810305,0.005737,3.000000,13.632099,1.819145,33.500000,6.500000,0.634783,2.000000
27.175110,0.912377,0.425571,0.257505,0.876598,0.111503,0.875129,0.001498,3.000000,7.432904,0.041840,30.500000,3.500000,0.419742,0.260208,0.840750,0.016393,0.822014,0.013789,3.000000,11.279796,0.481934,29.500000,6.500000,0.634783,2.000000
