# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.305253,0.181997,0.561493,0.260044,0.993852,0.227931,0.993559,0.000414,3.000000,7.034944,0.030319,27.500000,0.500000,0.448329,0.286842,0.969412,0.061176,0.934902,0.020180,3.000000,9.712148,1.158005,29.000000,0.000000,0.517391,4.000000
3.345253,0.183996,0.588467,0.259477,0.996487,0.225296,0.990045,0.003538,3.000000,6.828806,0.293946,28.500000,0.500000,0.456965,0.303479,0.978824,0.056471,0.937882,0.031519,5.000000,8.391641,2.976261,27.333333,2.357023,0.426087,4.000000
3.385254,0.185996,0.529943,0.257973,0.995608,0.229688,0.989460,0.006374,3.000000,6.987872,0.062894,28.500000,2.500000,0.431247,0.276544,0.943529,0.044706,0.931765,0.008804,3.000000,12.019851,2.875363,31.000000,1.000000,0.595652,4.000000
3.425255,0.187995,0.601994,0.255453,0.998243,0.229688,0.991436,0.005463,4.000000,6.869646,0.240140,26.000000,1.632993,0.471176,0.298637,1.000000,0.070588,0.954118,0.029599,4.000000,10.480959,2.528101,26.000000,2.160247,0.452174,4.000000
3.465255,0.189995,0.599622,0.258002,0.997365,0.226175,0.986825,0.003126,3.000000,7.047446,0.050846,26.000000,1.000000,0.450871,0.293408,0.931765,0.068235,0.923137,0.007764,3.000000,11.353346,1.401519,27.500000,0.500000,0.543478,4.000000
3.505256,0.191994,0.555081,0.249708,0.985946,0.225296,0.981555,0.003286,3.000000,6.912983,0.024386,28.000000,4.000000,0.409365,0.277510,0.943529,0.035294,0.911373,0.025074,3.000000,11.226332,1.999453,26.500000,3.500000,0.621739,4.000000
3.545257,0.193994,0.581045,0.259172,0.982433,0.213000,0.976504,0.003797,4.000000,6.695702,0.291565,26.333333,0.942809,0.455765,0.277933,0.912941,0.058824,0.897059,0.019852,4.000000,10.684683,2.126327,25.666667,2.054805,0.530435,4.000000
3.585257,0.195993,0.550514,0.259042,0.966623,0.193676,0.961572,0.005356,4.000000,6.882577,0.189417,26.333333,1.699673,0.463459,0.273948,0.884706,0.032941,0.878235,0.005094,4.000000,11.397944,1.840587,26.333333,1.699673,0.569565,4.000000
3.625258,0.197993,0.542486,0.255184,0.954326,0.176109,0.950373,0.002598,4.000000,6.888156,0.241485,26.333333,2.357023,0.436400,0.278964,0.894118,0.018824,0.868824,0.015101,4.000000,11.390780,2.481981,26.666667,1.885618,0.595652,4.000000
3.665259,0.199992,0.526069,0.245979,0.933245,0.159420,0.926804,0.004555,3.000000,6.934774,0.280075,28.000000,1.000000,0.405718,0.292910,0.908235,0.016471,0.873726,0.024703,3.000000,12.302650,0.919232,28.500000,0.500000,0.634783,4.000000
8.225331,0.427933,0.323847,0.232539,0.883180,0.090031,0.879666,0.003513,2.000000,7.618401,0.059268,41.000000,0.000000,0.318494,0.262764,0.854118,0.009412,0.850588,0.003529,2.000000,14.039340,0.902540,44.000000,0.000000,0.530435,1.000000
8.305333,0.431932,0.324146,0.230356,0.878788,0.097936,0.877910,0.000878,2.000000,7.520258,0.004661,42.000000,0.000000,0.304212,0.259488,0.849412,0.002353,0.842353,0.007059,2.000000,15.853931,1.047578,38.000000,0.000000,0.517391,1.000000
9.385350,0.485918,0.321888,0.229314,0.879666,0.092666,0.878788,0.000878,2.000000,7.362504,0.134588,45.000000,0.000000,0.297482,0.271255,0.840000,0.007059,0.840000,0.000000,2.000000,14.822443,0.268278,43.000000,0.000000,0.517391,1.000000
9.425351,0.487917,0.351287,0.258550,0.882301,0.095301,0.879227,0.002196,2.000000,7.547362,0.016910,44.000000,0.000000,0.372918,0.275147,0.832941,0.009412,0.831765,0.001177,2.000000,10.692005,3.475943,45.000000,0.000000,0.556522,1.000000
9.465351,0.489917,0.371366,0.254760,0.884936,0.099693,0.883180,0.001757,2.000000,7.598554,0.018914,38.000000,0.000000,0.336847,0.274234,0.828235,0.007059,0.820000,0.008235,2.000000,15.155999,2.215904,38.000000,0.000000,0.595652,1.000000
9.665355,0.499914,0.350742,0.240206,0.886693,0.100571,0.880105,0.006588,2.000000,7.398664,0.113056,40.000000,0.000000,0.314706,0.281504,0.865882,0.004706,0.825882,0.007059,2.000000,16.149030,1.787933,42.000000,0.000000,0.582609,1.000000
9.705356,0.501914,0.355731,0.241648,0.878788,0.104084,0.877031,0.001757,2.000000,7.589943,0.035621,34.000000,0.000000,0.353082,0.269877,0.854118,0.007059,0.851765,0.002353,2.000000,13.466695,0.114495,36.000000,0.000000,0.647826,1.000000
9.745356,0.503913,0.360193,0.256613,0.884936,0.100571,0.879666,0.003993,3.000000,7.241557,0.252792,40.000000,3.000000,0.358729,0.293016,0.880000,0.016471,0.861961,0.014419,3.000000,11.518076,3.326834,40.000000,4.000000,0.634783,1.000000
9.785357,0.505913,0.303232,0.235271,0.884936,0.097058,0.676109,0.207075,4.000000,7.307289,0.213397,21.666667,1.247219,0.342376,0.257944,0.854118,0.011765,0.850588,0.003529,2.000000,13.785903,2.692155,39.000000,0.000000,0.556522,1.000000
9.825357,0.507912,0.327861,0.231227,0.884058,0.095301,0.880545,0.003513,2.000000,7.443197,0.165050,41.000000,0.000000,0.300259,0.275671,0.884706,0.009412,0.872941,0.011765,2.000000,13.920754,0.513298,43.000000,0.000000,0.556522,1.000000
9.865357,0.509912,0.350953,0.261342,0.880545,0.096179,0.875274,0.001757,2.000000,7.549856,0.047797,43.000000,0.000000,0.389953,0.282989,0.898824,0.009412,0.891765,0.007059,2.000000,9.611109,2.627774,43.000000,0.000000,0.530435,1.000000
9.905358,0.511911,0.318823,0.233218,0.883180,0.089152,0.876153,0.007027,2.000000,7.634106,0.066983,43.000000,0.000000,0.333882,0.263081,0.865882,0.014118,0.865882,0.000000,2.000000,13.304700,0.104778,42.000000,0.000000,0.491304,1.000000
9.945359,0.513911,0.359482,0.254436,0.883180,0.104084,0.879959,0.002519,3.000000,6.867360,0.669421,40.000000,1.000000,0.342659,0.291575,0.849412,0.009412,0.844706,0.003328,3.000000,12.155255,4.530861,39.500000,3.500000,0.647826,1.000000
9.985360,0.515910,0.294212,0.211261,0.886693,0.099693,0.570927,0.182312,4.000000,7.217393,0.176166,25.666667,5.249339,0.300894,0.245426,0.856471,0.009412,0.845882,0.010588,2.000000,12.188442,4.984937,35.000000,0.000000,0.504348,1.000000
10.025360,0.517910,0.356056,0.257848,0.879666,0.090031,0.876153,0.004969,3.000000,6.956497,0.656019,42.500000,0.500000,0.355976,0.293114,0.861176,0.011765,0.857255,0.002935,3.000000,11.183061,3.620136,44.000000,1.000000,0.595652,1.000000
10.065361,0.519909,0.333623,0.226832,0.879666,0.102328,0.878349,0.001317,2.000000,7.537358,0.046564,34.000000,0.000000,0.325035,0.257541,0.856471,0.009412,0.841176,0.015294,2.000000,14.735267,0.838251,34.000000,0.000000,0.595652,1.000000
10.105362,0.521909,0.376680,0.251894,0.879666,0.095301,0.877031,0.002635,2.000000,7.612911,0.018470,36.000000,0.000000,0.373976,0.279224,0.861177,0.011765,0.856471,0.004706,2.000000,13.586114,0.059031,35.000000,0.000000,0.634783,1.000000
10.425366,0.537904,0.357769,0.233971,0.880545,0.097936,0.877910,0.002635,2.000000,7.543056,0.038829,36.000000,0.000000,0.327459,0.255860,0.821176,0.009412,0.810588,0.010588,2.000000,16.201838,3.020384,37.000000,0.000000,0.543478,1.000000
10.465367,0.539904,0.365911,0.240215,0.884058,0.099693,0.879666,0.004392,2.000000,7.467495,0.056736,37.000000,0.000000,0.328847,0.252621,0.776471,0.009412,0.769412,0.007059,2.000000,16.762083,1.062947,36.000000,0.000000,0.504348,1.000000
11.985392,0.615884,0.485024,0.250683,0.888450,0.133948,0.882082,0.006191,4.000000,7.070319,0.184695,21.666667,6.182412,0.429718,0.294491,0.858824,0.018824,0.845294,0.010958,4.000000,11.399352,2.786947,23.000000,9.899495,0.621739,1.000000
12.265396,0.629880,0.325507,0.229879,0.878788,0.094422,0.874396,0.004392,2.000000,7.611660,0.022327,36.000000,0.000000,0.304306,0.259709,0.851765,0.004706,0.842353,0.009412,2.000000,13.292622,0.130227,36.000000,0.000000,0.530435,1.000000
12.345398,0.633879,0.323215,0.231569,0.879666,0.094422,0.875714,0.003953,2.000000,7.574196,0.008672,34.000000,0.000000,0.322424,0.259097,0.872941,0.007059,0.857647,0.015294,2.000000,16.099476,3.236886,36.000000,0.000000,0.504348,1.000000
12.425399,0.637878,0.360448,0.256740,0.881423,0.099693,0.878495,0.002986,3.000000,6.730695,0.923593,40.500000,3.500000,0.347247,0.295384,0.863529,0.002353,0.852549,0.009670,3.000000,11.940877,4.537071,40.500000,4.500000,0.517391,1.000000
12.465400,0.639878,0.332973,0.225698,0.878788,0.098814,0.874689,0.002898,3.000000,7.626784,0.029244,37.000000,0.000000,0.328541,0.266293,0.870588,0.007059,0.852941,0.017647,2.000000,14.645621,1.583710,36.000000,0.000000,0.595652,1.000000
12.505400,0.641877,0.379034,0.254261,0.887571,0.096179,0.886400,0.001095,3.000000,6.750785,1.202540,36.000000,1.000000,0.380329,0.280309,0.872941,0.004706,0.861177,0.011765,2.000000,13.183352,0.567972,37.000000,0.000000,0.647826,1.000000
14.585433,0.745850,0.343065,0.233477,0.879666,0.092666,0.877470,0.002196,2.000000,7.534865,0.027378,39.000000,0.000000,0.338706,0.266495,0.847059,0.011765,0.843529,0.003529,2.000000,13.284470,1.874177,42.000000,0.000000,0.595652,1.000000
14.665435,0.749849,0.363654,0.253772,0.878788,0.093544,0.876153,0.001897,3.000000,7.310107,0.165955,36.000000,7.000000,0.370024,0.294584,0.901176,0.009412,0.885490,0.017432,3.000000,10.804493,3.585122,35.500000,7.500000,0.530435,1.000000
14.705436,0.751849,0.318226,0.234928,0.877910,0.093544,0.877910,0.000000,2.000000,7.680691,0.044417,41.000000,0.000000,0.336212,0.257173,0.861177,0.016471,0.844706,0.016471,2.000000,12.088685,0.802976,42.000000,0.000000,0.608696,1.000000
14.745436,0.753848,0.306640,0.230422,0.883180,0.095301,0.673474,0.207517,4.000000,7.218127,0.135837,24.333333,2.867442,0.304024,0.271314,0.865882,0.009412,0.857647,0.008235,2.000000,14.817458,0.732531,47.000000,0.000000,0.556522,1.000000
14.865438,0.759847,0.372534,0.252491,0.886693,0.102328,0.884058,0.002635,2.000000,7.489154,0.041111,36.000000,0.000000,0.351529,0.281536,0.854118,0.009412,0.854118,0.000000,2.000000,14.416288,0.620293,34.000000,0.000000,0.608696,1.000000
14.905438,0.761846,0.349855,0.228834,0.886693,0.098814,0.882740,0.003953,2.000000,7.470077,0.029668,35.000000,0.000000,0.333624,0.260773,0.832941,0.014118,0.820000,0.012941,2.000000,15.187471,1.461172,34.000000,0.000000,0.543478,1.000000
14.945439,0.763846,0.351216,0.253888,0.884936,0.097058,0.877031,0.007905,2.000000,7.572486,0.085207,37.000000,0.000000,0.373271,0.265449,0.847059,0.014118,0.841177,0.005882,2.000000,14.092777,3.183643,42.000000,0.000000,0.582609,1.000000
15.025440,0.767845,0.360018,0.246967,0.883180,0.098814,0.880105,0.003074,2.000000,7.547918,0.010039,34.000000,0.000000,0.330541,0.262903,0.804706,0.011765,0.804706,0.000000,2.000000,15.947484,0.147484,37.000000,0.000000,0.517391,1.000000
16.825470,0.857821,0.357172,0.253758,0.881423,0.096179,0.874396,0.001757,2.000000,7.397475,0.143826,40.000000,0.000000,0.346565,0.294331,0.884706,0.011765,0.861177,0.023529,2.000000,15.024200,1.834810,37.000000,0.000000,0.478261,1.000000
16.865469,0.859821,0.314440,0.238122,0.887571,0.094422,0.881423,0.006148,2.000000,7.618337,0.034469,47.000000,0.000000,0.372635,0.259988,0.887059,0.007059,0.871765,0.015294,2.000000,14.661304,3.506542,46.000000,0.000000,0.517391,1.000000
16.905470,0.861820,0.324242,0.228461,0.870883,0.099693,0.870590,0.000414,3.000000,7.425676,0.129446,37.000000,0.000000,0.296282,0.279885,0.872941,0.007059,0.869412,0.003529,2.000000,15.522478,0.823379,40.000000,0.000000,0.543478,1.000000
16.945471,0.863820,0.354800,0.260500,0.885815,0.094422,0.879959,0.006507,3.000000,7.306417,0.407588,40.000000,3.000000,0.413153,0.280145,0.889412,0.014118,0.883921,0.004835,3.000000,9.647424,3.307882,39.500000,4.500000,0.569565,1.000000
16.985472,0.865819,0.338147,0.233895,0.878788,0.093544,0.876153,0.002635,2.000000,7.623971,0.014788,33.000000,0.000000,0.314259,0.284708,0.887059,0.007059,0.877647,0.009412,2.000000,13.488162,2.190243,35.000000,0.000000,0.582609,1.000000
17.025473,0.867819,0.345314,0.254132,0.881423,0.099693,0.881423,0.000000,2.000000,7.572358,0.022984,42.000000,0.000000,0.376094,0.287040,0.887059,0.014118,0.876470,0.010588,2.000000,9.862583,2.703676,44.000000,0.000000,0.530435,1.000000
17.065474,0.869818,0.324383,0.233220,0.877910,0.092666,0.877470,0.000439,2.000000,7.593297,0.036723,41.000000,0.000000,0.317412,0.273531,0.894118,0.009412,0.888235,0.005882,2.000000,13.056940,0.793787,41.000000,0.000000,0.543478,1.000000
17.145473,0.873817,0.324005,0.232797,0.879666,0.091787,0.878788,0.000878,2.000000,7.596651,0.040727,40.000000,0.000000,0.312024,0.268611,0.868235,0.009412,0.860000,0.008235,2.000000,13.553019,0.628548,41.000000,0.000000,0.595652,1.000000
22.785564,1.155744,0.352341,0.246406,0.857707,0.090909,0.853316,0.004392,2.000000,7.330399,0.030226,31.000000,0.000000,0.342306,0.286393,0.840000,0.002353,0.815294,0.008235,2.000000,14.976513,1.827117,34.000000,0.000000,0.556522,5.000000
22.825565,1.157743,0.284111,0.223898,0.842776,0.079491,0.841458,0.001318,2.000000,7.462456,0.019135,38.000000,0.000000,0.316424,0.267146,0.849412,0.000000,0.847059,0.002353,2.000000,13.874883,0.032258,37.000000,0.000000,0.439130,5.000000
22.865566,1.159743,0.320334,0.251094,0.841019,0.078612,0.836334,0.003389,3.000000,7.428597,0.110170,37.500000,1.500000,0.364988,0.270065,0.849412,0.002353,0.825098,0.017219,3.000000,14.406597,3.612570,36.500000,0.500000,0.582609,5.000000
22.905567,1.161742,0.320931,0.252739,0.842776,0.083004,0.841897,0.000717,3.000000,7.435938,0.061738,35.000000,1.000000,0.348165,0.287445,0.849412,0.002353,0.839216,0.011257,3.000000,11.516377,3.131305,36.000000,2.000000,0.608696,5.000000
22.945568,1.163742,0.328476,0.247048,0.848046,0.083882,0.845703,0.001805,3.000000,7.359641,0.064884,32.500000,3.500000,0.345129,0.275921,0.811765,0.000000,0.809412,0.003328,3.000000,12.835419,3.968206,32.500000,2.500000,0.634783,5.000000
22.985567,1.165741,0.323434,0.250018,0.848924,0.080369,0.842483,0.006778,3.000000,7.376051,0.014994,32.000000,2.000000,0.345788,0.287827,0.863529,0.002353,0.827451,0.027260,3.000000,12.300496,3.711146,34.000000,2.000000,0.647826,5.000000
23.025568,1.167741,0.291735,0.214076,0.843654,0.087396,0.842776,0.000878,2.000000,7.381434,0.056142,33.000000,0.000000,0.330329,0.267707,0.823529,0.002353,0.818824,0.004706,2.000000,17.397198,0.916430,31.000000,0.000000,0.517391,5.000000
23.065569,1.169740,0.292139,0.211585,0.843654,0.005709,0.842776,0.000878,2.000000,7.379331,0.063093,33.000000,0.000000,0.388812,0.257923,0.823529,0.002353,0.706471,0.112479,4.000000,16.305213,7.330170,27.666667,6.944222,0.400000,5.000000
3.065249,0.180000,0.479003,0.277485,0.849802,0.000000,0.849802,0.000000,1.000000,43.377154,0.000000,0.000000,0.000000,0.255318,0.231102,0.745882,0.016471,0.745882,0.000000,1.000000,32.337953,0.000000,0.000000,0.000000,0.295652,4.000000
3.105250,0.181999,0.463039,0.285133,0.990338,0.198068,0.985361,0.003950,3.000000,6.832454,0.148997,30.000000,1.000000,0.488800,0.316657,0.971765,0.032941,0.956863,0.017851,3.000000,17.157112,1.344414,29.500000,2.500000,0.569565,4.000000
3.145250,0.183999,0.492455,0.261873,1.000000,0.227931,0.931708,0.109211,4.000000,6.790979,0.355925,19.333333,7.586538,0.512165,0.259924,0.978824,0.072941,0.950588,0.031975,3.000000,13.974625,4.231037,28.500000,2.500000,0.360870,4.000000
3.185251,0.185998,0.568845,0.241196,0.995608,0.225296,0.992095,0.003795,3.000000,6.854330,0.301964,29.500000,0.500000,0.360612,0.310788,0.976471,0.032941,0.949804,0.018954,3.000000,10.983538,1.276906,31.500000,1.500000,0.647826,4.000000
3.225252,0.187998,0.581924,0.258934,0.997365,0.226175,0.992534,0.003136,4.000000,6.580210,0.749918,29.333333,1.699673,0.446447,0.317331,0.983529,0.051765,0.962941,0.017400,4.000000,8.072836,2.138843,29.000000,2.160247,0.439130,4.000000
3.265252,0.189997,0.581704,0.254816,0.992973,0.232323,0.989753,0.002519,3.000000,7.011136,0.053093,28.500000,1.500000,0.475859,0.299792,1.000000,0.049412,0.984314,0.022184,3.000000,9.387727,0.706608,28.500000,3.500000,0.530435,4.000000
3.305253,0.191997,0.561493,0.260044,0.993852,0.227931,0.993559,0.000414,3.000000,7.034944,0.030319,27.500000,0.500000,0.448329,0.286842,0.969412,0.061176,0.934902,0.020180,3.000000,9.712148,1.158005,29.000000,0.000000,0.517391,4.000000
3.345253,0.193996,0.588467,0.259477,0.996487,0.225296,0.990045,0.003538,3.000000,6.828806,0.293946,28.500000,0.500000,0.456965,0.303479,0.978824,0.056471,0.937882,0.031519,5.000000,8.391641,2.976261,27.333333,2.357023,0.426087,4.000000
3.385254,0.195996,0.529943,0.257973,0.995608,0.229688,0.989460,0.006374,3.000000,6.987872,0.062894,28.500000,2.500000,0.431247,0.276544,0.943529,0.044706,0.931765,0.008804,3.000000,12.019851,2.875363,31.000000,1.000000,0.595652,4.000000
3.425255,0.197995,0.601994,0.255453,0.998243,0.229688,0.991436,0.005463,4.000000,6.869646,0.240140,26.000000,1.632993,0.471176,0.298637,1.000000,0.070588,0.954118,0.029599,4.000000,10.480959,2.528101,26.000000,2.160247,0.452174,4.000000
3.465255,0.199995,0.599622,0.258002,0.997365,0.226175,0.986825,0.003126,3.000000,7.047446,0.050846,26.000000,1.000000,0.450871,0.293408,0.931765,0.068235,0.923137,0.007764,3.000000,11.353346,1.401519,27.500000,0.500000,0.543478,4.000000
3.505256,0.201994,0.555081,0.249708,0.985946,0.225296,0.981555,0.003286,3.000000,6.912983,0.024386,28.000000,4.000000,0.409365,0.277510,0.943529,0.035294,0.911373,0.025074,3.000000,11.226332,1.999453,26.500000,3.500000,0.621739,4.000000
3.545257,0.203994,0.581045,0.259172,0.982433,0.213000,0.976504,0.003797,4.000000,6.695702,0.291565,26.333333,0.942809,0.455765,0.277933,0.912941,0.058824,0.897059,0.019852,4.000000,10.684683,2.126327,25.666667,2.054805,0.530435,4.000000
3.585257,0.205993,0.550514,0.259042,0.966623,0.193676,0.961572,0.005356,4.000000,6.882577,0.189417,26.333333,1.699673,0.463459,0.273948,0.884706,0.032941,0.878235,0.005094,4.000000,11.397944,1.840587,26.333333,1.699673,0.569565,4.000000
3.625258,0.207993,0.542486,0.255184,0.954326,0.176109,0.950373,0.002598,4.000000,6.888156,0.241485,26.333333,2.357023,0.436400,0.278964,0.894118,0.018824,0.868824,0.015101,4.000000,11.390780,2.481981,26.666667,1.885618,0.595652,4.000000
3.665259,0.209992,0.526069,0.245979,0.933245,0.159420,0.926804,0.004555,3.000000,6.934774,0.280075,28.000000,1.000000,0.405718,0.292910,0.908235,0.016471,0.873726,0.024703,3.000000,12.302650,0.919232,28.500000,0.500000,0.634783,4.000000
8.225331,0.437933,0.323847,0.232539,0.883180,0.090031,0.879666,0.003513,2.000000,7.618401,0.059268,41.000000,0.000000,0.318494,0.262764,0.854118,0.009412,0.850588,0.003529,2.000000,14.039340,0.902540,44.000000,0.000000,0.530435,1.000000
8.305333,0.441932,0.324146,0.230356,0.878788,0.097936,0.877910,0.000878,2.000000,7.520258,0.004661,42.000000,0.000000,0.304212,0.259488,0.849412,0.002353,0.842353,0.007059,2.000000,15.853931,1.047578,38.000000,0.000000,0.517391,1.000000
9.385350,0.495918,0.321888,0.229314,0.879666,0.092666,0.878788,0.000878,2.000000,7.362504,0.134588,45.000000,0.000000,0.297482,0.271255,0.840000,0.007059,0.840000,0.000000,2.000000,14.822443,0.268278,43.000000,0.000000,0.517391,1.000000
9.425351,0.497917,0.351287,0.258550,0.882301,0.095301,0.879227,0.002196,2.000000,7.547362,0.016910,44.000000,0.000000,0.372918,0.275147,0.832941,0.009412,0.831765,0.001177,2.000000,10.692005,3.475943,45.000000,0.000000,0.556522,1.000000
9.465351,0.499917,0.371366,0.254760,0.884936,0.099693,0.883180,0.001757,2.000000,7.598554,0.018914,38.000000,0.000000,0.336847,0.274234,0.828235,0.007059,0.820000,0.008235,2.000000,15.155999,2.215904,38.000000,0.000000,0.595652,1.000000
9.665355,0.509914,0.350742,0.240206,0.886693,0.100571,0.880105,0.006588,2.000000,7.398664,0.113056,40.000000,0.000000,0.314706,0.281504,0.865882,0.004706,0.825882,0.007059,2.000000,16.149030,1.787933,42.000000,0.000000,0.582609,1.000000
9.705356,0.511914,0.355731,0.241648,0.878788,0.104084,0.877031,0.001757,2.000000,7.589943,0.035621,34.000000,0.000000,0.353082,0.269877,0.854118,0.007059,0.851765,0.002353,2.000000,13.466695,0.114495,36.000000,0.000000,0.647826,1.000000
9.745356,0.513913,0.360193,0.256613,0.884936,0.100571,0.879666,0.003993,3.000000,7.241557,0.252792,40.000000,3.000000,0.358729,0.293016,0.880000,0.016471,0.861961,0.014419,3.000000,11.518076,3.326834,40.000000,4.000000,0.634783,1.000000
9.785357,0.515913,0.303232,0.235271,0.884936,0.097058,0.676109,0.207075,4.000000,7.307289,0.213397,21.666667,1.247219,0.342376,0.257944,0.854118,0.011765,0.850588,0.003529,2.000000,13.785903,2.692155,39.000000,0.000000,0.556522,1.000000
