# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
23.925941,0.958748,0.362438,0.249932,0.880282,0.102113,0.877641,0.002641,2.000000,7.463129,0.033112,37.000000,0.000000,0.348842,0.291405,0.884161,0.014184,0.877069,0.007092,2.000000,14.006818,0.002484,37.000000,0.000000,0.504348,1.000000
23.965942,0.960660,0.335150,0.232845,0.882042,0.102993,0.878521,0.003521,2.000000,7.527435,0.026490,37.000000,0.000000,0.381678,0.256434,0.853428,0.011820,0.853428,0.000000,2.000000,13.943297,1.048063,36.000000,0.000000,0.543478,1.000000
25.805969,1.048622,0.331109,0.246046,0.847711,0.088028,0.838615,0.006442,3.000000,7.443752,0.079936,32.000000,1.000000,0.350567,0.281499,0.867612,0.004728,0.836880,0.021753,3.000000,14.474075,1.934088,33.000000,3.000000,0.621739,5.000000
25.845970,1.050534,0.323574,0.249613,0.843310,0.083627,0.841989,0.001320,2.000000,7.370757,0.032107,35.000000,0.000000,0.340189,0.283335,0.815603,0.002364,0.812057,0.001182,2.000000,16.711201,1.438791,38.000000,0.000000,0.452174,5.000000
25.885969,1.052447,0.326840,0.248277,0.845070,0.083627,0.838908,0.005031,3.000000,7.238518,0.297662,34.500000,1.500000,0.355035,0.277582,0.851064,0.000000,0.821907,0.021174,3.000000,13.227331,3.842124,35.500000,0.500000,0.595652,5.000000
25.925970,1.054359,0.325801,0.247503,0.845070,0.081866,0.841256,0.003241,3.000000,7.405834,0.071755,34.000000,1.000000,0.353522,0.278754,0.808511,0.002364,0.804571,0.002949,3.000000,17.513455,0.243471,34.000000,3.000000,0.543478,5.000000
25.965971,1.056271,0.326532,0.249153,0.847711,0.078345,0.844484,0.002310,3.000000,7.359383,0.102103,33.000000,1.000000,0.331135,0.289811,0.817967,0.002364,0.815603,0.001930,3.000000,15.187652,2.019434,33.000000,2.000000,0.543478,5.000000
26.005972,1.058183,0.290343,0.214326,0.846831,0.000000,0.840669,0.006162,2.000000,7.389022,0.159973,33.000000,0.000000,0.378014,0.266405,0.825059,0.002364,0.747045,0.110329,3.000000,19.236681,4.278912,40.500000,10.500000,0.360870,5.000000
5.125673,0.070000,0.426320,0.283360,0.994718,0.014084,0.948944,0.069213,4.000000,7.071779,0.296605,27.000000,2.160247,0.436312,0.309464,0.971631,0.023641,0.870567,0.114729,4.000000,13.044930,4.209808,26.333333,1.247219,0.452174,4.000000
5.165674,0.071912,0.469525,0.260675,0.994718,0.225352,0.991197,0.003803,3.000000,7.024822,0.045482,31.500000,1.500000,0.526619,0.265384,1.000000,0.075650,0.987392,0.009715,3.000000,13.646015,3.617443,29.000000,0.000000,0.478261,4.000000
5.205674,0.073824,0.574586,0.238812,0.991197,0.223592,0.989730,0.001098,3.000000,6.846403,0.279581,29.000000,2.000000,0.369740,0.317878,0.985816,0.035461,0.963751,0.020640,3.000000,11.621276,0.177837,30.000000,3.000000,0.582609,4.000000
5.245675,0.075737,0.574516,0.259672,0.995599,0.224472,0.987896,0.004796,4.000000,6.951214,0.054865,29.500000,0.500000,0.453239,0.330275,0.997636,0.042553,0.988968,0.007801,3.000000,9.950636,2.727997,30.000000,0.000000,0.439130,4.000000
5.285676,0.077649,0.572262,0.242181,0.995599,0.227113,0.989730,0.004677,3.000000,6.933372,0.194326,27.500000,0.500000,0.396761,0.298701,0.969267,0.047281,0.952719,0.013512,3.000000,10.847575,1.039670,27.500000,0.500000,0.556522,4.000000
5.325676,0.079561,0.568301,0.267210,0.992958,0.224472,0.990023,0.002992,3.000000,6.979693,0.011858,28.000000,0.000000,0.466572,0.293128,0.959811,0.063830,0.951931,0.006779,3.000000,9.860816,2.179180,28.000000,2.000000,0.465217,4.000000
5.365677,0.081473,0.598794,0.256915,0.993838,0.230634,0.989217,0.003487,4.000000,6.389960,0.811333,26.666667,2.054805,0.473428,0.304947,0.976359,0.066194,0.962766,0.014123,4.000000,9.317479,3.114938,27.000000,1.414214,0.373913,4.000000
5.405677,0.083386,0.534657,0.264380,0.990317,0.223592,0.988556,0.001438,3.000000,7.044462,0.053017,28.000000,1.000000,0.453239,0.274223,0.959811,0.061466,0.943262,0.012054,3.000000,11.830891,2.735055,29.500000,0.500000,0.556522,4.000000
5.445678,0.085298,0.579859,0.258806,1.000000,0.222711,0.993545,0.005810,3.000000,6.759948,0.305112,27.000000,2.000000,0.432364,0.313080,0.952719,0.040189,0.939322,0.014228,3.000000,13.618340,0.761102,26.500000,2.500000,0.530435,4.000000
5.485678,0.087210,0.569349,0.250890,0.996479,0.226232,0.993545,0.002075,3.000000,7.026542,0.034265,27.500000,2.500000,0.426501,0.287962,0.964539,0.037825,0.916470,0.036945,3.000000,11.502694,1.617954,27.500000,0.500000,0.543478,4.000000
5.525679,0.089122,0.574824,0.262780,0.996479,0.227113,0.990537,0.005546,4.000000,6.812976,0.237849,26.666667,1.247219,0.458983,0.286000,0.971631,0.049645,0.924350,0.028565,4.000000,10.980417,1.990037,28.000000,2.160247,0.439130,4.000000
5.565680,0.091035,0.595202,0.252866,0.985916,0.227993,0.983055,0.003487,4.000000,6.807149,0.247877,25.333333,1.247219,0.458132,0.286143,0.924350,0.059102,0.903664,0.014513,4.000000,10.854957,3.147987,26.333333,2.357023,0.452174,4.000000
5.605680,0.092947,0.586356,0.253294,0.980634,0.220951,0.974912,0.005373,4.000000,6.833489,0.144187,25.000000,0.816497,0.454728,0.289011,0.917258,0.047281,0.899527,0.011761,4.000000,11.309908,3.112408,25.333333,0.471405,0.400000,4.000000
5.645680,0.094859,0.551629,0.252263,0.969190,0.203345,0.965669,0.002490,3.000000,6.860837,0.057317,26.000000,1.000000,0.409362,0.289539,0.912530,0.028369,0.897557,0.014993,3.000000,11.901183,0.510363,28.000000,1.000000,0.595652,4.000000
5.685681,0.096771,0.527553,0.247666,0.955106,0.180458,0.945423,0.001078,4.000000,7.005998,0.002682,26.000000,1.000000,0.415556,0.283835,0.903073,0.030733,0.899133,0.005572,3.000000,10.980918,2.312210,25.000000,3.000000,0.543478,4.000000
5.725682,0.098683,0.525519,0.252764,0.947183,0.162852,0.937060,0.007886,4.000000,6.998746,0.170753,25.666667,0.942809,0.465934,0.280213,0.931442,0.035461,0.893026,0.024188,4.000000,11.184172,0.947647,25.666667,0.942809,0.452174,4.000000
5.765682,0.100596,0.498257,0.251986,0.932218,0.147007,0.923856,0.005076,4.000000,7.077143,0.180754,25.666667,0.942809,0.460496,0.271237,0.884161,0.037825,0.869385,0.009942,4.000000,12.271772,2.083419,25.333333,2.624669,0.569565,4.000000
5.805683,0.102508,0.505132,0.240922,0.922535,0.138204,0.913072,0.007427,4.000000,7.014644,0.288547,25.666667,3.091206,0.431182,0.281883,0.855792,0.026005,0.849882,0.008924,4.000000,11.510587,2.762776,25.333333,1.885618,0.634783,4.000000
12.365777,0.416113,0.322192,0.233550,0.882923,0.093310,0.880722,0.002201,2.000000,7.519910,0.037541,40.000000,0.000000,0.315390,0.262155,0.874705,0.009456,0.856974,0.017731,2.000000,14.911056,1.952727,39.000000,0.000000,0.465217,1.000000
23.445934,0.945801,0.439049,0.252826,0.883803,0.117958,0.879842,0.003656,4.000000,6.915670,0.765102,28.666667,1.247219,0.398392,0.267285,0.796690,0.014184,0.789598,0.007092,4.000000,10.647563,3.403551,28.000000,2.160247,0.647826,1.000000
23.645937,0.955362,0.375458,0.249968,0.882042,0.092430,0.872359,0.006931,3.000000,6.937857,0.721946,36.500000,1.500000,0.351182,0.296261,0.881797,0.011820,0.871552,0.007308,3.000000,12.368998,5.508343,36.500000,0.500000,0.543478,1.000000
23.685938,0.957274,0.325475,0.231072,0.879401,0.092430,0.877641,0.001761,2.000000,7.594352,0.030067,37.000000,0.000000,0.331655,0.269258,0.872340,0.009456,0.864066,0.008274,2.000000,15.057660,0.249875,38.000000,0.000000,0.491304,1.000000
23.725939,0.959186,0.356496,0.258693,0.879401,0.091549,0.877054,0.002721,3.000000,7.471505,0.125020,39.000000,2.000000,0.392222,0.283580,0.888889,0.011820,0.862884,0.018615,3.000000,12.667313,4.241013,37.500000,1.500000,0.647826,1.000000
23.765940,0.961099,0.358794,0.246781,0.885563,0.092430,0.882042,0.003521,2.000000,7.546957,0.104248,40.000000,0.000000,0.329314,0.291728,0.865248,0.009456,0.861702,0.003546,2.000000,15.481050,0.351247,37.000000,0.000000,0.465217,1.000000
23.805941,0.963011,0.346972,0.233008,0.877641,0.102113,0.875440,0.002201,2.000000,7.552772,0.075646,37.000000,0.000000,0.343475,0.279234,0.903073,0.007092,0.880615,0.022459,2.000000,14.005179,0.821838,38.000000,0.000000,0.491304,1.000000
23.885941,0.966835,0.378521,0.250534,0.882042,0.093310,0.880869,0.000830,3.000000,7.377929,0.146314,35.500000,0.500000,0.368487,0.299438,0.895981,0.007092,0.877069,0.017691,3.000000,11.650738,3.303008,36.500000,0.500000,0.621739,1.000000
23.925941,0.968748,0.362438,0.249932,0.880282,0.102113,0.877641,0.002641,2.000000,7.463129,0.033112,37.000000,0.000000,0.348842,0.291405,0.884161,0.014184,0.877069,0.007092,2.000000,14.006818,0.002484,37.000000,0.000000,0.504348,1.000000
23.965942,0.970660,0.335150,0.232845,0.882042,0.102993,0.878521,0.003521,2.000000,7.527435,0.026490,37.000000,0.000000,0.381678,0.256434,0.853428,0.011820,0.853428,0.000000,2.000000,13.943297,1.048063,36.000000,0.000000,0.543478,1.000000
25.805969,1.058622,0.331109,0.246046,0.847711,0.088028,0.838615,0.006442,3.000000,7.443752,0.079936,32.000000,1.000000,0.350567,0.281499,0.867612,0.004728,0.836880,0.021753,3.000000,14.474075,1.934088,33.000000,3.000000,0.621739,5.000000
25.845970,1.060534,0.323574,0.249613,0.843310,0.083627,0.841989,0.001320,2.000000,7.370757,0.032107,35.000000,0.000000,0.340189,0.283335,0.815603,0.002364,0.812057,0.001182,2.000000,16.711201,1.438791,38.000000,0.000000,0.452174,5.000000
25.885969,1.062447,0.326840,0.248277,0.845070,0.083627,0.838908,0.005031,3.000000,7.238518,0.297662,34.500000,1.500000,0.355035,0.277582,0.851064,0.000000,0.821907,0.021174,3.000000,13.227331,3.842124,35.500000,0.500000,0.595652,5.000000
25.925970,1.064359,0.325801,0.247503,0.845070,0.081866,0.841256,0.003241,3.000000,7.405834,0.071755,34.000000,1.000000,0.353522,0.278754,0.808511,0.002364,0.804571,0.002949,3.000000,17.513455,0.243471,34.000000,3.000000,0.543478,5.000000
25.965971,1.066271,0.326532,0.249153,0.847711,0.078345,0.844484,0.002310,3.000000,7.359383,0.102103,33.000000,1.000000,0.331135,0.289811,0.817967,0.002364,0.815603,0.001930,3.000000,15.187652,2.019434,33.000000,2.000000,0.543478,5.000000
26.005972,1.068183,0.290343,0.214326,0.846831,0.000000,0.840669,0.006162,2.000000,7.389022,0.159973,33.000000,0.000000,0.378014,0.266405,0.825059,0.002364,0.747045,0.110329,3.000000,19.236681,4.278912,40.500000,10.500000,0.360870,5.000000
5.125673,0.080000,0.426320,0.283360,0.994718,0.014084,0.948944,0.069213,4.000000,7.071779,0.296605,27.000000,2.160247,0.436312,0.309464,0.971631,0.023641,0.870567,0.114729,4.000000,13.044930,4.209808,26.333333,1.247219,0.452174,4.000000
5.165674,0.081912,0.469525,0.260675,0.994718,0.225352,0.991197,0.003803,3.000000,7.024822,0.045482,31.500000,1.500000,0.526619,0.265384,1.000000,0.075650,0.987392,0.009715,3.000000,13.646015,3.617443,29.000000,0.000000,0.478261,4.000000
5.205674,0.083824,0.574586,0.238812,0.991197,0.223592,0.989730,0.001098,3.000000,6.846403,0.279581,29.000000,2.000000,0.369740,0.317878,0.985816,0.035461,0.963751,0.020640,3.000000,11.621276,0.177837,30.000000,3.000000,0.582609,4.000000
5.245675,0.085737,0.574516,0.259672,0.995599,0.224472,0.987896,0.004796,4.000000,6.951214,0.054865,29.500000,0.500000,0.453239,0.330275,0.997636,0.042553,0.988968,0.007801,3.000000,9.950636,2.727997,30.000000,0.000000,0.439130,4.000000
5.285676,0.087649,0.572262,0.242181,0.995599,0.227113,0.989730,0.004677,3.000000,6.933372,0.194326,27.500000,0.500000,0.396761,0.298701,0.969267,0.047281,0.952719,0.013512,3.000000,10.847575,1.039670,27.500000,0.500000,0.556522,4.000000
5.325676,0.089561,0.568301,0.267210,0.992958,0.224472,0.990023,0.002992,3.000000,6.979693,0.011858,28.000000,0.000000,0.466572,0.293128,0.959811,0.063830,0.951931,0.006779,3.000000,9.860816,2.179180,28.000000,2.000000,0.465217,4.000000
5.365677,0.091473,0.598794,0.256915,0.993838,0.230634,0.989217,0.003487,4.000000,6.389960,0.811333,26.666667,2.054805,0.473428,0.304947,0.976359,0.066194,0.962766,0.014123,4.000000,9.317479,3.114938,27.000000,1.414214,0.373913,4.000000
5.405677,0.093386,0.534657,0.264380,0.990317,0.223592,0.988556,0.001438,3.000000,7.044462,0.053017,28.000000,1.000000,0.453239,0.274223,0.959811,0.061466,0.943262,0.012054,3.000000,11.830891,2.735055,29.500000,0.500000,0.556522,4.000000
5.445678,0.095298,0.579859,0.258806,1.000000,0.222711,0.993545,0.005810,3.000000,6.759948,0.305112,27.000000,2.000000,0.432364,0.313080,0.952719,0.040189,0.939322,0.014228,3.000000,13.618340,0.761102,26.500000,2.500000,0.530435,4.000000
5.485678,0.097210,0.569349,0.250890,0.996479,0.226232,0.993545,0.002075,3.000000,7.026542,0.034265,27.500000,2.500000,0.426501,0.287962,0.964539,0.037825,0.916470,0.036945,3.000000,11.502694,1.617954,27.500000,0.500000,0.543478,4.000000
5.525679,0.099122,0.574824,0.262780,0.996479,0.227113,0.990537,0.005546,4.000000,6.812976,0.237849,26.666667,1.247219,0.458983,0.286000,0.971631,0.049645,0.924350,0.028565,4.000000,10.980417,1.990037,28.000000,2.160247,0.439130,4.000000
5.565680,0.101035,0.595202,0.252866,0.985916,0.227993,0.983055,0.003487,4.000000,6.807149,0.247877,25.333333,1.247219,0.458132,0.286143,0.924350,0.059102,0.903664,0.014513,4.000000,10.854957,3.147987,26.333333,2.357023,0.452174,4.000000
5.605680,0.102947,0.586356,0.253294,0.980634,0.220951,0.974912,0.005373,4.000000,6.833489,0.144187,25.000000,0.816497,0.454728,0.289011,0.917258,0.047281,0.899527,0.011761,4.000000,11.309908,3.112408,25.333333,0.471405,0.400000,4.000000
5.645680,0.104859,0.551629,0.252263,0.969190,0.203345,0.965669,0.002490,3.000000,6.860837,0.057317,26.000000,1.000000,0.409362,0.289539,0.912530,0.028369,0.897557,0.014993,3.000000,11.901183,0.510363,28.000000,1.000000,0.595652,4.000000
5.685681,0.106771,0.527553,0.247666,0.955106,0.180458,0.945423,0.001078,4.000000,7.005998,0.002682,26.000000,1.000000,0.415556,0.283835,0.903073,0.030733,0.899133,0.005572,3.000000,10.980918,2.312210,25.000000,3.000000,0.543478,4.000000
5.725682,0.108683,0.525519,0.252764,0.947183,0.162852,0.937060,0.007886,4.000000,6.998746,0.170753,25.666667,0.942809,0.465934,0.280213,0.931442,0.035461,0.893026,0.024188,4.000000,11.184172,0.947647,25.666667,0.942809,0.452174,4.000000
5.765682,0.110596,0.498257,0.251986,0.932218,0.147007,0.923856,0.005076,4.000000,7.077143,0.180754,25.666667,0.942809,0.460496,0.271237,0.884161,0.037825,0.869385,0.009942,4.000000,12.271772,2.083419,25.333333,2.624669,0.569565,4.000000
5.805683,0.112508,0.505132,0.240922,0.922535,0.138204,0.913072,0.007427,4.000000,7.014644,0.288547,25.666667,3.091206,0.431182,0.281883,0.855792,0.026005,0.849882,0.008924,4.000000,11.510587,2.762776,25.333333,1.885618,0.634783,4.000000
12.365777,0.426113,0.322192,0.233550,0.882923,0.093310,0.880722,0.002201,2.000000,7.519910,0.037541,40.000000,0.000000,0.315390,0.262155,0.874705,0.009456,0.856974,0.017731,2.000000,14.911056,1.952727,39.000000,0.000000,0.465217,1.000000
23.445934,0.955801,0.439049,0.252826,0.883803,0.117958,0.879842,0.003656,4.000000,6.915670,0.765102,28.666667,1.247219,0.398392,0.267285,0.796690,0.014184,0.789598,0.007092,4.000000,10.647563,3.403551,28.000000,2.160247,0.647826,1.000000
23.645937,0.965362,0.375458,0.249968,0.882042,0.092430,0.872359,0.006931,3.000000,6.937857,0.721946,36.500000,1.500000,0.351182,0.296261,0.881797,0.011820,0.871552,0.007308,3.000000,12.368998,5.508343,36.500000,0.500000,0.543478,1.000000
23.685938,0.967274,0.325475,0.231072,0.879401,0.092430,0.877641,0.001761,2.000000,7.594352,0.030067,37.000000,0.000000,0.331655,0.269258,0.872340,0.009456,0.864066,0.008274,2.000000,15.057660,0.249875,38.000000,0.000000,0.491304,1.000000
23.725939,0.969186,0.356496,0.258693,0.879401,0.091549,0.877054,0.002721,3.000000,7.471505,0.125020,39.000000,2.000000,0.392222,0.283580,0.888889,0.011820,0.862884,0.018615,3.000000,12.667313,4.241013,37.500000,1.500000,0.647826,1.000000
23.765940,0.971099,0.358794,0.246781,0.885563,0.092430,0.882042,0.003521,2.000000,7.546957,0.104248,40.000000,0.000000,0.329314,0.291728,0.865248,0.009456,0.861702,0.003546,2.000000,15.481050,0.351247,37.000000,0.000000,0.465217,1.000000
23.805941,0.973011,0.346972,0.233008,0.877641,0.102113,0.875440,0.002201,2.000000,7.552772,0.075646,37.000000,0.000000,0.343475,0.279234,0.903073,0.007092,0.880615,0.022459,2.000000,14.005179,0.821838,38.000000,0.000000,0.491304,1.000000
23.885941,0.976835,0.378521,0.250534,0.882042,0.093310,0.880869,0.000830,3.000000,7.377929,0.146314,35.500000,0.500000,0.368487,0.299438,0.895981,0.007092,0.877069,0.017691,3.000000,11.650738,3.303008,36.500000,0.500000,0.621739,1.000000
23.925941,0.978748,0.362438,0.249932,0.880282,0.102113,0.877641,0.002641,2.000000,7.463129,0.033112,37.000000,0.000000,0.348842,0.291405,0.884161,0.014184,0.877069,0.007092,2.000000,14.006818,0.002484,37.000000,0.000000,0.504348,1.000000
23.965942,0.980660,0.335150,0.232845,0.882042,0.102993,0.878521,0.003521,2.000000,7.527435,0.026490,37.000000,0.000000,0.381678,0.256434,0.853428,0.011820,0.853428,0.000000,2.000000,13.943297,1.048063,36.000000,0.000000,0.543478,1.000000
25.805969,1.068622,0.331109,0.246046,0.847711,0.088028,0.838615,0.006442,3.000000,7.443752,0.079936,32.000000,1.000000,0.350567,0.281499,0.867612,0.004728,0.836880,0.021753,3.000000,14.474075,1.934088,33.000000,3.000000,0.621739,5.000000
25.845970,1.070534,0.323574,0.249613,0.843310,0.083627,0.841989,0.001320,2.000000,7.370757,0.032107,35.000000,0.000000,0.340189,0.283335,0.815603,0.002364,0.812057,0.001182,2.000000,16.711201,1.438791,38.000000,0.000000,0.452174,5.000000
25.885969,1.072447,0.326840,0.248277,0.845070,0.083627,0.838908,0.005031,3.000000,7.238518,0.297662,34.500000,1.500000,0.355035,0.277582,0.851064,0.000000,0.821907,0.021174,3.000000,13.227331,3.842124,35.500000,0.500000,0.595652,5.000000
25.925970,1.074359,0.325801,0.247503,0.845070,0.081866,0.841256,0.003241,3.000000,7.405834,0.071755,34.000000,1.000000,0.353522,0.278754,0.808511,0.002364,0.804571,0.002949,3.000000,17.513455,0.243471,34.000000,3.000000,0.543478,5.000000
25.965971,1.076271,0.326532,0.249153,0.847711,0.078345,0.844484,0.002310,3.000000,7.359383,0.102103,33.000000,1.000000,0.331135,0.289811,0.817967,0.002364,0.815603,0.001930,3.000000,15.187652,2.019434,33.000000,2.000000,0.543478,5.000000
26.005972,1.078183,0.290343,0.214326,0.846831,0.000000,0.840669,0.006162,2.000000,7.389022,0.159973,33.000000,0.000000,0.378014,0.266405,0.825059,0.002364,0.747045,0.110329,3.000000,19.236681,4.278912,40.500000,10.500000,0.360870,5.000000
5.125673,0.090000,0.426320,0.283360,0.994718,0.014084,0.948944,0.069213,4.000000,7.071779,0.296605,27.000000,2.160247,0.436312,0.309464,0.971631,0.023641,0.870567,0.114729,4.000000,13.044930,4.209808,26.333333,1.247219,0.452174,4.000000
5.165674,0.091912,0.469525,0.260675,0.994718,0.225352,0.991197,0.003803,3.000000,7.024822,0.045482,31.500000,1.500000,0.526619,0.265384,1.000000,0.075650,0.987392,0.009715,3.000000,13.646015,3.617443,29.000000,0.000000,0.478261,4.000000
5.205674,0.093824,0.574586,0.238812,0.991197,0.223592,0.989730,0.001098,3.000000,6.846403,0.279581,29.000000,2.000000,0.369740,0.317878,0.985816,0.035461,0.963751,0.020640,3.000000,11.621276,0.177837,30.000000,3.000000,0.582609,4.000000
5.245675,0.095737,0.574516,0.259672,0.995599,0.224472,0.987896,0.004796,4.000000,6.951214,0.054865,29.500000,0.500000,0.453239,0.330275,0.997636,0.042553,0.988968,0.007801,3.000000,9.950636,2.727997,30.000000,0.000000,0.439130,4.000000
5.285676,0.097649,0.572262,0.242181,0.995599,0.227113,0.989730,0.004677,3.000000,6.933372,0.194326,27.500000,0.500000,0.396761,0.298701,0.969267,0.047281,0.952719,0.013512,3.000000,10.847575,1.039670,27.500000,0.500000,0.556522,4.000000
5.325676,0.099561,0.568301,0.267210,0.992958,0.224472,0.990023,0.002992,3.000000,6.979693,0.011858,28.000000,0.000000,0.466572,0.293128,0.959811,0.063830,0.951931,0.006779,3.000000,9.860816,2.179180,28.000000,2.000000,0.465217,4.000000
5.365677,0.101473,0.598794,0.256915,0.993838,0.230634,0.989217,0.003487,4.000000,6.389960,0.811333,26.666667,2.054805,0.473428,0.304947,0.976359,0.066194,0.962766,0.014123,4.000000,9.317479,3.114938,27.000000,1.414214,0.373913,4.000000
5.405677,0.103386,0.534657,0.264380,0.990317,0.223592,0.988556,0.001438,3.000000,7.044462,0.053017,28.000000,1.000000,0.453239,0.274223,0.959811,0.061466,0.943262,0.012054,3.000000,11.830891,2.735055,29.500000,0.500000,0.556522,4.000000
