# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
22.921982,1.033325,0.371873,0.231899,0.855863,0.150651,0.851249,0.003662,3.000000,7.363867,0.103670,36.000000,0.000000,0.356766,0.260578,0.809633,0.009174,0.796636,0.009610,3.000000,12.716060,2.074359,37.500000,0.500000,0.608696,5.000000
22.961983,1.035289,0.363477,0.234061,0.853420,0.147394,0.850977,0.003455,3.000000,7.401801,0.048921,36.000000,1.000000,0.348739,0.271165,0.802752,0.009174,0.797401,0.003898,3.000000,14.038738,3.073331,34.000000,2.000000,0.543478,5.000000
23.001984,1.037252,0.374324,0.228906,0.852606,0.140065,0.849077,0.002998,3.000000,7.382855,0.029658,34.500000,0.500000,0.342454,0.273600,0.798165,0.009174,0.788226,0.009610,3.000000,14.586417,2.889184,33.500000,0.500000,0.530435,5.000000
23.041985,1.039215,0.342060,0.196513,0.849349,0.000000,0.847313,0.002036,2.000000,7.346580,0.080137,35.000000,0.000000,0.366055,0.256487,0.798165,0.000000,0.714832,0.102064,3.000000,19.372753,4.567541,41.500000,8.500000,0.334783,5.000000
2.681645,0.050000,0.464605,0.255068,0.986156,0.090798,0.934582,0.068946,3.000000,7.069012,0.648631,28.500000,3.500000,0.380493,0.304270,0.908257,0.027523,0.818807,0.120014,3.000000,14.563756,1.865710,27.000000,1.000000,0.504348,4.000000
2.721645,0.051963,0.516783,0.240411,0.999186,0.276873,0.993757,0.004326,3.000000,7.034201,0.026724,30.000000,2.000000,0.468073,0.266510,0.974771,0.068807,0.934251,0.030447,3.000000,13.676581,1.991087,30.000000,2.000000,0.556522,4.000000
2.761646,0.053926,0.622704,0.229755,0.994300,0.281759,0.990228,0.004152,3.000000,6.766388,0.365359,29.000000,3.000000,0.428968,0.309909,0.958716,0.043578,0.928899,0.027587,3.000000,11.968487,2.572066,29.000000,0.000000,0.478261,4.000000
2.801647,0.055889,0.583632,0.231830,0.988599,0.276059,0.984799,0.003347,3.000000,6.993831,0.049770,30.500000,0.500000,0.413762,0.306889,0.977064,0.041284,0.966361,0.007568,3.000000,10.837674,2.025200,28.500000,0.500000,0.517391,4.000000
2.841647,0.057852,0.615570,0.233103,0.994300,0.280945,0.992400,0.002137,3.000000,6.817667,0.286791,29.500000,0.500000,0.429151,0.311877,1.000000,0.052752,0.972477,0.019462,3.000000,10.013351,1.467357,28.500000,0.500000,0.478261,4.000000
2.881648,0.059815,0.596564,0.235898,0.992671,0.282573,0.988056,0.003280,3.000000,7.031996,0.062439,28.000000,2.000000,0.431468,0.283942,0.963303,0.064220,0.950306,0.015252,3.000000,9.792414,1.544934,27.000000,1.000000,0.504348,4.000000
2.921649,0.061779,0.604853,0.245477,1.000000,0.281759,0.991653,0.004899,4.000000,6.873840,0.288192,27.000000,1.414214,0.466170,0.291054,0.938074,0.071101,0.919725,0.020321,4.000000,10.810015,2.682832,27.666667,2.494438,0.413043,4.000000
2.961649,0.063742,0.610212,0.240230,0.993486,0.279316,0.990500,0.003662,3.000000,7.046862,0.055391,28.500000,1.500000,0.450642,0.278780,0.949542,0.064220,0.929664,0.014180,3.000000,11.093710,1.323121,28.000000,1.000000,0.530435,4.000000
3.001650,0.065705,0.590098,0.231629,0.997557,0.278502,0.989685,0.005576,3.000000,6.988753,0.063992,27.000000,2.000000,0.407385,0.278371,0.917431,0.052752,0.908257,0.006752,3.000000,12.234808,0.639201,28.500000,0.500000,0.621739,4.000000
3.041651,0.067668,0.614438,0.246222,0.995928,0.280130,0.993282,0.001763,4.000000,6.742509,0.476758,26.666667,1.247219,0.456422,0.270856,0.903670,0.073395,0.891055,0.008349,4.000000,10.284360,2.431405,26.666667,2.624669,0.452174,4.000000
3.081651,0.069631,0.612028,0.241265,0.991857,0.280130,0.986767,0.004831,4.000000,6.765165,0.254165,25.666667,2.494438,0.447752,0.280390,0.905963,0.057339,0.877982,0.021289,5.000000,10.271983,3.327708,26.333333,2.867442,0.373913,4.000000
3.121652,0.071594,0.608086,0.237567,0.980456,0.271173,0.978556,0.001673,3.000000,6.878832,0.018074,27.500000,0.500000,0.426651,0.277284,0.903670,0.045872,0.871560,0.008163,3.000000,13.371508,0.546091,28.500000,0.500000,0.543478,4.000000
3.161653,0.073557,0.565334,0.229941,0.962541,0.254886,0.961184,0.001384,3.000000,6.902413,0.037595,25.500000,0.500000,0.402087,0.259183,0.860092,0.052752,0.848624,0.011695,3.000000,13.273337,0.220261,24.500000,2.500000,0.621739,4.000000
3.201653,0.075520,0.576254,0.234514,0.956026,0.239414,0.949308,0.004400,4.000000,6.799936,0.210395,25.666667,1.699673,0.438807,0.261488,0.871560,0.048165,0.855505,0.010635,4.000000,10.908928,2.303477,24.333333,2.624669,0.491304,4.000000
3.241654,0.077483,0.552932,0.230948,0.936482,0.223941,0.930985,0.005682,4.000000,6.941319,0.300611,26.000000,0.816497,0.420551,0.270410,0.850918,0.029817,0.841743,0.010385,4.000000,12.089515,0.754992,25.000000,2.160247,0.634783,4.000000
3.281655,0.079446,0.539951,0.229939,0.929153,0.214169,0.922842,0.008192,4.000000,7.021161,0.327888,26.666667,1.699673,0.417890,0.278363,0.919725,0.038991,0.857798,0.036010,4.000000,11.426919,1.853294,25.333333,2.054805,0.517391,4.000000
3.321655,0.081410,0.540985,0.219279,0.919381,0.211726,0.911034,0.004966,4.000000,6.955685,0.555808,26.000000,0.816497,0.388073,0.286966,0.830275,0.027523,0.819954,0.007343,4.000000,10.712265,3.125702,26.000000,2.160247,0.595652,4.000000
4.401673,0.134413,0.476621,0.236052,0.891694,0.173453,0.887011,0.005382,4.000000,6.924249,0.722619,29.000000,0.000000,0.383165,0.276214,0.786697,0.018349,0.782684,0.002979,4.000000,12.376778,3.713825,28.000000,1.414214,0.634783,2.000000
18.841913,0.843090,0.377467,0.208776,0.884365,0.159609,0.880700,0.003664,2.000000,7.581381,0.038252,40.000000,0.000000,0.316216,0.258139,0.834863,0.022936,0.833716,0.001147,2.000000,14.581081,0.504980,37.000000,0.000000,0.478261,3.000000
18.881914,0.845053,0.416718,0.235388,0.886808,0.164495,0.883008,0.004275,3.000000,7.220515,0.402402,36.500000,2.500000,0.384541,0.259058,0.846330,0.018349,0.842508,0.005406,3.000000,10.368242,2.499503,36.500000,0.500000,0.621739,3.000000
22.361973,1.015842,0.388795,0.232470,0.888436,0.163681,0.885179,0.000814,2.000000,7.412221,0.160511,42.000000,0.000000,0.344381,0.289827,0.871560,0.018349,0.855505,0.009174,2.000000,15.303941,1.513033,43.000000,0.000000,0.478261,5.000000
22.401974,1.017805,0.365073,0.222165,0.889251,0.160423,0.883143,0.006107,2.000000,7.586607,0.055631,40.000000,0.000000,0.377913,0.262913,0.885321,0.027523,0.869266,0.016055,2.000000,11.357459,2.188372,44.000000,0.000000,0.543478,5.000000
22.441975,1.019768,0.374340,0.212948,0.882736,0.161238,0.880293,0.002443,2.000000,7.496743,0.159617,44.000000,0.000000,0.304656,0.277151,0.889908,0.016055,0.879587,0.010321,2.000000,15.143773,2.622356,44.000000,0.000000,0.439130,5.000000
22.481976,1.021731,0.402272,0.238610,0.890065,0.161238,0.884568,0.003748,4.000000,7.347307,0.323391,40.500000,0.500000,0.390573,0.280358,0.883028,0.022936,0.855505,0.021597,3.000000,10.786713,4.793182,40.500000,1.500000,0.569565,5.000000
22.521975,1.023695,0.369756,0.213825,0.883551,0.156352,0.881515,0.002036,2.000000,7.564382,0.042519,42.000000,0.000000,0.328417,0.260127,0.862386,0.016055,0.857798,0.004587,2.000000,14.504986,0.917087,44.000000,0.000000,0.426087,5.000000
22.561975,1.025658,0.396124,0.239521,0.885179,0.156352,0.885179,0.000000,2.000000,7.392350,0.164431,44.000000,0.000000,0.353647,0.291133,0.866973,0.016055,0.857798,0.009174,2.000000,15.008866,1.887777,43.000000,0.000000,0.426087,5.000000
22.601976,1.027621,0.364544,0.214338,0.890065,0.158795,0.885994,0.004072,2.000000,7.624784,0.048630,42.000000,0.000000,0.342225,0.247121,0.848624,0.016055,0.836009,0.012615,2.000000,12.436289,0.221116,44.000000,0.000000,0.491304,5.000000
22.641977,1.029584,0.396002,0.230092,0.890880,0.159609,0.889251,0.001629,2.000000,7.337538,0.109352,40.000000,0.000000,0.318142,0.277381,0.846330,0.016055,0.840597,0.005734,2.000000,14.043173,1.018818,42.000000,0.000000,0.569565,5.000000
22.681978,1.031547,0.380033,0.224929,0.888436,0.160423,0.886808,0.001629,2.000000,7.525409,0.056938,40.000000,0.000000,0.351009,0.247746,0.830275,0.016055,0.808486,0.010321,2.000000,13.258315,1.877364,40.000000,0.000000,0.569565,5.000000
22.721979,1.033510,0.406759,0.232069,0.878664,0.160423,0.876221,0.003455,3.000000,7.314842,0.168242,38.000000,1.000000,0.333899,0.272678,0.827982,0.013761,0.803517,0.018189,3.000000,12.695841,5.272203,35.500000,0.500000,0.647826,5.000000
22.761980,1.035473,0.346572,0.211097,0.867264,0.154723,0.866450,0.000814,2.000000,7.543721,0.094948,39.000000,0.000000,0.296995,0.251817,0.793578,0.011468,0.787844,0.005734,2.000000,16.857398,1.105142,38.000000,0.000000,0.360870,5.000000
22.801981,1.037436,0.361189,0.236386,0.858306,0.145765,0.849620,0.006458,3.000000,7.431611,0.061800,37.000000,1.000000,0.359037,0.259646,0.802752,0.011468,0.794343,0.006577,3.000000,14.571959,3.346127,36.500000,1.500000,0.517391,5.000000
22.841980,1.039399,0.371067,0.230271,0.847720,0.143322,0.846091,0.001152,3.000000,7.110639,0.441359,37.000000,1.000000,0.322638,0.276725,0.834863,0.009174,0.793578,0.031280,3.000000,12.383762,4.561620,37.000000,2.000000,0.543478,5.000000
22.881981,1.041362,0.323013,0.207526,0.855049,0.142508,0.851384,0.003664,2.000000,7.379909,0.018604,37.000000,0.000000,0.293486,0.252057,0.784404,0.011468,0.784404,0.000000,2.000000,17.456408,1.382870,39.000000,0.000000,0.308696,5.000000
22.921982,1.043325,0.371873,0.231899,0.855863,0.150651,0.851249,0.003662,3.000000,7.363867,0.103670,36.000000,0.000000,0.356766,0.260578,0.809633,0.009174,0.796636,0.009610,3.000000,12.716060,2.074359,37.500000,0.500000,0.608696,5.000000
22.961983,1.045289,0.363477,0.234061,0.853420,0.147394,0.850977,0.003455,3.000000,7.401801,0.048921,36.000000,1.000000,0.348739,0.271165,0.802752,0.009174,0.797401,0.003898,3.000000,14.038738,3.073331,34.000000,2.000000,0.543478,5.000000
23.001984,1.047252,0.374324,0.228906,0.852606,0.140065,0.849077,0.002998,3.000000,7.382855,0.029658,34.500000,0.500000,0.342454,0.273600,0.798165,0.009174,0.788226,0.009610,3.000000,14.586417,2.889184,33.500000,0.500000,0.530435,5.000000
23.041985,1.049215,0.342060,0.196513,0.849349,0.000000,0.847313,0.002036,2.000000,7.346580,0.080137,35.000000,0.000000,0.366055,0.256487,0.798165,0.000000,0.714832,0.102064,3.000000,19.372753,4.567541,41.500000,8.500000,0.334783,5.000000
2.681645,0.060000,0.464605,0.255068,0.986156,0.090798,0.934582,0.068946,3.000000,7.069012,0.648631,28.500000,3.500000,0.380493,0.304270,0.908257,0.027523,0.818807,0.120014,3.000000,14.563756,1.865710,27.000000,1.000000,0.504348,4.000000
2.721645,0.061963,0.516783,0.240411,0.999186,0.276873,0.993757,0.004326,3.000000,7.034201,0.026724,30.000000,2.000000,0.468073,0.266510,0.974771,0.068807,0.934251,0.030447,3.000000,13.676581,1.991087,30.000000,2.000000,0.556522,4.000000
2.761646,0.063926,0.622704,0.229755,0.994300,0.281759,0.990228,0.004152,3.000000,6.766388,0.365359,29.000000,3.000000,0.428968,0.309909,0.958716,0.043578,0.928899,0.027587,3.000000,11.968487,2.572066,29.000000,0.000000,0.478261,4.000000
2.801647,0.065889,0.583632,0.231830,0.988599,0.276059,0.984799,0.003347,3.000000,6.993831,0.049770,30.500000,0.500000,0.413762,0.306889,0.977064,0.041284,0.966361,0.007568,3.000000,10.837674,2.025200,28.500000,0.500000,0.517391,4.000000
2.841647,0.067852,0.615570,0.233103,0.994300,0.280945,0.992400,0.002137,3.000000,6.817667,0.286791,29.500000,0.500000,0.429151,0.311877,1.000000,0.052752,0.972477,0.019462,3.000000,10.013351,1.467357,28.500000,0.500000,0.478261,4.000000
2.881648,0.069815,0.596564,0.235898,0.992671,0.282573,0.988056,0.003280,3.000000,7.031996,0.062439,28.000000,2.000000,0.431468,0.283942,0.963303,0.064220,0.950306,0.015252,3.000000,9.792414,1.544934,27.000000,1.000000,0.504348,4.000000
2.921649,0.071779,0.604853,0.245477,1.000000,0.281759,0.991653,0.004899,4.000000,6.873840,0.288192,27.000000,1.414214,0.466170,0.291054,0.938074,0.071101,0.919725,0.020321,4.000000,10.810015,2.682832,27.666667,2.494438,0.413043,4.000000
2.961649,0.073742,0.610212,0.240230,0.993486,0.279316,0.990500,0.003662,3.000000,7.046862,0.055391,28.500000,1.500000,0.450642,0.278780,0.949542,0.064220,0.929664,0.014180,3.000000,11.093710,1.323121,28.000000,1.000000,0.530435,4.000000
3.001650,0.075705,0.590098,0.231629,0.997557,0.278502,0.989685,0.005576,3.000000,6.988753,0.063992,27.000000,2.000000,0.407385,0.278371,0.917431,0.052752,0.908257,0.006752,3.000000,12.234808,0.639201,28.500000,0.500000,0.621739,4.000000
3.041651,0.077668,0.614438,0.246222,0.995928,0.280130,0.993282,0.001763,4.000000,6.742509,0.476758,26.666667,1.247219,0.456422,0.270856,0.903670,0.073395,0.891055,0.008349,4.000000,10.284360,2.431405,26.666667,2.624669,0.452174,4.000000
3.081651,0.079631,0.612028,0.241265,0.991857,0.280130,0.986767,0.004831,4.000000,6.765165,0.254165,25.666667,2.494438,0.447752,0.280390,0.905963,0.057339,0.877982,0.021289,5.000000,10.271983,3.327708,26.333333,2.867442,0.373913,4.000000
3.121652,0.081594,0.608086,0.237567,0.980456,0.271173,0.978556,0.001673,3.000000,6.878832,0.018074,27.500000,0.500000,0.426651,0.277284,0.903670,0.045872,0.871560,0.008163,3.000000,13.371508,0.546091,28.500000,0.500000,0.543478,4.000000
3.161653,0.083557,0.565334,0.229941,0.962541,0.254886,0.961184,0.001384,3.000000,6.902413,0.037595,25.500000,0.500000,0.402087,0.259183,0.860092,0.052752,0.848624,0.011695,3.000000,13.273337,0.220261,24.500000,2.500000,0.621739,4.000000
3.201653,0.085520,0.576254,0.234514,0.956026,0.239414,0.949308,0.004400,4.000000,6.799936,0.210395,25.666667,1.699673,0.438807,0.261488,0.871560,0.048165,0.855505,0.010635,4.000000,10.908928,2.303477,24.333333,2.624669,0.491304,4.000000
3.241654,0.087483,0.552932,0.230948,0.936482,0.223941,0.930985,0.005682,4.000000,6.941319,0.300611,26.000000,0.816497,0.420551,0.270410,0.850918,0.029817,0.841743,0.010385,4.000000,12.089515,0.754992,25.000000,2.160247,0.634783,4.000000
3.281655,0.089446,0.539951,0.229939,0.929153,0.214169,0.922842,0.008192,4.000000,7.021161,0.327888,26.666667,1.699673,0.417890,0.278363,0.919725,0.038991,0.857798,0.036010,4.000000,11.426919,1.853294,25.333333,2.054805,0.517391,4.000000
3.321655,0.091410,0.540985,0.219279,0.919381,0.211726,0.911034,0.004966,4.000000,6.955685,0.555808,26.000000,0.816497,0.388073,0.286966,0.830275,0.027523,0.819954,0.007343,4.000000,10.712265,3.125702,26.000000,2.160247,0.595652,4.000000
4.401673,0.144413,0.476621,0.236052,0.891694,0.173453,0.887011,0.005382,4.000000,6.924249,0.722619,29.000000,0.000000,0.383165,0.276214,0.786697,0.018349,0.782684,0.002979,4.000000,12.376778,3.713825,28.000000,1.414214,0.634783,2.000000
18.841913,0.853090,0.377467,0.208776,0.884365,0.159609,0.880700,0.003664,2.000000,7.581381,0.038252,40.000000,0.000000,0.316216,0.258139,0.834863,0.022936,0.833716,0.001147,2.000000,14.581081,0.504980,37.000000,0.000000,0.478261,3.000000
18.881914,0.855053,0.416718,0.235388,0.886808,0.164495,0.883008,0.004275,3.000000,7.220515,0.402402,36.500000,2.500000,0.384541,0.259058,0.846330,0.018349,0.842508,0.005406,3.000000,10.368242,2.499503,36.500000,0.500000,0.621739,3.000000
22.361973,1.025842,0.388795,0.232470,0.888436,0.163681,0.885179,0.000814,2.000000,7.412221,0.160511,42.000000,0.000000,0.344381,0.289827,0.871560,0.018349,0.855505,0.009174,2.000000,15.303941,1.513033,43.000000,0.000000,0.478261,5.000000
22.401974,1.027805,0.365073,0.222165,0.889251,0.160423,0.883143,0.006107,2.000000,7.586607,0.055631,40.000000,0.000000,0.377913,0.262913,0.885321,0.027523,0.869266,0.016055,2.000000,11.357459,2.188372,44.000000,0.000000,0.543478,5.000000
22.441975,1.029768,0.374340,0.212948,0.882736,0.161238,0.880293,0.002443,2.000000,7.496743,0.159617,44.000000,0.000000,0.304656,0.277151,0.889908,0.016055,0.879587,0.010321,2.000000,15.143773,2.622356,44.000000,0.000000,0.439130,5.000000
22.481976,1.031731,0.402272,0.238610,0.890065,0.161238,0.884568,0.003748,4.000000,7.347307,0.323391,40.500000,0.500000,0.390573,0.280358,0.883028,0.022936,0.855505,0.021597,3.000000,10.786713,4.793182,40.500000,1.500000,0.569565,5.000000
22.521975,1.033695,0.369756,0.213825,0.883551,0.156352,0.881515,0.002036,2.000000,7.564382,0.042519,42.000000,0.000000,0.328417,0.260127,0.862386,0.016055,0.857798,0.004587,2.000000,14.504986,0.917087,44.000000,0.000000,0.426087,5.000000
22.561975,1.035658,0.396124,0.239521,0.885179,0.156352,0.885179,0.000000,2.000000,7.392350,0.164431,44.000000,0.000000,0.353647,0.291133,0.866973,0.016055,0.857798,0.009174,2.000000,15.008866,1.887777,43.000000,0.000000,0.426087,5.000000
22.601976,1.037621,0.364544,0.214338,0.890065,0.158795,0.885994,0.004072,2.000000,7.624784,0.048630,42.000000,0.000000,0.342225,0.247121,0.848624,0.016055,0.836009,0.012615,2.000000,12.436289,0.221116,44.000000,0.000000,0.491304,5.000000
22.641977,1.039584,0.396002,0.230092,0.890880,0.159609,0.889251,0.001629,2.000000,7.337538,0.109352,40.000000,0.000000,0.318142,0.277381,0.846330,0.016055,0.840597,0.005734,2.000000,14.043173,1.018818,42.000000,0.000000,0.569565,5.000000
22.681978,1.041547,0.380033,0.224929,0.888436,0.160423,0.886808,0.001629,2.000000,7.525409,0.056938,40.000000,0.000000,0.351009,0.247746,0.830275,0.016055,0.808486,0.010321,2.000000,13.258315,1.877364,40.000000,0.000000,0.569565,5.000000
22.721979,1.043510,0.406759,0.232069,0.878664,0.160423,0.876221,0.003455,3.000000,7.314842,0.168242,38.000000,1.000000,0.333899,0.272678,0.827982,0.013761,0.803517,0.018189,3.000000,12.695841,5.272203,35.500000,0.500000,0.647826,5.000000
22.761980,1.045473,0.346572,0.211097,0.867264,0.154723,0.866450,0.000814,2.000000,7.543721,0.094948,39.000000,0.000000,0.296995,0.251817,0.793578,0.011468,0.787844,0.005734,2.000000,16.857398,1.105142,38.000000,0.000000,0.360870,5.000000
22.801981,1.047436,0.361189,0.236386,0.858306,0.145765,0.849620,0.006458,3.000000,7.431611,0.061800,37.000000,1.000000,0.359037,0.259646,0.802752,0.011468,0.794343,0.006577,3.000000,14.571959,3.346127,36.500000,1.500000,0.517391,5.000000
22.841980,1.049399,0.371067,0.230271,0.847720,0.143322,0.846091,0.001152,3.000000,7.110639,0.441359,37.000000,1.000000,0.322638,0.276725,0.834863,0.009174,0.793578,0.031280,3.000000,12.383762,4.561620,37.000000,2.000000,0.543478,5.000000
22.881981,1.051362,0.323013,0.207526,0.855049,0.142508,0.851384,0.003664,2.000000,7.379909,0.018604,37.000000,0.000000,0.293486,0.252057,0.784404,0.011468,0.784404,0.000000,2.000000,17.456408,1.382870,39.000000,0.000000,0.308696,5.000000
22.921982,1.053325,0.371873,0.231899,0.855863,0.150651,0.851249,0.003662,3.000000,7.363867,0.103670,36.000000,0.000000,0.356766,0.260578,0.809633,0.009174,0.796636,0.009610,3.000000,12.716060,2.074359,37.500000,0.500000,0.608696,5.000000
22.961983,1.055289,0.363477,0.234061,0.853420,0.147394,0.850977,0.003455,3.000000,7.401801,0.048921,36.000000,1.000000,0.348739,0.271165,0.802752,0.009174,0.797401,0.003898,3.000000,14.038738,3.073331,34.000000,2.000000,0.543478,5.000000
23.001984,1.057252,0.374324,0.228906,0.852606,0.140065,0.849077,0.002998,3.000000,7.382855,0.029658,34.500000,0.500000,0.342454,0.273600,0.798165,0.009174,0.788226,0.009610,3.000000,14.586417,2.889184,33.500000,0.500000,0.530435,5.000000
23.041985,1.059215,0.342060,0.196513,0.849349,0.000000,0.847313,0.002036,2.000000,7.346580,0.080137,35.000000,0.000000,0.366055,0.256487,0.798165,0.000000,0.714832,0.102064,3.000000,19.372753,4.567541,41.500000,8.500000,0.334783,5.000000
2.681645,0.070000,0.464605,0.255068,0.986156,0.090798,0.934582,0.068946,3.000000,7.069012,0.648631,28.500000,3.500000,0.380493,0.304270,0.908257,0.027523,0.818807,0.120014,3.000000,14.563756,1.865710,27.000000,1.000000,0.504348,4.000000
2.721645,0.071963,0.516783,0.240411,0.999186,0.276873,0.993757,0.004326,3.000000,7.034201,0.026724,30.000000,2.000000,0.468073,0.266510,0.974771,0.068807,0.934251,0.030447,3.000000,13.676581,1.991087,30.000000,2.000000,0.556522,4.000000
2.761646,0.073926,0.622704,0.229755,0.994300,0.281759,0.990228,0.004152,3.000000,6.766388,0.365359,29.000000,3.000000,0.428968,0.309909,0.958716,0.043578,0.928899,0.027587,3.000000,11.968487,2.572066,29.000000,0.000000,0.478261,4.000000
2.801647,0.075889,0.583632,0.231830,0.988599,0.276059,0.984799,0.003347,3.000000,6.993831,0.049770,30.500000,0.500000,0.413762,0.306889,0.977064,0.041284,0.966361,0.007568,3.000000,10.837674,2.025200,28.500000,0.500000,0.517391,4.000000
