# date time,time scale,cur mean,cur std,cur max,cur min,cur peak mean,cur peak std,cur peak count,cur peak width mean,cur peak width std,cur gap mean,cur gap std, vol mean,vol std,vol max,vol min,vol peak mean,vol peak std,vol peak count,vol peak width mean,vol peak width std,vol gap mean,vol gap std,score,label
3.688042,0.055223,0.593517,0.253375,0.983333,0.225439,0.976974,0.004698,4.000000,6.923248,0.050201,26.000000,2.160247,0.480239,0.285868,0.966587,0.062053,0.942721,0.018564,4.000000,8.644784,1.937079,24.333333,2.624669,0.543478,4.000000
3.728043,0.056606,0.573921,0.256053,0.978070,0.210526,0.969298,0.006564,3.000000,6.878914,0.019892,26.500000,0.500000,0.444558,0.296895,0.947494,0.050119,0.936356,0.008787,3.000000,12.569423,0.221935,25.500000,2.500000,0.517391,4.000000
3.768043,0.057990,0.544632,0.250344,0.968421,0.187719,0.962281,0.004473,3.000000,6.922038,0.075286,25.500000,2.500000,0.456420,0.282191,0.923628,0.038186,0.918854,0.003897,3.000000,11.672993,1.987220,26.000000,4.000000,0.569565,4.000000
3.808043,0.059374,0.518886,0.253088,0.954386,0.173684,0.944737,0.006244,3.000000,7.011042,0.044463,27.500000,2.500000,0.462912,0.270309,0.914081,0.059666,0.900557,0.007876,3.000000,11.611409,0.968512,26.500000,1.500000,0.608696,4.000000
3.848044,0.060758,0.522289,0.250831,0.936842,0.171053,0.928070,0.003790,3.000000,7.138404,0.013309,25.500000,0.500000,0.480119,0.284511,0.933174,0.035800,0.910103,0.017026,3.000000,11.062484,0.634529,27.500000,0.500000,0.582609,4.000000
3.888044,0.062142,0.489991,0.253219,0.921930,0.146491,0.910526,0.007061,5.000000,7.238521,0.209612,24.666667,1.247219,0.479857,0.283542,0.933174,0.023866,0.898568,0.025622,4.000000,12.103122,2.080965,26.000000,2.449490,0.530435,4.000000
3.968045,0.064910,0.471281,0.244633,0.902631,0.139474,0.894079,0.007530,4.000000,7.385174,0.135168,23.666667,4.496913,0.427303,0.299304,0.883055,0.019093,0.868138,0.011492,4.000000,10.877456,3.518669,23.666667,6.847546,0.569565,4.000000
20.448235,0.635065,0.372833,0.253028,0.881579,0.092982,0.875146,0.005031,3.000000,6.953495,0.739636,36.000000,2.000000,0.400979,0.275330,0.909308,0.019093,0.878282,0.021961,3.000000,11.147396,4.004436,36.500000,0.500000,0.556522,1.000000
20.488234,0.636449,0.345403,0.255387,0.881579,0.092982,0.877631,0.003947,2.000000,7.378192,0.239067,39.000000,0.000000,0.356539,0.295673,0.897375,0.021480,0.879475,0.017900,2.000000,14.840151,1.816009,41.000000,0.000000,0.426087,1.000000
20.528234,0.637833,0.325228,0.232751,0.874561,0.094737,0.870614,0.003947,2.000000,7.595940,0.058275,40.000000,0.000000,0.364940,0.264187,0.899761,0.011933,0.872315,0.027446,2.000000,12.390188,0.563642,39.000000,0.000000,0.465217,1.000000
20.568235,0.639217,0.340895,0.249296,0.879824,0.091228,0.877631,0.002193,2.000000,7.415285,0.179020,42.000000,0.000000,0.346110,0.289295,0.921241,0.016706,0.857995,0.003580,2.000000,16.018201,1.459197,42.000000,0.000000,0.465217,1.000000
20.608236,0.640601,0.332789,0.244886,0.874561,0.093860,0.874561,0.000000,2.000000,7.596590,0.004522,37.000000,0.000000,0.379427,0.265818,0.930788,0.014320,0.912888,0.017900,2.000000,11.849167,0.659347,37.000000,0.000000,0.530435,1.000000
20.648235,0.641985,0.349096,0.248697,0.881579,0.094737,0.879386,0.001316,2.000000,7.437162,0.173827,39.000000,0.000000,0.338210,0.289825,0.863962,0.019093,0.857995,0.005967,2.000000,15.308999,0.653024,36.000000,0.000000,0.530435,1.000000
20.688236,0.643368,0.344368,0.236145,0.884210,0.095614,0.882895,0.001316,2.000000,7.517038,0.040610,36.000000,0.000000,0.358377,0.270103,0.892602,0.011933,0.872315,0.020286,2.000000,15.135777,1.471360,36.000000,0.000000,0.530435,1.000000
20.728237,0.644752,0.358456,0.255903,0.877193,0.094737,0.876316,0.000716,3.000000,7.475608,0.112936,35.000000,5.000000,0.401122,0.278257,0.885442,0.026253,0.861575,0.020531,3.000000,13.374206,2.477515,36.500000,1.500000,0.647826,1.000000
20.768238,0.646136,0.380035,0.248540,0.875439,0.101754,0.874854,0.000827,3.000000,7.501286,0.126855,33.000000,4.000000,0.367208,0.293359,0.892602,0.014320,0.876691,0.014883,3.000000,12.168256,2.109178,33.500000,3.500000,0.595652,1.000000
20.808237,0.647520,0.381316,0.247320,0.878070,0.103509,0.877485,0.000827,3.000000,7.388679,0.176155,34.500000,4.500000,0.364678,0.292993,0.892602,0.011933,0.880668,0.009743,3.000000,11.787509,3.510831,33.500000,4.500000,0.569565,1.000000
26.448303,0.842646,0.379684,0.246952,0.882456,0.104386,0.877778,0.006007,3.000000,7.384075,0.139021,34.500000,9.500000,0.374344,0.281800,0.859189,0.019093,0.846460,0.009209,3.000000,10.951137,3.121577,35.500000,7.500000,0.647826,1.000000
26.528303,0.845414,0.380588,0.247669,0.876316,0.095614,0.873392,0.002982,3.000000,7.370086,0.193222,34.500000,7.500000,0.371169,0.282857,0.873508,0.019093,0.863166,0.010000,3.000000,12.562012,2.891845,36.000000,7.000000,0.647826,1.000000
26.608305,0.848181,0.350017,0.242454,0.885965,0.094737,0.869737,0.003947,2.000000,7.487837,0.266557,36.000000,0.000000,0.330167,0.278551,0.871122,0.016706,0.853222,0.017900,2.000000,13.909966,0.874817,37.000000,0.000000,0.582609,1.000000
26.648304,0.849565,0.347132,0.244352,0.884211,0.094737,0.875000,0.002193,2.000000,7.591377,0.075559,37.000000,0.000000,0.368568,0.264938,0.871122,0.016706,0.859189,0.011933,2.000000,12.419294,1.192246,39.000000,0.000000,0.595652,1.000000
26.728306,0.852333,0.337965,0.232742,0.872807,0.093860,0.869298,0.003509,2.000000,7.568167,0.016802,41.000000,0.000000,0.343294,0.274465,0.909308,0.019093,0.885442,0.023866,2.000000,14.092184,2.500177,39.000000,0.000000,0.452174,1.000000
26.768307,0.853717,0.345710,0.254128,0.880702,0.095614,0.877631,0.003070,2.000000,7.588404,0.022676,38.000000,0.000000,0.380931,0.273304,0.892602,0.023866,0.874702,0.017900,2.000000,12.949862,1.822970,37.000000,0.000000,0.556522,1.000000
26.808306,0.855101,0.374360,0.250481,0.882456,0.097368,0.878655,0.004769,3.000000,7.416896,0.113854,36.000000,5.000000,0.374129,0.288039,0.852029,0.014320,0.845664,0.005953,3.000000,12.814732,4.168688,36.500000,5.500000,0.608696,1.000000
26.848307,0.856485,0.337193,0.233269,0.878947,0.095614,0.873246,0.005702,2.000000,7.585561,0.038214,37.000000,0.000000,0.327733,0.276031,0.871122,0.019093,0.863962,0.007160,2.000000,14.946495,0.398484,38.000000,0.000000,0.530435,1.000000
26.888308,0.857869,0.365728,0.247260,0.878947,0.098246,0.876316,0.002632,2.000000,7.493795,0.012903,34.000000,0.000000,0.368878,0.281461,0.871122,0.019093,0.867542,0.003580,2.000000,16.159062,0.171624,31.000000,0.000000,0.543478,1.000000
26.968307,0.860636,0.331132,0.228075,0.887719,0.094737,0.883333,0.004386,2.000000,7.377839,0.194053,38.000000,0.000000,0.297184,0.270515,0.852029,0.014320,0.838902,0.013126,2.000000,17.871943,0.513738,34.000000,0.000000,0.543478,1.000000
30.448347,0.981033,0.396588,0.249112,0.880702,0.095614,0.876901,0.002895,3.000000,6.790694,0.857836,28.500000,1.500000,0.373055,0.293517,0.863962,0.009547,0.826969,0.027446,2.000000,14.481840,1.360577,32.000000,0.000000,0.543478,1.000000
30.488348,0.982417,0.364570,0.245734,0.876316,0.091228,0.875439,0.000877,2.000000,7.521168,0.056786,39.000000,0.000000,0.356993,0.278344,0.868735,0.014320,0.859189,0.009547,2.000000,12.942029,0.156033,37.000000,0.000000,0.595652,1.000000
30.568350,0.985185,0.373781,0.251610,0.881579,0.092105,0.875439,0.005407,3.000000,7.053293,0.563077,38.500000,3.500000,0.345084,0.297471,0.878282,0.009547,0.861575,0.012170,3.000000,10.981392,3.204997,40.000000,4.000000,0.504348,1.000000
30.728352,0.990720,0.369228,0.252884,0.875439,0.094737,0.872515,0.002188,3.000000,6.708625,1.175983,37.500000,4.500000,0.383031,0.285689,0.899761,0.011933,0.875895,0.023866,2.000000,14.178856,2.631472,38.000000,0.000000,0.439130,1.000000
30.768353,0.992104,0.356903,0.255374,0.882456,0.095614,0.873684,0.000000,2.000000,7.471230,0.133530,41.000000,0.000000,0.348926,0.297961,0.868735,0.009547,0.859189,0.009547,2.000000,16.517049,0.764915,42.000000,0.000000,0.452174,1.000000
30.808352,0.993488,0.322965,0.231671,0.873684,0.094737,0.873246,0.000439,2.000000,7.557914,0.017835,41.000000,0.000000,0.355967,0.264018,0.883055,0.011933,0.863962,0.013501,3.000000,12.565640,0.471055,40.000000,0.000000,0.517391,1.000000
30.848352,0.994872,0.347386,0.251607,0.873684,0.097368,0.872807,0.000877,2.000000,7.419190,0.168622,37.000000,0.000000,0.329905,0.294574,0.930788,0.009547,0.908115,0.022673,2.000000,12.181893,0.295983,37.000000,0.000000,0.386957,1.000000
30.888353,0.996256,0.330219,0.235847,0.873684,0.094737,0.873246,0.000439,2.000000,7.547060,0.033600,41.000000,0.000000,0.357303,0.258681,0.871122,0.011933,0.862769,0.008353,2.000000,12.658511,1.020339,42.000000,0.000000,0.530435,1.000000
30.928354,0.997640,0.358035,0.253334,0.878070,0.095614,0.876754,0.001316,2.000000,7.370368,0.175492,39.000000,0.000000,0.341193,0.289844,0.854415,0.009547,0.843675,0.010740,2.000000,15.954214,1.833923,41.000000,0.000000,0.491304,1.000000
30.968353,0.999024,0.350596,0.252073,0.875439,0.095614,0.872515,0.002982,3.000000,7.010693,0.767815,23.500000,13.500000,0.371575,0.265108,0.861575,0.011933,0.835322,0.020531,3.000000,9.204160,2.525250,25.000000,13.000000,0.595652,1.000000
31.008354,1.000407,0.353474,0.243057,0.881579,0.092982,0.881140,0.000439,2.000000,7.378951,0.197336,43.000000,0.000000,0.319284,0.274398,0.852029,0.014320,0.813843,0.009547,2.000000,15.461492,0.150766,43.000000,0.000000,0.504348,1.000000
31.888365,1.030853,0.343860,0.243953,0.849123,0.089474,0.845614,0.004357,3.000000,7.323641,0.057164,32.500000,1.500000,0.359284,0.275185,0.859189,0.004773,0.824980,0.032974,3.000000,12.241983,4.568352,32.500000,1.500000,0.582609,5.000000
31.928366,1.032236,0.325018,0.248405,0.836842,0.081579,0.835965,0.001074,4.000000,7.268437,0.370810,35.000000,3.000000,0.339809,0.280361,0.859188,0.000000,0.848051,0.012528,3.000000,11.020748,3.763648,36.000000,2.000000,0.504348,5.000000
31.968365,1.033620,0.310088,0.252272,0.836842,0.080702,0.835380,0.001491,3.000000,7.413046,0.071340,29.000000,9.000000,0.378544,0.272720,0.818616,0.002387,0.813842,0.003897,3.000000,12.864363,4.931936,29.500000,7.500000,0.530435,5.000000
32.008366,1.035004,0.317237,0.250649,0.843860,0.078947,0.837719,0.003509,2.000000,7.405586,0.008641,37.000000,0.000000,0.325990,0.287558,0.818616,0.000000,0.813047,0.004904,3.000000,13.011810,5.426409,36.000000,3.000000,0.413043,5.000000
32.048367,1.036388,0.290789,0.225874,0.849123,0.076316,0.841667,0.007456,2.000000,7.466877,0.059906,34.000000,0.000000,0.320334,0.269056,0.818616,0.002387,0.815036,0.003580,2.000000,17.342658,1.004117,31.000000,0.000000,0.334783,5.000000
32.088367,1.037772,0.313544,0.244573,0.839474,0.080702,0.837719,0.001754,2.000000,7.398833,0.054582,35.000000,0.000000,0.340955,0.277995,0.844869,0.002387,0.831742,0.013126,2.000000,15.865418,2.186552,35.000000,0.000000,0.465217,5.000000
32.128368,1.039156,0.291789,0.211941,0.839474,0.005263,0.838596,0.000877,2.000000,7.407991,0.063740,38.000000,0.000000,0.373162,0.264375,0.830549,0.002387,0.747812,0.108679,3.000000,18.170639,4.817460,44.500000,8.500000,0.295652,5.000000
3.248037,0.050000,0.487561,0.274298,0.840351,0.000000,0.840351,0.000000,1.000000,44.103068,0.000000,0.000000,0.000000,0.260919,0.235954,0.887828,0.029833,0.714797,0.025060,2.000000,17.309851,10.218945,0.000000,0.000000,0.243478,4.000000
3.288038,0.051384,0.461377,0.283325,0.989474,0.192105,0.988304,0.000827,3.000000,6.892705,0.235460,28.500000,0.500000,0.511790,0.302237,0.966587,0.035800,0.942721,0.016876,3.000000,13.782725,4.877434,27.000000,4.000000,0.530435,4.000000
3.328038,0.052768,0.522210,0.259626,0.993859,0.224561,0.987719,0.004357,3.000000,7.024548,0.026923,30.000000,1.000000,0.485131,0.271707,0.983294,0.069212,0.950676,0.023573,3.000000,12.799141,2.696843,30.500000,0.500000,0.504348,4.000000
3.368038,0.054152,0.576553,0.253146,1.000000,0.222807,0.996491,0.003282,3.000000,6.824151,0.290498,29.500000,6.500000,0.419093,0.327460,0.973747,0.035800,0.949881,0.006750,3.000000,11.873242,0.227648,31.000000,4.000000,0.504348,4.000000
3.408039,0.055535,0.560895,0.251771,0.995614,0.226316,0.990058,0.005081,3.000000,7.007349,0.082953,28.500000,0.500000,0.418998,0.300494,0.976134,0.040573,0.960223,0.019225,3.000000,10.917912,2.108728,29.500000,0.500000,0.556522,4.000000
3.448039,0.056919,0.586991,0.254253,0.986842,0.221053,0.983114,0.002934,4.000000,6.784819,0.270762,28.000000,0.816497,0.458854,0.307484,0.961814,0.042959,0.954654,0.009840,4.000000,10.807708,2.829391,27.666667,2.867442,0.491304,4.000000
3.488040,0.058303,0.551526,0.256496,0.995614,0.225439,0.989474,0.004473,3.000000,6.992818,0.013610,27.500000,0.500000,0.431146,0.293654,1.000000,0.054893,0.992045,0.005953,3.000000,8.941543,0.117393,29.500000,1.500000,0.517391,4.000000
3.528040,0.059687,0.567219,0.268210,0.992105,0.225439,0.987719,0.004252,4.000000,6.889940,0.297064,28.000000,0.816497,0.488401,0.298773,0.976134,0.069212,0.955251,0.018127,4.000000,10.868865,2.740188,28.333333,0.471405,0.465217,4.000000
3.568041,0.061071,0.555088,0.252013,0.988596,0.224561,0.985672,0.002982,3.000000,6.981702,0.021338,29.000000,2.000000,0.417327,0.288983,0.978520,0.062052,0.968974,0.013501,3.000000,10.465705,2.108213,29.000000,0.000000,0.543478,4.000000
3.608041,0.062455,0.579333,0.263880,0.993859,0.228947,0.990131,0.003185,4.000000,6.751128,0.459095,27.000000,2.828427,0.491933,0.287857,0.973747,0.066826,0.952267,0.017044,4.000000,9.167425,2.179856,27.333333,3.771236,0.465217,4.000000
3.648042,0.063839,0.597368,0.257188,0.992982,0.226316,0.987719,0.003223,4.000000,6.909884,0.266726,26.000000,1.632993,0.484821,0.295302,0.976134,0.073986,0.951671,0.016908,4.000000,10.363017,2.796746,26.666667,1.885618,0.478261,4.000000
3.688042,0.065223,0.593517,0.253375,0.983333,0.225439,0.976974,0.004698,4.000000,6.923248,0.050201,26.000000,2.160247,0.480239,0.285868,0.966587,0.062053,0.942721,0.018564,4.000000,8.644784,1.937079,24.333333,2.624669,0.543478,4.000000
3.728043,0.066606,0.573921,0.256053,0.978070,0.210526,0.969298,0.006564,3.000000,6.878914,0.019892,26.500000,0.500000,0.444558,0.296895,0.947494,0.050119,0.936356,0.008787,3.000000,12.569423,0.221935,25.500000,2.500000,0.517391,4.000000
3.768043,0.067990,0.544632,0.250344,0.968421,0.187719,0.962281,0.004473,3.000000,6.922038,0.075286,25.500000,2.500000,0.456420,0.282191,0.923628,0.038186,0.918854,0.003897,3.000000,11.672993,1.987220,26.000000,4.000000,0.569565,4.000000
3.808043,0.069374,0.518886,0.253088,0.954386,0.173684,0.944737,0.006244,3.000000,7.011042,0.044463,27.500000,2.500000,0.462912,0.270309,0.914081,0.059666,0.900557,0.007876,3.000000,11.611409,0.968512,26.500000,1.500000,0.608696,4.000000
3.848044,0.070758,0.522289,0.250831,0.936842,0.171053,0.928070,0.003790,3.000000,7.138404,0.013309,25.500000,0.500000,0.480119,0.284511,0.933174,0.035800,0.910103,0.017026,3.000000,11.062484,0.634529,27.500000,0.500000,0.582609,4.000000
3.888044,0.072142,0.489991,0.253219,0.921930,0.146491,0.910526,0.007061,5.000000,7.238521,0.209612,24.666667,1.247219,0.479857,0.283542,0.933174,0.023866,0.898568,0.025622,4.000000,12.103122,2.080965,26.000000,2.449490,0.530435,4.000000
3.968045,0.074910,0.471281,0.244633,0.902631,0.139474,0.894079,0.007530,4.000000,7.385174,0.135168,23.666667,4.496913,0.427303,0.299304,0.883055,0.019093,0.868138,0.011492,4.000000,10.877456,3.518669,23.666667,6.847546,0.569565,4.000000
20.448235,0.645065,0.372833,0.253028,0.881579,0.092982,0.875146,0.005031,3.000000,6.953495,0.739636,36.000000,2.000000,0.400979,0.275330,0.909308,0.019093,0.878282,0.021961,3.000000,11.147396,4.004436,36.500000,0.500000,0.556522,1.000000
20.488234,0.646449,0.345403,0.255387,0.881579,0.092982,0.877631,0.003947,2.000000,7.378192,0.239067,39.000000,0.000000,0.356539,0.295673,0.897375,0.021480,0.879475,0.017900,2.000000,14.840151,1.816009,41.000000,0.000000,0.426087,1.000000
20.528234,0.647833,0.325228,0.232751,0.874561,0.094737,0.870614,0.003947,2.000000,7.595940,0.058275,40.000000,0.000000,0.364940,0.264187,0.899761,0.011933,0.872315,0.027446,2.000000,12.390188,0.563642,39.000000,0.000000,0.465217,1.000000
20.568235,0.649217,0.340895,0.249296,0.879824,0.091228,0.877631,0.002193,2.000000,7.415285,0.179020,42.000000,0.000000,0.346110,0.289295,0.921241,0.016706,0.857995,0.003580,2.000000,16.018201,1.459197,42.000000,0.000000,0.465217,1.000000
20.608236,0.650601,0.332789,0.244886,0.874561,0.093860,0.874561,0.000000,2.000000,7.596590,0.004522,37.000000,0.000000,0.379427,0.265818,0.930788,0.014320,0.912888,0.017900,2.000000,11.849167,0.659347,37.000000,0.000000,0.530435,1.000000
20.648235,0.651985,0.349096,0.248697,0.881579,0.094737,0.879386,0.001316,2.000000,7.437162,0.173827,39.000000,0.000000,0.338210,0.289825,0.863962,0.019093,0.857995,0.005967,2.000000,15.308999,0.653024,36.000000,0.000000,0.530435,1.000000
20.688236,0.653368,0.344368,0.236145,0.884210,0.095614,0.882895,0.001316,2.000000,7.517038,0.040610,36.000000,0.000000,0.358377,0.270103,0.892602,0.011933,0.872315,0.020286,2.000000,15.135777,1.471360,36.000000,0.000000,0.530435,1.000000
20.728237,0.654752,0.358456,0.255903,0.877193,0.094737,0.876316,0.000716,3.000000,7.475608,0.112936,35.000000,5.000000,0.401122,0.278257,0.885442,0.026253,0.861575,0.020531,3.000000,13.374206,2.477515,36.500000,1.500000,0.647826,1.000000
20.768238,0.656136,0.380035,0.248540,0.875439,0.101754,0.874854,0.000827,3.000000,7.501286,0.126855,33.000000,4.000000,0.367208,0.293359,0.892602,0.014320,0.876691,0.014883,3.000000,12.168256,2.109178,33.500000,3.500000,0.595652,1.000000
20.808237,0.657520,0.381316,0.247320,0.878070,0.103509,0.877485,0.000827,3.000000,7.388679,0.176155,34.500000,4.500000,0.364678,0.292993,0.892602,0.011933,0.880668,0.009743,3.000000,11.787509,3.510831,33.500000,4.500000,0.569565,1.000000
26.448303,0.852646,0.379684,0.246952,0.882456,0.104386,0.877778,0.006007,3.000000,7.384075,0.139021,34.500000,9.500000,0.374344,0.281800,0.859189,0.019093,0.846460,0.009209,3.000000,10.951137,3.121577,35.500000,7.500000,0.647826,1.000000
26.528303,0.855414,0.380588,0.247669,0.876316,0.095614,0.873392,0.002982,3.000000,7.370086,0.193222,34.500000,7.500000,0.371169,0.282857,0.873508,0.019093,0.863166,0.010000,3.000000,12.562012,2.891845,36.000000,7.000000,0.647826,1.000000
26.608305,0.858181,0.350017,0.242454,0.885965,0.094737,0.869737,0.003947,2.000000,7.487837,0.266557,36.000000,0.000000,0.330167,0.278551,0.871122,0.016706,0.853222,0.017900,2.000000,13.909966,0.874817,37.000000,0.000000,0.582609,1.000000
26.648304,0.859565,0.347132,0.244352,0.884211,0.094737,0.875000,0.002193,2.000000,7.591377,0.075559,37.000000,0.000000,0.368568,0.264938,0.871122,0.016706,0.859189,0.011933,2.000000,12.419294,1.192246,39.000000,0.000000,0.595652,1.000000
26.728306,0.862333,0.337965,0.232742,0.872807,0.093860,0.869298,0.003509,2.000000,7.568167,0.016802,41.000000,0.000000,0.343294,0.274465,0.909308,0.019093,0.885442,0.023866,2.000000,14.092184,2.500177,39.000000,0.000000,0.452174,1.000000
26.768307,0.863717,0.345710,0.254128,0.880702,0.095614,0.877631,0.003070,2.000000,7.588404,0.022676,38.000000,0.000000,0.380931,0.273304,0.892602,0.023866,0.874702,0.017900,2.000000,12.949862,1.822970,37.000000,0.000000,0.556522,1.000000
26.808306,0.865101,0.374360,0.250481,0.882456,0.097368,0.878655,0.004769,3.000000,7.416896,0.113854,36.000000,5.000000,0.374129,0.288039,0.852029,0.014320,0.845664,0.005953,3.000000,12.814732,4.168688,36.500000,5.500000,0.608696,1.000000
26.848307,0.866485,0.337193,0.233269,0.878947,0.095614,0.873246,0.005702,2.000000,7.585561,0.038214,37.000000,0.000000,0.327733,0.276031,0.871122,0.019093,0.863962,0.007160,2.000000,14.946495,0.398484,38.000000,0.000000,0.530435,1.000000
26.888308,0.867869,0.365728,0.247260,0.878947,0.098246,0.876316,0.002632,2.000000,7.493795,0.012903,34.000000,0.000000,0.368878,0.281461,0.871122,0.019093,0.867542,0.003580,2.000000,16.159062,0.171624,31.000000,0.000000,0.543478,1.000000
26.968307,0.870636,0.331132,0.228075,0.887719,0.094737,0.883333,0.004386,2.000000,7.377839,0.194053,38.000000,0.000000,0.297184,0.270515,0.852029,0.014320,0.838902,0.013126,2.000000,17.871943,0.513738,34.000000,0.000000,0.543478,1.000000
30.448347,0.991033,0.396588,0.249112,0.880702,0.095614,0.876901,0.002895,3.000000,6.790694,0.857836,28.500000,1.500000,0.373055,0.293517,0.863962,0.009547,0.826969,0.027446,2.000000,14.481840,1.360577,32.000000,0.000000,0.543478,1.000000
